local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Vietnam2_2019_04,137,AGID_2200,1340,0.0058750042370252,0.0118191082734367,0.0091937623119811,0.0018715181026508,AGID_2200,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,117.0,,0.29,,,0.56723773
Vietnam2_2019_04,138,AGID_2201,1341,0.0046323267375046,0.0126595707371931,0.0086172463149524,0.0015850888548714,AGID_2201,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,113.7,,0.215,,,0.6520432
Vietnam2_2019_04,139,AGID_2202,1342,0.0032670894834161,0.009074870239818,0.0069039656731326,0.0033705820104569,AGID_2202,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,115.0,,0.255,,,0.7914755
Vietnam2_2019_04,140,AGID_2203,1343,0.0048097767688478,0.0127409558181076,0.0099358256834665,0.0047412165194564,AGID_2203,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,105.5,,0.28,,,0.69886565
Vietnam2_2019_04,141,AGID_2204,1344,0.0019985263236469,0.0064641262723453,0.0049894232065184,0.0030812970658939,AGID_2204,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,108.6,,0.245,,,0.7625363
Vietnam2_2019_04,142,AGID_2205,1345,0.0048607262973727,0.0087678292124757,0.006027651095588,0.0031057071522631,AGID_2205,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,77.6,,0.22342,,,1.4787159
Vietnam2_2019_04,143,AGID_2206,1346,0.0064716374034599,0.0129747178713707,0.0105092010195182,0.0028431547411447,AGID_2206,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,72.3,,0.305,,,0.5011885
Vietnam2_2019_04,144,AGID_2207,1347,0.0049450286569292,0.0143535905432029,0.0131130829646161,0.0074003724471357,AGID_2207,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,90.3,,0.47,,,0.60000515
Vietnam2_2019_04,145,AGID_2208,1348,0.0082083130735886,0.0128075808701852,0.0093336306859286,0.0045551117887888,AGID_2208,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,75.1,,0.267,,,0.9155396
Vietnam2_2019_04,146,AGID_2209,1349,0.0048794030835902,0.0118150152708323,0.0093753170315611,0.0044246445702167,AGID_2209,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,75.4,,0.3,,,0.69382465
Vietnam2_2019_04,147,AGID_2210,1351,0.0037755473097765,0.008395076402554,0.0056375861458143,0.0007374847653793,AGID_2210,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,98.0,,0.333333333,,,0.81023014
Vietnam2_2019_04,148,AGID_2211,1352,0.0058013045910931,0.0118087942385344,0.0092147145582451,0.001890496425026,AGID_2211,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,78.1,,0.32,,,0.5769837
Vietnam2_2019_04,149,AGID_2212,1353,0.0032317789242388,0.0086275498868619,0.0064947057542734,0.0033493448777224,AGID_2212,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,88.0,,0.223,,,0.7993515
Vietnam2_2019_04,150,AGID_2213,1354,0.0039650012828797,0.0118705728431041,0.0095712869108123,0.0079860768797601,AGID_2213,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,89.8,,0.282,,,0.7720281
Vietnam2_2019_04,151,AGID_2214,1355,0.005267114460796,0.0096400732780594,0.0076326234156785,0.0028524571019288,AGID_2214,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,67.5,,0.365,,,0.67807376
Vietnam2_2019_04,152,AGID_2215,1356,0.0026158658994463,0.0069393415827424,0.0048916777786484,0.0027223603144423,AGID_2215,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,77.0,,0.215,,,0.77775455
Vietnam2_2019_04,153,AGID_2216,1357,0.0143102638570111,0.0178205062379059,0.0125480571971249,0.0019274588506919,AGID_2216,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,93.2,,0.35,,,1.1161444
Vietnam2_2019_04,154,AGID_2217,1358,0.0079771704276931,0.0117381009034392,0.0078298566726186,0.0011585225910073,AGID_2217,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,97.1,,0.365,,,1.6150975
Vietnam2_2019_04,155,AGID_2218,1359,0.0043230124047434,0.0082777038851618,0.0055629223753268,0.0008704616923852,AGID_2218,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.3,,0.375,,,1.4773118
Vietnam2_2019_04,156,AGID_2219,1360,0.0074267922408707,0.0109605860228748,0.0074625926465861,0.0010378356684122,AGID_2219,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,74.0,,0.37,,,1.7267454
Vietnam2_2019_04,157,AGID_2220,1362,0.0060466926363034,0.0107066112532088,0.0072045627109176,0.0009608299483282,AGID_2220,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,92.6,,0.385,,,1.2612559
Vietnam2_2019_04,158,AGID_2221,1363,0.0038132539508793,0.0090349697946559,0.0062698983285701,0.0007683538421192,AGID_2221,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,95.0,,0.393333333,,,0.733945
Vietnam2_2019_04,159,AGID_2222,1364,0.0059450723972938,0.0129926740036838,0.0091510155619585,0.0011457643017472,AGID_2222,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,78.6,,0.453333333,,,0.61266816
Vietnam2_2019_04,160,AGID_2223,1365,0.0068118497624936,0.0124374398856287,0.0086084480794457,0.0010644550445431,AGID_2223,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,88.1,,0.355,,,0.69458866
Vietnam2_2019_04,161,AGID_2224,1366,0.0096315176167297,0.014492997112125,0.0105539773543215,0.0013806463850338,AGID_2224,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,105.3,,0.355,,,0.82103205
Vietnam2_2019_04,162,AGID_2225,1367,0.0062581174327805,0.0113587284558662,0.0081061115393628,0.0011889009025474,AGID_2225,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,77.0,,0.316666667,,,0.65348923
Vietnam2_2019_04,163,AGID_2226,1368,0.0039560833619486,0.011609794978926,0.0078779395149518,0.001493524193327,AGID_2226,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,86.7,,0.21,,,0.6457595
Vietnam2_2019_04,164,AGID_2227,1369,0.0067562203509099,0.0119058771994523,0.0088794042214124,0.0040615408924158,AGID_2227,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-04-19,113.1,,0.28,,,0.57892656
WLE_2013_08,171,AGID_2234,1377,0.0114728981286124,0.0180597469611022,0.0106568702101631,0.0018563479162185,AGID_2234,NAN,US,WLE,41.82785,-83.19558333,2013-08-20,,8.162729659,1.7,0.307531064,2.0,1.5796912
WLE_2013_08,172,AGID_2235,1378,0.0129320712169671,0.0207240074301218,0.013492393579427,0.0026698865228442,AGID_2235,NAN,US,WLE,41.80388333,-83.25605,2013-08-20,,9.366666667,1.5,0.379013567,2.0,1.2183802
WLE_2013_08,173,AGID_2236,1379,0.0145669651632218,0.0263467498046651,0.0170979309676234,0.0047185303938732,AGID_2236,NAN,US,WLE,41.85913333,-83.26406667,2013-08-20,49.408,18.02642276,1.25,,4.0,0.832708
WLE_2013_08,174,AGID_2238,1381,0.0084968462986795,0.0128998241214698,0.0071351591944738,0.0014749088636571,AGID_2238,NAN,US,WLE,41.69845,-82.73905,2013-08-21,17.472,5.491803279,2.0,0.384714365,2.0,2.1223588
WLE_2013_08,175,AGID_2239,1382,0.0068682114076733,0.010369851341357,0.0057175146284583,0.001998568285754,AGID_2239,NAN,US,WLE,41.56566667,-82.70876667,2013-08-21,22.4832,4.488215488,2.25,0.337800859,2.0,2.6865988
WLE_2013_08,176,AGID_2240,1384,0.0067398471507164,0.0099207866089337,0.0050749001351461,0.0008465405724556,AGID_2240,NAN,US,WLE,41.60568333,-82.62263333,2013-08-21,13.5936,3.444871795,2.5,0.250561823,3.0,2.9739575
WLE_2013_08,177,AGID_2241,1385,0.0119877500443779,0.0192987360326626,0.010575858197578,0.0019734575154397,AGID_2241,NAN,US,WLE,41.695,-82.87903333,2013-08-21,24.0768,7.983539095,1.5,0.243964775,2.0,1.8270506
WLE_2013_08,178,AGID_2242,1386,0.0130784418679816,0.0235859133497046,0.0148086938872012,0.0037554558089522,AGID_2242,NAN,US,WLE,41.93038333,-83.21473333,2013-08-22,26.0544,11.39784946,1.2,0.417221559,4.0,1.1141496
WLE_2013_08,179,AGID_2243,1387,0.0107323965955146,0.0125025663919282,0.0053255144792664,0.0005215275441548,AGID_2243,NAN,US,WLE,41.91518333,-83.1218,2013-08-22,5.808,2.653061224,3.0,0.085403923,3.0,3.0488548
WLE_2013_08,180,AGID_2244,1388,0.0050617974824406,0.0072198336155853,0.0035248670164546,0.0006655096526354,AGID_2244,NAN,US,WLE,41.94536667,-83.15075,2013-08-22,16.4736,3.719360269,2.7,0.101201631,3.0,3.516333
WLE_2013_08,181,AGID_2245,1389,0.0125441973609049,0.0128640274905802,0.0046084121464174,0.0002989348047258,AGID_2245,NAN,US,WLE,41.98731667,-83.13908333,2013-08-22,2.2608,2.75,3.2,0.108880565,3.0,3.8641052
WLE_2013_08,182,AGID_2246,1390,0.0122593852490078,0.0197361355970084,0.0128700821071983,0.0029179479350662,AGID_2246,NAN,US,WLE,41.76233333,-83.33275,2013-08-23,27.264,10.58954248,1.25,0.421094611,4.0,1.1833837
WLE_2013_08,183,AGID_2247,1391,0.0092535537194042,0.018145638615714,0.0130035344011954,0.0056725928008877,AGID_2247,NAN,US,WLE,41.71671667,-83.37825,2013-08-23,100.992,30.08461538,0.5,1.180693625,5.0,0.46102542
AC_Krista_2018_06,273,AGID_259,1771,0.0010590936049468,0.001630730018195,0.0018074475613226,0.0004829869849904,AGID_259,NAN,Estonia,AC_Krista,66.71422,27.40964,2018-06-06,8.49,3.4,1.6,4.374911677,7.0,1.2318438
AC_Krista_2018_06,274,AGID_260,1783,0.0009468245761789,0.0018601423836919,0.0024802118403382,0.0009176098973751,AGID_260,NAN,Estonia,AC_Krista,66.78603,27.44144,2018-06-06,19.09,10.45,0.7,9.072185266,7.0,0.88049114
Canada_Erie_2013_07,297,AGID_318,2427,0.0105226879136713,0.0089317868286206,0.0030276167168336,0.0001713761320064,AGID_318,NAN,Canada,Canada_Erie,42.825,79.5667,2013-07-12,1.4,0.495,5.5,0.242398919,3.0,4.6974087
Canada_Erie_2013_07,298,AGID_319,2438,0.0055947243313578,0.0042786418042328,0.0013961974010594,0.0002127603726296,AGID_319,NAN,Canada,Canada_Erie,42.6322,80.0564,2013-07-12,1.1,0.3,10.0,0.284299901,3.0,6.882805
Canada_Erie_2013_07,299,AGID_320,2450,0.0045939723308384,0.0033584208252776,0.0010183144635553,1.13921633406233e-05,AGID_320,NAN,Canada,Canada_Erie,42.5086,79.8989,2013-07-12,1.1,,10.0,0.2027501,3.0,7.729829
Canada_Erie_2013_07,300,AGID_321,2461,0.0072201086315406,0.0059824024531132,0.0019475257819478,0.0003911384703361,AGID_321,NAN,Canada,Canada_Erie,41.93611111,81.65361111,2013-07-13,1.9,0.905454545,8.5,0.203191794,3.0,5.547794
Canada_Erie_2013_07,301,AGID_322,2472,0.0081107608432955,0.0103841200410778,0.0042192987202236,0.0004370468618321,AGID_322,NAN,Canada,Canada_Erie,41.69138889,81.44083333,2013-07-13,3.9,1.26,4.0,0.274506822,3.0,3.1991692
Canada_Erie_2013_07,302,AGID_323,2483,0.0107637831783258,0.0182113352530974,0.0117094366024992,0.0066678364608867,AGID_323,NAN,Canada,Canada_Erie,41.87027778,83.20166667,2013-07-14,10.7,5.22,2.0,0.87731751,4.0,1.0678374
Canada_Erie_2013_07,303,AGID_324,2494,0.017434062486346,0.0306262202455016,0.02575920132461,0.0047468391355617,AGID_324,NAN,Canada,Canada_Erie,41.46861111,82.71722222,2013-07-14,18.4,21.34,0.5,0.566144664,4.0,0.35962015
