local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Vietnam2_2017_04,105,AGID_2168,1303,0.0100423047734991,0.0158189916679017,0.0122914232728605,0.0047324571387085,AGID_2168,NAN,Vietnam,Vietnam2,20.968258,105.832333,2017-04-01,82.1,,0.283266003,,,0.60280955
Vietnam2_2017_04,106,AGID_2169,1304,0.0053386541265581,0.0101129974553663,0.0079056151184118,0.0026235665177013,AGID_2169,NAN,Vietnam,Vietnam2,20.968258,105.832333,2017-04-01,51.7,,0.38264927,,,0.7214216
Vietnam2_2017_04,107,AGID_2170,1306,0.0073283146716286,0.0132250345670789,0.0096505862651728,0.0037338543734264,AGID_2170,NAN,Vietnam,Vietnam2,20.968258,105.832333,2017-04-01,106.3,,0.286054745,,,0.7104959
Vietnam2_2019_03,108,AGID_2171,1307,0.0124794295663721,0.0220379769778347,0.0163040833360766,0.0024355000264442,AGID_2171,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,93.8,,0.295479295,,,0.4970532
Vietnam2_2019_03,109,AGID_2172,1308,0.0100716826612924,0.019516371018516,0.0142271455659655,0.0043967488627623,AGID_2172,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,94.6,,0.277055523,,,0.48256922
Vietnam2_2019_03,110,AGID_2173,1309,0.0083221712144367,0.0177930374913255,0.0137998412704953,0.0040196826653498,AGID_2173,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,97.58235223,,0.360110426,,,0.40844792
Vietnam2_2019_03,111,AGID_2174,1310,0.008106686389468,0.0176531719655472,0.0137477622954749,0.004349557067753,AGID_2174,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,92.43221869,,0.273625326,,,0.4045713
Vietnam2_2019_03,112,AGID_2175,1311,0.0086943405504091,0.0175162673101637,0.0135926971554563,0.0043259838565166,AGID_2175,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,106.0,,0.302991564,,,0.4553707
Vietnam2_2019_03,113,AGID_2176,1312,0.0079957312828431,0.016510859098538,0.0129713238752972,0.0028518631027154,AGID_2176,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,108.3,,0.29558921,,,0.3973071
Vietnam2_2019_03,114,AGID_2177,1313,0.006286189974147,0.0145508956187268,0.0111991971461815,0.0041500338879839,AGID_2177,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,115.0,,0.270142045,,,0.39626375
Vietnam2_2019_03,115,AGID_2178,1314,0.0056270634023196,0.0139281458035353,0.0106522937050531,0.0048166772420117,AGID_2178,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,97.0,,0.320909546,,,0.42530784
Vietnam2_2019_03,116,AGID_2179,1315,0.0068380843381332,0.0196593882757905,0.0189401820172467,0.0054090543504605,AGID_2179,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,91.2,,0.397,,,0.35345626
Vietnam2_2019_03,117,AGID_2180,1317,0.004997999865278,0.014676358931556,0.0149669814657362,0.0057185863906078,AGID_2180,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,94.0,,0.405,,,0.37114277
Vietnam2_2019_03,118,AGID_2181,1318,0.0052110435581417,0.0135890726585887,0.0122703441720641,0.0045911245899834,AGID_2181,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,80.3,,0.41,,,0.38333333
Vietnam2_2019_03,119,AGID_2182,1319,0.0043472312050827,0.01123287205164,0.009195035261761,0.0014975325175537,AGID_2182,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,108.3,,0.294,,,0.5616493
Vietnam2_2019_03,120,AGID_2183,1320,0.0100716826612924,0.019516371018516,0.0142271455659655,0.0043967488627623,AGID_2183,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,96.7,,0.277055523,,,0.48256922
Vietnam2_2019_03,121,AGID_2184,1321,0.0073283146716286,0.0132250345670789,0.0096505862651728,0.0037338543734264,AGID_2184,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,92.5,,0.286054745,,,0.7104959
Vietnam2_2019_03,122,AGID_2185,1322,0.0052915642629914,0.0122273994223749,0.0083093822110378,0.0033385334738886,AGID_2185,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,90.0,,0.260276721,,,0.4212795
Vietnam2_2019_03,123,AGID_2186,1323,0.0092945438850665,0.0224448811472169,0.0166389266903122,0.0094635816365433,AGID_2186,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,65.9,,0.258246023,,,0.47820303
Vietnam2_2019_03,124,AGID_2187,1324,0.0099457885013933,0.0230834682951711,0.0168452112915226,0.0099592014428096,AGID_2187,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,85.9,,0.28764,,,0.4676761
Vietnam2_2019_03,125,AGID_2188,1325,0.0053858580212384,0.0112103103754225,0.0077684416131971,0.0063755572275037,AGID_2188,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,75.2,,0.216914748,,,0.57079184
Vietnam2_2019_03,126,AGID_2189,1326,0.0056314070396068,0.0122820812511679,0.0079028596855646,0.006823238410601,AGID_2189,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,80.0,,0.252416974,,,0.50019896
Vietnam2_2019_03,127,AGID_2190,1328,0.0118801750950119,0.0199751818064978,0.0145117627343881,0.004615834927395,AGID_2190,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,84.5,,0.371660899,,,0.6438942
Vietnam2_2019_03,128,AGID_2191,1329,0.0118801750950119,0.0199751818064978,0.0145117627343881,0.004615834927395,AGID_2191,NAN,Vietnam,Vietnam2,20.968258,105.832333,2019-03-21,78.4,,0.371660899,,,0.6438942
WLE_2014_08,184,AGID_2250,1395,0.0130625958776835,0.0208467759189821,0.0154481211880829,0.0040745576034097,AGID_2250,NAN,US,WLE,41.76315,-83.33741667,2014-08-18,42.28,,0.6,0.34874,4.0,0.66218626
WLE_2014_08,185,AGID_2251,1396,0.0152302880696383,0.029174938085923,0.025338130669852,0.0069220659053188,AGID_2251,NAN,US,WLE,41.71076667,-83.38035,2014-08-18,55.07,,0.4,0.59894,5.0,0.4148326
WLE_2014_08,186,AGID_2252,1397,0.018941562102523,0.0287969305159215,0.024270549362759,0.0063833642445895,AGID_2252,NAN,US,WLE,41.70406667,-83.25981667,2014-08-18,31.73,,0.5,0.41707,4.0,0.3062057
WLE_2014_08,187,AGID_2253,1398,0.0097453024963859,0.0108068798667546,0.0049939672050937,0.0007704018761341,AGID_2253,NAN,US,WLE,41.7428,-83.13926667,2014-08-18,6.21,,2.0,0.07815,3.0,2.838064
WLE_2014_08,188,AGID_2254,1399,0.006922103636022,0.0072403897731443,0.0031845213091957,0.0003413955385532,AGID_2254,NAN,US,WLE,41.82646667,-83.1948,2014-08-18,6.87,,2.1,0.09211,3.0,3.9050589
WLE_2014_08,189,AGID_2255,1400,0.014568156204853,0.0223886763060462,0.0165141216831276,0.0043282638872208,AGID_2255,NAN,US,WLE,41.83406667,-83.36355,2014-08-18,43.97,,0.8,0.31983,4.0,0.69655895
WLE_2014_08,190,AGID_2256,1401,0.0132505856641158,0.0134204522787821,0.0063615868192625,0.000919666884545,AGID_2256,NAN,US,WLE,41.91401667,-83.1112,2014-08-19,4.71,3.785,2.5,0.06201,3.0,2.4790957
WLE_2014_08,191,AGID_2257,1402,0.0071723981022983,0.0075231374149064,0.0030464256211815,0.0001898619865535,AGID_2257,NAN,US,WLE,41.93625,-83.21485,2014-08-19,4.81,2.4429,3.7,0.09695,3.0,4.2214813
WLE_2014_08,192,AGID_2258,1403,0.0155319896214691,0.0149224628271037,0.0062373822488666,0.0007441691665624,AGID_2258,NAN,US,WLE,41.94935,-83.16215,2014-08-19,2.0,2.9611,2.8,0.06945,3.0,2.9897857
WLE_2014_08,193,AGID_2259,1404,0.0172379414833212,0.0158085051230837,0.0066369484510858,0.0006619736959248,AGID_2259,NAN,US,WLE,41.99605,-83.13085,2014-08-19,1.54,3.705,3.0,0.07443,3.0,3.1666393
WLE_2014_08,194,AGID_2260,1406,0.0132895507732178,0.0181805024405832,0.011679454434989,0.0019517846174516,AGID_2260,NAN,US,WLE,41.71866667,-82.8758,2014-08-20,22.03,7.4,1.25,0.15848,2.0,1.3939993
WLE_2014_08,195,AGID_2261,1407,0.0085685410125752,0.0113853202554419,0.0057883185923917,0.0009047208018051,AGID_2261,NAN,US,WLE,41.66916667,-82.74773333,2014-08-20,17.45,3.8333,2.5,0.14541,3.0,2.8245015
WLE_2014_08,196,AGID_2262,1408,0.0091229477831993,0.0125170341117603,0.0069407005241938,0.0009720817011911,AGID_2262,NAN,US,WLE,41.581,-82.72868333,2014-08-20,22.66,5.1222,2.0,0.17637,3.0,2.4622166
WLE_2014_08,197,AGID_2263,1409,0.0068557347881402,0.0081062634636688,0.004078639579677,0.0005899369550803,AGID_2263,NAN,US,WLE,41.54523333,-82.51765,2014-08-20,7.75,2.6778,2.5,0.13265,3.0,3.1135879
WLE_2014_08,198,AGID_2264,1410,0.0102484233026283,0.0146840623656891,0.0085048975174685,0.0014699259033121,AGID_2264,NAN,US,WLE,41.58925,-82.88436667,2014-08-20,19.89,6.5833,1.5,0.19523,2.0,1.9021773
WLE_2014_08,199,AGID_2266,1412,0.0059729805216262,0.0065143565785772,0.0026988323158866,0.0004597312775243,AGID_2266,NAN,US,WLE,41.82833333,-83.19885,2014-08-21,5.83,1.8333,4.2,0.10999,3.0,4.293247
WLE_2014_08,200,AGID_2267,1413,0.0142359204447415,0.0215862260046055,0.0149053665829248,0.0040938002928131,AGID_2267,NAN,US,WLE,41.69056667,-82.99378333,2014-08-21,41.09,12.64,1.1,0.23429,4.0,1.0463853
WLE_2014_08,201,AGID_2268,1414,0.0130179409203451,0.0216901032294017,0.0140154891444865,0.0043044623559582,AGID_2268,NAN,US,WLE,41.64308333,-83.03958333,2014-08-21,60.45,18.86,0.9,0.30675,4.0,1.2439501
AC_Krista_2018_06,273,AGID_259,1771,0.0010590936049468,0.001630730018195,0.0018074475613226,0.0004829869849904,AGID_259,NAN,Estonia,AC_Krista,66.71422,27.40964,2018-06-06,8.49,3.4,1.6,4.374911677,7.0,1.1164186
AC_Krista_2018_06,274,AGID_260,1783,0.0009468245761789,0.0018601423836919,0.0024802118403382,0.0009176098973751,AGID_260,NAN,Estonia,AC_Krista,66.78603,27.44144,2018-06-06,19.09,10.45,0.7,9.072185266,7.0,0.7874919
Canada_Erie_2012_08,275,AGID_296,2182,0.0180331226214542,0.0168671462783352,0.0076467321866206,0.0005883789340224,AGID_296,NAN,Canada,Canada_Erie,42.10444444,83.135,2012-08-20,0.5,5.0,1.9,0.126927031,3.0,2.845119
Canada_Erie_2012_08,276,AGID_297,2193,0.0091407899495608,0.0126693744861936,0.0056542231757649,0.0005134940964148,AGID_297,NAN,Canada,Canada_Erie,41.96888889,83.20833333,2012-08-20,3.1,3.7,2.75,0.154820718,3.0,2.9978898
Canada_Erie_2012_08,277,AGID_298,2204,0.0123193112389097,0.012931564441709,0.0052477173691187,0.0009939921769108,AGID_298,NAN,Canada,Canada_Erie,41.86666667,83.20055556,2012-08-20,0.9,1.785,5.0,0.117747922,3.0,3.0792542
Canada_Erie_2012_08,278,AGID_299,2215,0.0098482403123068,0.0198934311098083,0.0143422239577174,0.0031438635976999,AGID_299,NAN,Canada,Canada_Erie,41.46916667,82.71555556,2012-08-21,27.0,22.8,0.5,0.492132836,5.0,0.47633615
Canada_Erie_2012_08,279,AGID_300,2228,0.0142147041176753,0.0193426252034809,0.0109458497975527,0.0024255768791832,AGID_300,NAN,Canada,Canada_Erie,41.72,83.03611111,2012-08-21,5.8,6.46,1.5,0.224787554,2.0,1.852634
Canada_Erie_2012_08,280,AGID_301,2239,0.0133076694776812,0.0193103836909979,0.0103039478606391,0.0008242447757341,AGID_301,NAN,Canada,Canada_Erie,41.675,83.17333333,2012-08-21,8.9,5.166666667,2.5,0.390385148,2.0,2.0698667
Canada_Erie_2012_08,281,AGID_302,2250,0.0132108712993288,0.019594621243478,0.0107289779866635,0.0008641064048164,AGID_302,NAN,Canada,Canada_Erie,41.75694444,83.21638889,2012-08-21,6.9,5.78,2.0,0.307167208,2.0,1.9787672
Canada_Erie_2012_08,282,AGID_303,2261,0.0080578149451526,0.0166770582093064,0.0102639990660515,0.0024886317334529,AGID_303,NAN,Canada,Canada_Erie,41.73361111,83.38583333,2012-08-21,32.6,14.16,1.0,0.645060208,5.0,0.7100154
Canada_Erie_2012_08,283,AGID_304,2272,0.0126748152887246,0.0258275261040014,0.0129412977637872,0.0016329821527087,AGID_304,NAN,Canada,Canada_Erie,41.84444444,83.28944444,2012-08-21,27.7,4.87,1.5,0.359702601,2.0,0.3647314
Canada_Erie_2012_08,284,AGID_305,2283,0.0069901372370385,0.010415862737026,0.0047507988220776,0.0003918690900301,AGID_305,NAN,Canada,Canada_Erie,41.8,82.285,2012-08-22,4.4,2.89,2.5,0.236807398,3.0,2.8723478
Canada_Erie_2012_08,285,AGID_306,2294,0.0090009566393864,0.0148272036300369,0.0083184801412558,0.0008271718358367,AGID_306,NAN,Canada,Canada_Erie,41.48666667,82.48333333,2012-08-22,10.6,5.18,2.0,0.352433052,2.0,1.7203833
Canada_Erie_2012_08,286,AGID_307,2305,0.0087576475896914,0.0137511520873419,0.0072163888631604,0.0005889931630219,AGID_307,NAN,Canada,Canada_Erie,41.45083333,82.43666667,2012-08-22,9.3,4.3,2.2,0.346207484,2.0,2.340962
Canada_Erie_2012_08,287,AGID_308,2316,0.0076090504852339,0.0123809882754537,0.0064199974111825,0.000603842196633,AGID_308,NAN,Canada,Canada_Erie,41.48333333,82.18333333,2012-08-22,7.7,5.5,2.5,0.338975118,2.0,2.5178647
Canada_Erie_2012_08,288,AGID_309,2327,0.0077969665291957,0.0120773906010582,0.0064270639563942,0.0012546578846228,AGID_309,NAN,Canada,Canada_Erie,41.63777778,82.08388889,2012-08-22,10.4,4.91,3.0,0.317517605,2.0,2.6216044
Canada_Erie_2012_08,289,AGID_310,2339,0.006301854973273,0.0098722143836972,0.0048956349323347,0.0003296889460497,AGID_310,NAN,Canada,Canada_Erie,41.525,81.70861111,2012-08-22,6.9,3.65,3.0,0.2625346,2.0,2.8628907
Canada_Erie_2012_08,290,AGID_311,2350,0.0089724131123348,0.011080969797011,0.0045839608614154,0.0002931876985636,AGID_311,NAN,Canada,Canada_Erie,41.73333333,81.71305556,2012-08-22,3.4,2.75,2.75,0.21313355,3.0,3.4006233
Canada_Erie_2012_08,291,AGID_312,2361,0.0092927533676136,0.0096379399566002,0.0032279689890442,0.0002805659102802,AGID_312,NAN,Canada,Canada_Erie,42.71722222,80.24916667,2012-08-23,1.2,1.58,3.0,0.17772231,3.0,4.3861375
Canada_Erie_2012_08,292,AGID_313,2372,0.008536313151414,0.0094082395034617,0.0034242157434739,0.0003476710942535,AGID_313,NAN,Canada,Canada_Erie,42.66055556,80.28055556,2012-08-23,1.4,1.893333333,5.0,0.173082031,3.0,4.089529
Canada_Erie_2012_08,293,AGID_314,2383,0.0054731110670063,0.0053853410716796,0.0020717013339894,0.000135014448867,AGID_314,NAN,Canada,Canada_Erie,42.64861111,79.895,2012-08-23,1.7,1.406666667,5.0,0.164399484,3.0,5.087996
Canada_Erie_2012_08,294,AGID_315,2394,0.0064665214796721,0.0064800102392412,0.0026177245259481,0.0007253467749734,AGID_315,NAN,Canada,Canada_Erie,42.6475,79.69194444,2012-08-23,2.3,2.106666667,5.5,0.144083665,3.0,4.594589
Canada_Erie_2012_08,295,AGID_316,2405,0.005711312156766,0.0059978586905192,0.0022095714208213,0.0001075195298589,AGID_316,NAN,Canada,Canada_Erie,42.74444444,79.41555556,2012-08-23,2.4,1.846666667,5.5,0.140289806,3.0,4.57744
Canada_Erie_2012_08,296,AGID_317,2416,0.0050536972155837,0.0059000838098447,0.0022621400433198,0.000285277765737,AGID_317,NAN,Canada,Canada_Erie,42.50694444,79.90027778,2012-08-23,1.4,2.646666667,4.5,0.144255549,3.0,4.0342436
Canada_Erie_2013_07,297,AGID_318,2427,0.0105226879136713,0.0089317868286206,0.0030276167168336,0.0001713761320064,AGID_318,NAN,Canada,Canada_Erie,42.825,79.5667,2013-07-12,1.4,0.495,5.5,0.242398919,3.0,4.627571
Canada_Erie_2013_07,298,AGID_319,2438,0.0055947243313578,0.0042786418042328,0.0013961974010594,0.0002127603726296,AGID_319,NAN,Canada,Canada_Erie,42.6322,80.0564,2013-07-12,1.1,0.3,10.0,0.284299901,3.0,7.089437
Canada_Erie_2013_07,299,AGID_320,2450,0.0045939723308384,0.0033584208252776,0.0010183144635553,1.13921633406233e-05,AGID_320,NAN,Canada,Canada_Erie,42.5086,79.8989,2013-07-12,1.1,,10.0,0.2027501,3.0,7.5914726
Canada_Erie_2013_07,300,AGID_321,2461,0.0072201086315406,0.0059824024531132,0.0019475257819478,0.0003911384703361,AGID_321,NAN,Canada,Canada_Erie,41.93611111,81.65361111,2013-07-13,1.9,0.905454545,8.5,0.203191794,3.0,5.877635
Canada_Erie_2013_07,301,AGID_322,2472,0.0081107608432955,0.0103841200410778,0.0042192987202236,0.0004370468618321,AGID_322,NAN,Canada,Canada_Erie,41.69138889,81.44083333,2013-07-13,3.9,1.26,4.0,0.274506822,3.0,3.3755677
Canada_Erie_2013_07,302,AGID_323,2483,0.0107637831783258,0.0182113352530974,0.0117094366024992,0.0066678364608867,AGID_323,NAN,Canada,Canada_Erie,41.87027778,83.20166667,2013-07-14,10.7,5.22,2.0,0.87731751,4.0,1.0456686
Canada_Erie_2013_07,303,AGID_324,2494,0.017434062486346,0.0306262202455016,0.02575920132461,0.0047468391355617,AGID_324,NAN,Canada,Canada_Erie,41.46861111,82.71722222,2013-07-14,18.4,21.34,0.5,0.566144664,4.0,0.37464258
Canada_Erie_2013_07,304,AGID_325,2505,0.020576702950836,0.0283069187592338,0.0183610538444156,0.0018113838600775,AGID_325,NAN,Canada,Canada_Erie,41.60833333,82.925,2013-07-14,2.9,5.41,1.5,0.496003634,2.0,1.4938501
Canada_Erie_2013_07,305,AGID_326,2516,0.0195693666067414,0.034827056784534,0.0336628761054065,0.0057062792330706,AGID_326,NAN,Canada,Canada_Erie,41.76805556,83.30972222,2013-07-14,4.0,21.9,0.2,1.485772146,4.0,0.3796112
Canada_Erie_2013_07,306,AGID_327,2527,0.0124984391165483,0.0253779927031819,0.0233828707105349,0.0024123630861415,AGID_327,NAN,Canada,Canada_Erie,41.78666667,83.33583333,2013-07-14,8.4,16.18,0.5,1.200543093,4.0,0.40986246
Canada_Erie_2013_08,307,AGID_328,2538,0.0067638454293845,0.0087258960178184,0.0034686571094432,0.0004181254448433,AGID_328,NAN,Canada,Canada_Erie,41.96766667,83.205,2013-08-12,3.5,1.61,4.8,0.135791413,3.0,3.6518197
Canada_Erie_2013_08,308,AGID_329,2549,0.0109053684712987,0.0211078858243905,0.0135390274790134,0.0026270227432094,AGID_329,NAN,Canada,Canada_Erie,41.84033333,83.28533333,2013-08-13,11.9,6.08,1.0,0.742116024,5.0,0.6584568
Canada_Erie_2013_08,309,AGID_330,2561,0.0080886803976201,0.0190246025865642,0.0138643836947613,0.0029405531676758,AGID_330,NAN,Canada,Canada_Erie,41.78833333,83.33333333,2013-08-13,9.3,10.72,0.75,1.141718317,5.0,0.4814375
Canada_Erie_2013_08,310,AGID_331,2572,0.0148625861001608,0.0303271142712938,0.0252718902884044,0.0079767151051224,AGID_331,NAN,Canada,Canada_Erie,41.73633333,83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,5.0,0.41838527
Canada_Erie_2013_08,311,AGID_332,2583,0.0169332817647976,0.0238496432500753,0.0127356361089308,0.0013195303638729,AGID_332,NAN,Canada,Canada_Erie,41.754,83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.0,2.0511932
Canada_Erie_2013_08,312,AGID_333,2594,0.0110318162918742,0.0183915301800983,0.0099003371139564,0.000825123759994,AGID_333,NAN,Canada,Canada_Erie,41.67166667,83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,2.0,1.6702311
Canada_Erie_2013_08,313,AGID_334,2605,0.0091256120960739,0.012359577776067,0.0055757726399327,0.0002734003683966,AGID_334,NAN,Canada,Canada_Erie,41.7185,83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.0,3.0277796
Canada_Erie_2013_08,314,AGID_335,2616,0.023826487094629,0.0376004588751487,0.0261510244074301,0.0025623482626899,AGID_335,NAN,Canada,Canada_Erie,41.56966667,82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,2.0,1.1027441
Canada_Erie_2013_08,315,AGID_336,2627,0.0072315496954057,0.0166874468933981,0.0120988080972315,0.0039866071798323,AGID_336,NAN,Canada,Canada_Erie,41.46833333,82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,5.0,0.460068
Canada_Erie_2013_08,316,AGID_337,2638,0.0153646226056843,0.0223338517101359,0.0130176663678846,0.0013582964754616,AGID_337,NAN,Canada,Canada_Erie,41.75583333,82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,2.0,1.8375778
Canada_Erie_2013_08,317,AGID_338,2649,0.0128531890466503,0.0180608052230843,0.0086158826619581,0.0010333901564517,AGID_338,NAN,Canada,Canada_Erie,41.821,82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,3.0,2.6623316
Canada_Erie_2013_08,318,AGID_339,2660,0.0130805623560556,0.0182241905600533,0.0079109362432817,0.0012642439164105,AGID_339,NAN,Canada,Canada_Erie,41.94316667,83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,3.0,3.0309377
Canada_Erie_2013_08,319,AGID_340,2672,0.0122416709159736,0.0159095423625755,0.0077435213179862,0.0004879397174229,AGID_340,NAN,Canada,Canada_Erie,41.9215,82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,3.0,2.6219547
Canada_Erie_2013_08,320,AGID_341,2683,0.011206882492349,0.0140787211084,0.0067342678101502,0.0008115056778712,AGID_341,NAN,Canada,Canada_Erie,41.97616667,82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,3.0,2.66347
Canada_Erie_2013_08,321,AGID_342,2694,0.0091514875699595,0.0112806589555977,0.006921504070335,0.0010636143482691,AGID_342,NAN,Canada,Canada_Erie,41.92416667,82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,2.0,2.6827016
Canada_Erie_2013_08,322,AGID_343,2705,0.0080348213870791,0.0103075377837516,0.0051912755034477,0.0006658925465175,AGID_343,NAN,Canada,Canada_Erie,41.98766667,82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.0,2.9353504
Canada_Erie_2013_08,323,AGID_344,2716,0.0045489424642652,0.0043838784812618,0.0019705473554463,0.0001393901832231,AGID_344,NAN,Canada,Canada_Erie,41.935,81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,3.0,5.739629
Canada_Erie_2013_09,324,AGID_345,2727,0.0087652724862744,0.0085849399977483,0.002920347414774,0.0002164086923233,AGID_345,NAN,Canada,Canada_Erie,42.63305556,80.05888889,2013-09-07,2.0,1.63,3.75,0.108650484,3.0,4.6983757
Canada_Erie_2013_09,325,AGID_346,2738,0.0137827255294804,0.0142558494472931,0.0050509231341166,4.14212364780781e-06,AGID_346,NAN,Canada,Canada_Erie,43.53277778,80.64194444,2013-09-07,2.5,1.525,3.75,0.113461266,,3.4048727
Canada_Erie_2013_09,326,AGID_347,2749,0.0322901469185506,0.034915987208528,0.0197793003206045,0.0006206448007565,AGID_347,NAN,Canada,Canada_Erie,42.575,80.64138889,2013-09-07,1.4,6.55,1.5,0.13859183,3.0,1.7105737
Canada_Erie_2013_09,327,AGID_348,2760,0.0220250119495525,0.0273534116323125,0.0181508296271742,9.5029545914996e-06,AGID_348,NAN,Canada,Canada_Erie,42.625,80.79388889,2013-09-07,2.3,22.54,0.75,0.197763356,,1.2241346
Canada_Erie_2013_09,328,AGID_349,2771,0.0129209585323953,0.0151769307324603,0.0078900432691518,0.0016946431832685,AGID_349,NAN,Canada,Canada_Erie,41.95,83.05,2013-09-12,6.6,4.14,1.75,0.184743309,3.0,2.1526165
Canada_Erie_2013_09,329,AGID_350,2783,0.0172835637333912,0.0254330961891063,0.0149965316795314,0.0011958348983443,AGID_350,NAN,Canada,Canada_Erie,41.82527778,82.92472222,2013-09-12,14.5,6.67,1.25,0.361056631,2.0,1.7256943
Canada_Erie_2013_09,330,AGID_351,2794,0.0133328224703448,0.0189887198065309,0.0121804134896692,0.0009888207321534,AGID_351,NAN,Canada,Canada_Erie,41.6575,82.81333333,2013-09-13,6.3,6.09,1.5,0.370229711,2.0,1.4427507
Canada_Erie_2013_09,331,AGID_352,2805,0.0130683115029182,0.0199295337772445,0.0120316217545671,0.0018524839277026,AGID_352,NAN,Canada,Canada_Erie,41.74166667,82.74555556,2013-09-13,17.6,5.68,1.75,0.266042138,2.0,1.6536388
