local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2003_11,1411,Curuai_11_2003_PCN59,4637,0.021155268509821,0.0306014491250762,0.036242122971711,0.0431571796859151,45,LabISA-INPE,AMZ,Curuai,-2.15503,-55.7612,2003-11-28,21.0441,772.7,0.06,,7.0,0.20907527
Curuai_2003_11,1412,Curuai_11_2003_PCN60,4638,0.0217021610853558,0.0300978414647553,0.0349699535003891,0.0408918273298135,45,LabISA-INPE,AMZ,Curuai,-2.16469,-55.765099,2003-11-28,24.6724,816.46,0.06,,7.0,0.24704869
Curuai_2003_11,1413,Curuai_11_2003_PCN61,4639,0.0231502158432967,0.032550616599231,0.0373880724542763,0.0410473751586889,45,LabISA-INPE,AMZ,Curuai,-2.05014,-55.4827,2003-11-30,22.6164,561.24,0.07,,7.0,0.2300992
Curuai_2003_11,1414,Curuai_11_2003_PCN62,4640,0.0201197718317412,0.0319952047529041,0.0383465771620569,0.0382027606020624,45,LabISA-INPE,AMZ,Curuai,-2.07575,-55.459599,2003-11-30,23.9468,518.76,0.06,,7.0,0.15658034
Curuai_2003_11,1415,Curuai_11_2003_PCN63,4641,0.0231502158432967,0.032550616599231,0.0373880724542763,0.0410473751586889,45,LabISA-INPE,AMZ,Curuai,-2.07717,-55.522598,2003-11-30,49.2239,739.27,0.06,,7.0,0.2300992
Curuai_2003_11,1416,Curuai_11_2003_PCN64,4642,0.0248449624567531,0.0351637835710662,0.0408509811026175,0.0462876489016584,45,LabISA-INPE,AMZ,Curuai,-2.07314,-55.5037,2003-11-30,45.5956,736.28,0.06,,7.0,0.16916138
Curuai_2003_11,1417,Curuai_11_2003_PCN65,4643,0.0226982950784449,0.0341531960029866,0.0400803678872115,0.0405592520130496,45,LabISA-INPE,AMZ,Curuai,-2.06517,-55.490601,2003-11-30,38.0971,583.77,0.07,,7.0,0.15521671
Curuai_2003_11,1418,Curuai_11_2003_PCN66,4644,0.024605953470836,0.0391075184778817,0.0476388154607051,0.0537819317657896,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.479401,2003-11-30,36.0411,580.43,0.06,,7.0,0.099484846
Curuai_2003_12,1419,Curuai_11_2003_PCN67,4645,0.020491992933141,0.0303039533536912,0.0356558412513684,0.0380373777528244,45,LabISA-INPE,AMZ,Curuai,-2.14283,-55.513302,2003-12-01,31.6872,619.62,0.06,,7.0,0.21866994
Curuai_2003_11,1420,Curuai_11_2003_PCN68,4646,0.0212019433658167,0.0308361996249265,0.0360206396633516,0.0377331877457457,45,LabISA-INPE,AMZ,Curuai,-2.12656,-55.456402,2003-11-30,32.8966,651.99,0.06,,7.0,0.22897911
Curuai_2003_12,1421,Curuai_11_2003_PCN69,4647,0.0217743649866469,0.0320275381170427,0.0372824199684801,0.0354783529260427,45,LabISA-INPE,AMZ,Curuai,-2.14631,-55.343399,2003-12-02,23.2211,394.11,0.07,,7.0,0.1920153
Curuai_2003_12,1422,Curuai_11_2003_PCN70,4648,0.0205499157153357,0.0305377122659783,0.0348614657551537,0.0263698785982364,45,LabISA-INPE,AMZ,Curuai,-2.17414,-55.364601,2003-12-02,30.4052,188.605,0.09,,7.0,0.25274384
Curuai_2003_12,1423,Curuai_11_2003_PCN71,4649,0.0179223083152537,0.0297064041018907,0.0348618486349563,0.0140259716554095,45,LabISA-INPE,AMZ,Curuai,-2.22728,-55.0704,2003-12-02,2.45608,66.28,0.2,,7.0,0.24516729
Curuai_2003_12,1424,Curuai_11_2003_PCN72,4650,0.0191447109427934,0.0295143492550198,0.0353712005592207,0.0348883288236079,45,LabISA-INPE,AMZ,Curuai,-2.17797,-55.691399,2003-12-01,19.4477,224.48,0.07,,7.0,0.20689963
Curuai_2003_12,1425,Curuai_11_2003_PCN73,4651,0.0181677202226879,0.0290924901891546,0.033942171607761,0.0142798371339217,45,LabISA-INPE,AMZ,Curuai,-2.22336,-55.067001,2003-12-02,1.61878,53.944,0.2,,7.0,0.25609028
Curuai_2003_11,1426,Curuai_11_2003_PIN01,4652,0.0200451575880914,0.0276059452649289,0.032099063561041,0.0356824146854175,45,LabISA-INPE,AMZ,Curuai,-2.0995,-55.443802,2003-11-22,,,0.07,,7.0,0.268431
Curuai_2003_11,1427,Curuai_11_2003_PIN02,4653,0.0218468806008901,0.0295566274713983,0.0341748637072046,0.0376323994927779,45,LabISA-INPE,AMZ,Curuai,-2.1125,-55.445099,2003-11-22,,,0.07,,7.0,0.26041004
Curuai_2003_11,1428,Curuai_11_2003_PIN03,4654,0.0215358855572032,0.0289132968105274,0.0333171561435678,0.0369270215534978,45,LabISA-INPE,AMZ,Curuai,-2.11669,-55.4277,2003-11-22,,,0.07,,7.0,0.27060536
Curuai_2003_11,1429,Curuai_11_2003_PIN04,4655,0.023340333780154,0.0303901754869509,0.0346470333750448,0.0393503323494639,45,LabISA-INPE,AMZ,Curuai,-2.10342,-55.426899,2003-11-22,,,0.07,,7.0,0.2776385
Curuai_2003_11,1430,Curuai_11_2003_PIN05,4656,0.0244697461998057,0.0320259683379583,0.0366278016020141,0.0414032750079101,45,LabISA-INPE,AMZ,Curuai,-2.09461,-55.4165,2003-11-22,,,0.06,,7.0,0.26018852
Curuai_2003_11,1431,Curuai_11_2003_PIN06,4657,0.0156050144850863,0.0175999391288581,0.0185979968467523,0.0185033943039852,45,LabISA-INPE,AMZ,Curuai,-2.0985,-55.4049,2003-11-22,,,0.06,,4.0,0.53034455
Curuai_2003_11,1432,Curuai_11_2003_PIN07,4658,0.0178805143046684,0.0242722027953171,0.0280013329318733,0.029951897522942,45,LabISA-INPE,AMZ,Curuai,-2.11,-55.4006,2003-11-22,,,0.06,,7.0,0.32572395
Curuai_2003_11,1433,Curuai_11_2003_PIN08,4659,0.0192583075178017,0.0268310415188928,0.0314244000422042,0.0354725997548938,45,LabISA-INPE,AMZ,Curuai,-2.12022,-55.396702,2003-11-22,,,0.06,,7.0,0.26699615
Curuai_2003_11,1434,Curuai_11_2003_PIN09,4660,0.0159554541498834,0.0230825045020038,0.0274044621453932,0.0323922336126454,45,LabISA-INPE,AMZ,Curuai,-2.12372,-55.413898,2003-11-22,,,0.07,,7.0,0.30409938
Curuai_2003_11,1435,Curuai_11_2003_PIN10,4661,0.0247421726666062,0.0348067790769743,0.0404889240391717,0.0457707438919094,45,LabISA-INPE,AMZ,Curuai,-2.13108,-55.410198,2003-11-22,,,0.07,,7.0,0.17140359
Curuai_2003_11,1436,Curuai_11_2003_PIN100,4662,0.0224283721579037,0.0343102243079383,0.0404064525497019,0.0401046642923745,45,LabISA-INPE,AMZ,Curuai,-2.05419,-55.4902,2003-11-30,,,0.06,,7.0,0.14628038
Curuai_2003_11,1437,Curuai_11_2003_PIN101,4663,0.0222182566171619,0.0349462969104159,0.0416005560375656,0.0416025764225616,45,LabISA-INPE,AMZ,Curuai,-2.0655,-55.479801,2003-11-30,,,0.06,,7.0,0.13045974
Curuai_2003_11,1438,Curuai_11_2003_PIN102,4664,0.0248816556630129,0.0391362781869552,0.0481638994436008,0.0614139225955226,45,LabISA-INPE,AMZ,Curuai,-2.07253,-55.490002,2003-11-30,,,0.06,,7.0,0.100816905
Curuai_2003_11,1439,Curuai_11_2003_PIN103,4665,0.0257474193296327,0.0412741048389755,0.0503587090105467,0.0555923920869464,45,LabISA-INPE,AMZ,Curuai,-2.07736,-55.4701,2003-11-30,,,0.06,,7.0,0.08849561
Curuai_2003_11,1440,Curuai_11_2003_PIN104,4666,0.020934376350091,0.0331093838271154,0.0395451745528291,0.0386127439925878,45,LabISA-INPE,AMZ,Curuai,-2.07447,-55.452202,2003-11-30,,,0.06,,7.0,0.14632821
Curuai_2003_11,1441,Curuai_11_2003_PIN105,4667,0.0205180647345632,0.0301450755986868,0.0351979640094959,0.0389150752968236,45,LabISA-INPE,AMZ,Curuai,-2.07281,-55.515202,2003-11-30,,,0.07,,7.0,0.23605266
Curuai_2003_11,1442,Curuai_11_2003_PIN107,4668,0.0215970829190703,0.03180925073233,0.0369444959997166,0.039509450719476,45,LabISA-INPE,AMZ,Curuai,-2.08106,-55.5144,2003-11-30,,,0.06,,7.0,0.19648781
Curuai_2003_11,1443,Curuai_11_2003_PIN108,4669,0.0229069125750802,0.03384486904097,0.0397656717108593,0.0422555710223741,45,LabISA-INPE,AMZ,Curuai,-2.07861,-55.482899,2003-11-30,,,0.06,,7.0,0.1664907
Curuai_2003_11,1444,Curuai_11_2003_PIN109,4670,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.12786,-55.464001,2003-11-30,,,0.06,,7.0,0.1864788
Curuai_2003_11,1445,Curuai_11_2003_PIN11,4671,0.0223577828205323,0.0301306455498088,0.0347829142423689,0.0391624322999308,45,LabISA-INPE,AMZ,Curuai,-2.12925,-55.395901,2003-11-22,,,0.06,,7.0,0.25788632
Curuai_2003_11,1446,Curuai_11_2003_PIN110,4672,0.0214656416480189,0.0314588069181673,0.0367729635008731,0.0388057630050717,45,LabISA-INPE,AMZ,Curuai,-2.13019,-55.457298,2003-11-30,,,0.06,,7.0,0.19505927
Curuai_2003_11,1447,Curuai_11_2003_PIN111,4673,0.0260971362524703,0.0386134918066754,0.0463735288718288,0.0552749373280692,45,LabISA-INPE,AMZ,Curuai,-2.12497,-55.449699,2003-11-30,,,0.06,,7.0,0.1276925
Curuai_2003_12,1448,Curuai_11_2003_PIN112,4674,0.0224125190006177,0.0313593424291989,0.0361176135764688,0.0386601493042673,45,LabISA-INPE,AMZ,Curuai,-2.14633,-55.5173,2003-12-01,,,0.06,,7.0,0.24420822
Curuai_2003_12,1449,Curuai_11_2003_PIN113,4675,0.0228798140296458,0.0320158034170335,0.0368270396142653,0.0383252398841162,45,LabISA-INPE,AMZ,Curuai,-2.13764,-55.508099,2003-12-01,,,0.06,,7.0,0.23723629
Curuai_2003_12,1450,Curuai_11_2003_PIN114,4676,0.0219471163207863,0.0318776789588684,0.0371337385142583,0.0383958366646801,45,LabISA-INPE,AMZ,Curuai,-2.14244,-55.5186,2003-12-01,,,0.06,,7.0,0.19325298
Curuai_2003_12,1451,Curuai_11_2003_PIN115,4677,0.024504543560149,0.0329522003267714,0.0373114646259185,0.037558690363015,45,LabISA-INPE,AMZ,Curuai,-2.13286,-55.534801,2003-12-01,,,0.06,,7.0,0.25491497
Curuai_2003_12,1452,Curuai_11_2003_PIN116,4678,0.0213459476347716,0.0305680085256684,0.0357432266652546,0.0372765970432731,45,LabISA-INPE,AMZ,Curuai,-2.14933,-55.5508,2003-12-01,,,0.06,,7.0,0.23257104
Curuai_2003_12,1453,Curuai_11_2003_PIN117,4679,0.0277194923935002,0.0358575846013986,0.0401099189903481,0.0419085416323473,45,LabISA-INPE,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,7.0,0.2611819
Curuai_2003_12,1454,Curuai_11_2003_PIN118,4680,0.0211464065032909,0.0303825954953543,0.0353334160041946,0.0385918434097981,45,LabISA-INPE,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,7.0,0.24004878
Curuai_2003_12,1455,Curuai_11_2003_PIN119,4681,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,7.0,0.1864788
Curuai_2003_11,1456,Curuai_11_2003_PIN12,4682,0.0229849814519932,0.0306760307616156,0.0351758328064118,0.0385206085817585,45,LabISA-INPE,AMZ,Curuai,-2.11636,-55.4151,2003-11-22,,,0.07,,7.0,0.2633327
Curuai_2003_12,1457,Curuai_11_2003_PIN120,4683,0.0205690619371834,0.0312918163621577,0.0373399992928781,0.0398409762098669,45,LabISA-INPE,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,7.0,0.1765939
Curuai_2003_12,1458,Curuai_11_2003_PIN121,4684,0.0226928923770221,0.0330903973419594,0.0387550665995828,0.0420703919899464,45,LabISA-INPE,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,7.0,0.18004572
Curuai_2003_12,1459,Curuai_11_2003_PIN122,4685,0.0270678415545223,0.0406774931210232,0.0484090229223089,0.0462068757143246,45,LabISA-INPE,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,7.0,0.11349811
Curuai_2003_12,1460,Curuai_11_2003_PIN123,4686,0.0240520171819184,0.0345816074723155,0.0401985903422626,0.0379258704549575,45,LabISA-INPE,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,7.0,0.17100373
Curuai_2003_12,1461,Curuai_11_2003_PIN124,4687,0.0211174073768505,0.0309995768525268,0.0354899739731547,0.0277461209624727,45,LabISA-INPE,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,7.0,0.24471739
Curuai_2003_12,1462,Curuai_11_2003_PIN125,4688,0.0215074225346012,0.0320461708962932,0.0374082473525548,0.0344019930738043,45,LabISA-INPE,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,7.0,0.1869466
Curuai_2003_12,1463,Curuai_11_2003_PIN127,4689,0.0220255314956218,0.0314669348803598,0.0351059918600741,0.0250540437915764,45,LabISA-INPE,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,7.0,0.2719726
Curuai_2003_12,1464,Curuai_11_2003_PIN128,4690,0.0204038733864195,0.0303862750319685,0.0339732783265466,0.0223220258258465,45,LabISA-INPE,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,7.0,0.28364736
Curuai_2003_12,1465,Curuai_11_2003_PIN129,4691,0.0202368592860589,0.0301693172193864,0.0333906867353004,0.0190452927528822,45,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,7.0,0.30364186
Curuai_2003_11,1466,Curuai_11_2003_PIN13,4692,0.0327314469698646,0.04653369617214,0.0541045206688463,0.0575526963914971,45,LabISA-INPE,AMZ,Curuai,-2.17694,-55.654202,2003-11-23,,,0.07,,7.0,0.11461447
Curuai_2003_12,1467,Curuai_11_2003_PIN130,4693,0.0426241530927182,0.0762866148470751,0.0984253553897907,0.105563091986894,45,LabISA-INPE,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,7.0,0.03611751
Curuai_2003_11,1468,Curuai_11_2003_PIN14,4694,0.0189774460684374,0.0279733439652691,0.0329105204665512,0.0346167827012117,45,LabISA-INPE,AMZ,Curuai,-2.17197,-55.6245,2003-11-23,,,0.07,,7.0,0.25268334
Curuai_2003_11,1469,Curuai_11_2003_PIN15,4695,0.0176794849694992,0.0271240555135327,0.0326871064219844,0.0318055161367946,45,LabISA-INPE,AMZ,Curuai,-2.18058,-55.615898,2003-11-23,,,0.07,,7.0,0.232131
Curuai_2003_11,1470,Curuai_11_2003_PIN16,4696,0.0201239179783988,0.0288117054940979,0.0335908366749692,0.0341800219276304,45,LabISA-INPE,AMZ,Curuai,-2.17669,-55.589001,2003-11-23,,,0.07,,7.0,0.25185624
Curuai_2003_11,1471,Curuai_11_2003_PIN17,4697,0.0195114010421839,0.0286429309558102,0.0335326024696511,0.0329304537431334,45,LabISA-INPE,AMZ,Curuai,-2.15633,-55.579102,2003-11-23,,,0.08,,7.0,0.250115
Curuai_2003_11,1472,Curuai_11_2003_PIN18,4698,0.0204982128027422,0.0299246680992454,0.0351012871621498,0.0356746779057271,45,LabISA-INPE,AMZ,Curuai,-2.14181,-55.556099,2003-11-23,,,0.07,,7.0,0.23363385
Curuai_2003_11,1473,Curuai_11_2003_PIN19,4699,0.0321993264965738,0.0457708972707498,0.053251891886883,0.0578227198697586,45,LabISA-INPE,AMZ,Curuai,-2.12456,-55.546799,2003-11-23,,,0.07,,7.0,0.11620629
Curuai_2003_11,1474,Curuai_11_2003_PIN20,4700,0.0243496037784603,0.0344812510980629,0.039874368036149,0.042738542915596,45,LabISA-INPE,AMZ,Curuai,-2.11319,-55.541,2003-11-23,,,0.07,,7.0,0.17544346
Curuai_2003_11,1475,Curuai_11_2003_PIN21,4701,0.0194725884314863,0.0296860600486763,0.0356557681992957,0.0362263065606204,45,LabISA-INPE,AMZ,Curuai,-2.167,-55.5382,2003-11-23,,,0.07,,7.0,0.20395026
Curuai_2003_12,1476,Curuai_11_2003_PIN22,4702,0.0203917064960183,0.0298073327234667,0.0348449690688292,0.035386655545196,45,LabISA-INPE,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,7.0,0.2387569
Curuai_2003_12,1477,Curuai_11_2003_PIN23,4703,0.0192007437835895,0.028743643443675,0.0339946491125931,0.0350262725087794,45,LabISA-INPE,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,7.0,0.23660523
Curuai_2003_12,1478,Curuai_11_2003_PIN24,4704,0.0192765786516436,0.0285512343406024,0.0336176157085496,0.0336923187413162,45,LabISA-INPE,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,7.0,0.24459694
Curuai_2003_12,1479,Curuai_11_2003_PIN25,4705,0.0191234173212036,0.0256590582330655,0.0295354731823859,0.0299602255816102,45,LabISA-INPE,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,7.0,0.30676734
Curuai_2003_12,1480,Curuai_11_2003_PIN26,4706,0.0203744738285247,0.0279989422338669,0.0324272666117314,0.0331687753100934,45,LabISA-INPE,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,7.0,0.27006775
Curuai_2003_12,1481,Curuai_11_2003_PIN27,4707,0.022340336619668,0.0310901149732926,0.0355834171044909,0.0353589901782945,45,LabISA-INPE,AMZ,Curuai,-2.16017,-55.461899,2003-12-01,,,0.06,,7.0,0.25518695
Curuai_2003_12,1482,Curuai_11_2003_PIN28,4708,0.0256965821693861,0.0331302521301048,0.0370651834640255,0.0363209375544938,45,LabISA-INPE,AMZ,Curuai,-2.15875,-55.451,2003-12-01,,,0.06,,7.0,0.28342012
Curuai_2003_11,1483,Curuai_11_2003_PIN29,4709,0.0199175381144962,0.0288827693164479,0.0339999880227856,0.0349188069370916,45,LabISA-INPE,AMZ,Curuai,-2.14947,-55.435699,2003-11-30,,,0.06,,7.0,0.23839664
Curuai_2003_11,1484,Curuai_11_2003_PIN30,4710,0.0245801039539224,0.0331199543374241,0.0375048031646709,0.0366216244320765,45,LabISA-INPE,AMZ,Curuai,-2.14014,-55.4408,2003-11-30,,,0.06,,7.0,0.25227815
Curuai_2003_11,1485,Curuai_11_2003_PIN31,4711,0.0229267765961295,0.0326255207001668,0.037995353250945,0.0396221666156055,45,LabISA-INPE,AMZ,Curuai,-2.16803,-55.5299,2003-11-23,,,0.07,,7.0,0.18667069
Curuai_2003_11,1486,Curuai_11_2003_PIN32,4712,0.0179918060516383,0.0263420632590924,0.0311059936890866,0.0354173560758363,45,LabISA-INPE,AMZ,Curuai,-2.23756,-55.4687,2003-11-24,,,0.07,,7.0,0.26943368
Curuai_2003_11,1487,Curuai_11_2003_PIN33,4713,0.0175913950371076,0.0263139952864453,0.0314473406718083,0.0352248232047598,45,LabISA-INPE,AMZ,Curuai,-2.26881,-55.445702,2003-11-25,,,0.07,,7.0,0.25450122
Curuai_2003_11,1488,Curuai_11_2003_PIN34,4714,0.019009502693804,0.0282739065021422,0.0334654544004021,0.0363263235152653,45,LabISA-INPE,AMZ,Curuai,-2.25967,-55.429501,2003-11-25,,,0.07,,7.0,0.24124162
Curuai_2003_11,1489,Curuai_11_2003_PIN35,4715,0.0232879788014631,0.0326206239710679,0.0376053490363544,0.039700360548955,45,LabISA-INPE,AMZ,Curuai,-2.24631,-55.4538,2003-11-29,,,0.07,,7.0,0.22670221
Curuai_2003_11,1490,Curuai_11_2003_PIN36,4716,0.0176225882414802,0.0255196170532218,0.0302010168937765,0.0333796988745166,45,LabISA-INPE,AMZ,Curuai,-2.27261,-55.400299,2003-11-24,,,0.07,,7.0,0.27582747
Curuai_2003_11,1491,Curuai_11_2003_PIN37,4717,0.0198942151148004,0.0300432731546356,0.0358159447889698,0.0397022539396256,45,LabISA-INPE,AMZ,Curuai,-2.25431,-55.381199,2003-11-24,,,0.07,,7.0,0.20906785
Curuai_2003_11,1492,Curuai_11_2003_PIN38,4718,0.0190306072850185,0.0291647706883747,0.0348617295348809,0.0378324395509695,45,LabISA-INPE,AMZ,Curuai,-2.24492,-55.362701,2003-11-24,,,0.07,,7.0,0.2135422
Curuai_2003_11,1493,Curuai_11_2003_PIN40,4719,0.0196966409011147,0.0297118694907907,0.0352867359771241,0.0371888207280335,45,LabISA-INPE,AMZ,Curuai,-2.22842,-55.323101,2003-11-24,,,0.07,,7.0,0.21569192
Curuai_2003_11,1494,Curuai_11_2003_PIN41,4720,0.0186255832023731,0.0281327784743253,0.0335126603076329,0.0356978611475339,45,LabISA-INPE,AMZ,Curuai,-2.24425,-55.292301,2003-11-24,,,0.07,,7.0,0.23461989
Curuai_2003_11,1495,Curuai_11_2003_PIN42,4721,0.016635779430669,0.0259006905161375,0.0314047437822125,0.0343529969794282,45,LabISA-INPE,AMZ,Curuai,-2.21731,-55.284199,2003-11-25,,,0.07,,7.0,0.24337141
Curuai_2003_11,1496,Curuai_11_2003_PIN45,4722,0.0166780527702951,0.0267075103824046,0.0314477644887102,0.0192470400828387,45,LabISA-INPE,AMZ,Curuai,-2.21044,-55.209599,2003-11-25,,,0.12,,7.0,0.28718176
Curuai_2003_11,1497,Curuai_11_2003_PIN46,4723,0.0173933251131781,0.0264116474341758,0.0313635400278389,0.0308558016015185,45,LabISA-INPE,AMZ,Curuai,-2.20106,-55.253899,2003-11-25,,,0.08,,7.0,0.26576534
Curuai_2003_11,1498,Curuai_11_2003_PIN47,4724,0.0187012452706952,0.0284532967222878,0.0340584824788632,0.0362788955136083,45,LabISA-INPE,AMZ,Curuai,-2.18592,-55.277302,2003-11-25,,,0.07,,7.0,0.21949583
Curuai_2003_11,1499,Curuai_11_2003_PIN48,4725,0.0233690999692717,0.0336958981012088,0.0389291951165841,0.0340354979290719,45,LabISA-INPE,AMZ,Curuai,-2.17656,-55.2351,2003-11-25,,,0.08,,7.0,0.18065503
Curuai_2003_11,1500,Curuai_11_2003_PIN50,4727,0.0201789611374787,0.0299490909948966,0.0354339394947432,0.0379497369361407,45,LabISA-INPE,AMZ,Curuai,-2.26303,-55.3559,2003-11-24,,,0.07,,7.0,0.21654692
Curuai_2003_11,1501,Curuai_11_2003_PIN53,4729,0.0282914837403847,0.0429215966225239,0.0507431684611207,0.0510976240101609,45,LabISA-INPE,AMZ,Curuai,-2.16861,-55.2519,2003-11-25,,,0.07,,7.0,0.10409172
Curuai_2003_11,1502,Curuai_11_2003_PIN54,4730,0.0195498505929728,0.029313786003368,0.0348943263812511,0.0373183545315946,45,LabISA-INPE,AMZ,Curuai,-2.21336,-55.3083,2003-11-25,,,0.07,,7.0,0.21622223
Curuai_2003_11,1503,Curuai_11_2003_PIN55,4731,0.0197512474544285,0.0299868424051371,0.0357750940533431,0.0379974954041161,45,LabISA-INPE,AMZ,Curuai,-2.23322,-55.343899,2003-11-25,,,0.07,,7.0,0.2083911
Curuai_2003_11,1504,Curuai_11_2003_PIN56,4732,0.0180787706342404,0.0278892586081413,0.0334871657806872,0.0364097301400394,45,LabISA-INPE,AMZ,Curuai,-2.26817,-55.373299,2003-11-25,,,0.07,,7.0,0.22371188
Curuai_2003_11,1505,Curuai_11_2003_PIN57,4733,0.0165087107352861,0.0250238050256925,0.029708938698778,0.0325359013800085,45,LabISA-INPE,AMZ,Curuai,-2.28117,-55.378399,2003-11-25,,,0.07,,7.0,0.28628972
Curuai_2003_11,1506,Curuai_11_2003_PIN58,4734,0.0150658448545736,0.0214248779047128,0.023155025499135,0.017832991002054,45,LabISA-INPE,AMZ,Curuai,-2.26214,-55.231201,2003-11-27,,,0.09,,7.0,0.50749
Curuai_2003_11,1507,Curuai_11_2003_PIN59,4735,0.0144073299700335,0.0212326344444842,0.0250394800174219,0.0284683944308923,45,LabISA-INPE,AMZ,Curuai,-2.26306,-55.466801,2003-11-25,,,0.07,,7.0,0.3453381
Curuai_2003_11,1508,Curuai_11_2003_PIN60,4736,0.0205128007569099,0.0296401353654261,0.0347862804869427,0.0376070511736176,45,LabISA-INPE,AMZ,Curuai,-2.26981,-55.421398,2003-11-25,,,0.07,,7.0,0.23576969
Curuai_2003_11,1509,Curuai_11_2003_PIN61,4737,0.0159326233530512,0.024739332566181,0.0300257504749066,0.0379846294149943,45,LabISA-INPE,AMZ,Curuai,-2.0745,-55.677601,2003-11-26,,,0.07,,7.0,0.25670338
Curuai_2003_11,1510,Curuai_11_2003_PIN62,4738,0.0183783781322873,0.0280888470907893,0.0337133440720425,0.0376194197908836,45,LabISA-INPE,AMZ,Curuai,-2.08594,-55.6614,2003-11-26,,,0.07,,7.0,0.2207532
Curuai_2003_11,1511,Curuai_11_2003_PIN64,4739,0.0174495397616808,0.0268719070333336,0.0323994091783386,0.0370780197691955,45,LabISA-INPE,AMZ,Curuai,-2.08236,-55.670799,2003-11-26,,,0.07,,7.0,0.23614603
Curuai_2003_11,1512,Curuai_11_2003_PIN65,4740,0.0169508473733752,0.0264360337608624,0.0321063544877254,0.0387981210387087,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.661098,2003-11-26,,,0.07,,7.0,0.23380056
Curuai_2003_11,1513,Curuai_11_2003_PIN66,4741,0.0176233000477763,0.0270842309694511,0.0322429201954658,0.0364931542343151,45,LabISA-INPE,AMZ,Curuai,-2.10664,-55.626999,2003-11-26,,,0.07,,7.0,0.25181806
Curuai_2003_11,1514,Curuai_11_2003_PIN67,4742,0.0172047219542153,0.0263879021186949,0.0314815986166929,0.0350488882932917,45,LabISA-INPE,AMZ,Curuai,-2.12439,-55.6138,2003-11-26,,,0.07,,7.0,0.26021436
Curuai_2003_11,1515,Curuai_11_2003_PIN68,4743,0.0440324159828918,0.0743061567727315,0.0755284235874562,0.0961754634516488,45,LabISA-INPE,AMZ,Curuai,-2.12592,-55.652401,2003-11-26,,,0.07,,7.0,0.36491704
Curuai_2003_11,1516,Curuai_11_2003_PIN69,4744,0.0172153022923558,0.0268489832605091,0.0322736316328391,0.0341876225984448,45,LabISA-INPE,AMZ,Curuai,-2.14361,-55.628601,2003-11-26,,,0.07,,7.0,0.24345449
Curuai_2003_11,1517,Curuai_11_2003_PIN70,4745,0.0376645240253025,0.0616683700866302,0.0773861415507543,0.11254544608713,45,LabISA-INPE,AMZ,Curuai,-2.13672,-55.659199,2003-11-26,,,0.07,,7.0,0.052287396
Curuai_2003_11,1518,Curuai_11_2003_PIN71,4746,0.0175005337672745,0.0256594831509815,0.0303711485409521,0.0373890682305371,45,LabISA-INPE,AMZ,Curuai,-2.14103,-55.682201,2003-11-26,,,0.07,,7.0,0.27569366
Curuai_2003_11,1519,Curuai_11_2003_PIN72,4747,0.0197029011603512,0.0303156037512025,0.0357800396691352,0.046135832834782,45,LabISA-INPE,AMZ,Curuai,-2.1425,-55.703899,2003-11-26,,,0.07,,7.0,0.21456558
Curuai_2003_11,1520,Curuai_11_2003_PIN73,4748,0.0191026698179641,0.0291865552922774,0.0329315585389014,0.0280111394200819,45,LabISA-INPE,AMZ,Curuai,-2.27103,-55.2743,2003-11-27,,,0.08,,7.0,0.29409936
Curuai_2003_11,1521,Curuai_11_2003_PIN74,4749,0.0184752972492356,0.0276341497653726,0.0311288976296665,0.0251606378344705,45,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,7.0,0.32655945
