local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,ndci,green_blue,green_red,green_nir,predicted
BuaBua_2015_07,LabISA-INPE,16,88,AMZ,BuaBua,-2.90084,-64.975,2015-07-10,0.593167,4.9,1.85,1.33,0.0040716601464729,0.0049164147875635,0.0074346357864927,0.006401547745896,0.0006783367495828,-0.808376323083806,1.5122067823283056,1.161380978726435,10.960095838925508,0.743009
Curape_2019_08,LabISA-INPE,37,61,AMZ,Curape,-4.715,-66.79,2019-08-18,,,1.55,,0.0208889873620622,0.0262613899694684,0.0442207118989689,0.0464000001434161,0.0131896190176636,-0.5573182308143277,1.683867912185154,0.9530325810838078,3.352690615229168,0.41472086
Curape_2019_08,LabISA-INPE,38,61,AMZ,Curape,-4.712,-66.78,2019-08-18,,,0.48,,0.020988964965712,0.025839558984632,0.0435682180885816,0.0467470805412131,0.0129964986829389,-0.5649240018185946,1.6861053284420864,0.9319986956227362,3.352304274517844,0.43827233
Curape_2019_08,LabISA-INPE,39,61,AMZ,Curape,-4.715,-66.76,2019-08-18,,,0.69,,0.0203695300754517,0.0242440839297639,0.0395544764842221,0.0407833943854124,0.011230120913517,-0.5681845055472283,1.6315104583375073,0.9698671991453988,3.5221772578256774,0.3794883
Curuai_2012_02,LabISA-INPE,48,38,AMZ,Curuai,-2.173082528,-55.59713729,2012-02-04,8.85,30.2,0.25,,0.0225729832878771,0.0260414253358317,0.0354404174365055,0.0384746683767169,0.0222459457283969,-0.2672687502834929,1.3609246413920846,0.9211363978370872,1.593118039089068,0.114170656
Curuai_2012_02,LabISA-INPE,59,38,AMZ,Curuai,-2.258387578,-55.62288705,2012-02-06,6.15,12.85,0.37,,0.0152255844631649,0.0175174850497542,0.0234935252569565,0.0265568819679358,0.0132209710402395,-0.3352596965189511,1.341147156125939,0.8846492327420843,1.776989389467032,0.06915048
Curuai_2017_08,LabISA-INPE,422,1,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,0.0081424601690966,0.0103506065915875,0.0186893102853461,0.0205552888076585,0.0031956011613126,-0.7309068278715085,1.8056246385149948,0.9092214884561888,5.848448959027611,0.5058798
Curuai_2017_08,LabISA-INPE,423,1,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,0.0103338469575276,0.0129290997272684,0.0222002860505872,0.0240457318049392,0.0043616719264024,-0.692920059316071,1.7170790324840022,0.9232526683187522,5.089856923030538,0.4602775
Curuai_2017_08,LabISA-INPE,424,1,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,0.0088547552342369,0.0109131141515763,0.0180975377615173,0.0211704906968068,0.0045594735103495,-0.6455903728710691,1.6583293741963907,0.8548473448585204,3.969216559858917,0.42665994
Curuai_2017_08,LabISA-INPE,425,1,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,0.0084859231311759,0.0114753168596419,0.0216574034627607,0.0192113821042055,0.0040796484043657,-0.6496807298531192,1.8873033074083276,1.127321467309723,5.308644597800328,0.51462615
Curuai_2017_08,LabISA-INPE,426,1,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,0.0107901820199242,0.0137034930241329,0.02416487188339,0.0280766074411067,0.0051929543131019,-0.6878255053993915,1.7634096533514347,0.8606763453910189,4.653395817949269,0.36433548
Curuai_2017_08,LabISA-INPE,427,1,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,0.0111874644832682,0.0144528031422463,0.0256516447995062,0.0315107117947924,0.0075730857230194,-0.6124692990967374,1.7748560294525215,0.8140611029848428,3.387211730818604,0.2371988
Curuai_2017_08,LabISA-INPE,428,1,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,0.0103761540227631,0.0128515717441523,0.0220777911612564,0.0235875924714814,0.0036349782206397,-0.7329437941956191,1.7179059184960936,0.9359917163207552,6.073706586712657,0.47453386
Curuai_2017_08,LabISA-INPE,429,1,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,0.0083721636316376,0.0110019317982402,0.0204730494023024,0.0190961028714198,0.0035741906652235,-0.6846806893394363,1.8608595088343611,1.0721061538133734,5.728023857681411,0.51025677
Curuai_2017_08,LabISA-INPE,430,1,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,0.0066200091388908,0.0088052893648349,0.0165518965732142,0.0119969438941533,0.0027639672561454,-0.6255018097457394,1.8797674769572488,1.3796760841134508,5.988456099258318,0.37988877
Curuai_2017_08,LabISA-INPE,431,1,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,0.006045998502807,0.0080683873842455,0.0157082328833174,0.0108273155874387,0.0014100015408315,-0.7695570808450871,1.9468863027064889,1.450796622344812,11.140578523094389,0.38392624
Curuai_2017_08,LabISA-INPE,432,1,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,0.0060494698269865,0.0080193590172569,0.0154131729221499,0.0132433522221774,0.0020692627641463,-0.7297309746252432,1.9219956219670693,1.1638422556140209,7.448630105954085,0.5967337
Curuai_2017_08,LabISA-INPE,433,1,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,0.0059858320466736,0.007920996068544,0.0141756035967571,0.0115148519301263,0.0028833086227168,-0.5994893080772803,1.789623864737354,1.2310712880006278,4.91643644564144,0.4739496
Curuai_2017_08,LabISA-INPE,434,1,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,0.0074212644090934,0.0097072662372841,0.0175248476269792,0.0171521332697567,0.0033594589425849,-0.6724331385094962,1.8053329535424696,1.0217299126214048,5.216568479177451,0.54898834
Curuai_2017_08,LabISA-INPE,435,1,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,0.0064374671995745,0.007640272342134,0.0127753479290537,0.0102351724627965,0.0022168004331817,-0.6439439032351744,1.6721063539320673,1.2481810126297728,5.762967084374695,0.57885146
Curuai_2017_08,LabISA-INPE,436,1,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,0.0077346423136596,0.009400559717848,0.0162228974330952,0.0144010846585912,0.0027389070034316,-0.680407428727026,1.725737394369639,1.1265052471875558,5.923128245234099,0.47263542
Curuai_2017_08,LabISA-INPE,437,1,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,0.0078711936296001,0.0095254121915941,0.0151989360411516,0.0127924065709978,0.0051261739002285,-0.4278370534473841,1.5956197732381827,1.1881217155503596,2.964966920157372,0.54568326
Curuai_2017_08,LabISA-INPE,438,1,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,0.0074479250497886,0.0101602202687419,0.0196030033120862,0.0186064060663182,0.0033840922812542,-0.6922223200432581,1.929387630738203,1.0535620496626734,5.79269171253835,0.5623895
Curuai_2017_08,LabISA-INPE,439,1,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,0.0084853826104744,0.0112845530401518,0.0212244247063031,0.019868798658762,0.0038304218545232,-0.6767470177024634,1.8808387563764413,1.0682288884609177,5.541014935793555,0.5202702
Curuai_2017_08,LabISA-INPE,440,1,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,0.007116308650798,0.0087571738284388,0.0154013055873892,0.0128519327585603,0.0022944612482219,-0.6970287122869648,1.7587073054749325,1.1983649367548113,6.712384268561734,0.4618377
Curuai_2012_10,LabISA-INPE,498,44,AMZ,Curuai,-2.145352461,-55.70387846,2012-10-01,35.87,94.27,0.1,,0.0159083235613255,0.0195244111209637,0.0316100055129256,0.0396472964296526,0.0266190684071222,-0.196603934056457,1.6189991758053788,0.7972802273923569,1.1874948074617075,0.0955529
Curuai_2012_10,LabISA-INPE,499,44,AMZ,Curuai,-2.137484411,-55.68580368,2012-10-01,52.54,104.54,0.12,,0.0169003640378645,0.0208014315545406,0.0337564002183838,0.0416515885565188,0.0264310784092135,-0.2235592526797776,1.6227921684080129,0.8104468854189875,1.2771480488142626,0.11001849
Curuai_2012_10,LabISA-INPE,500,44,AMZ,Curuai,-2.153757275,-55.68636065,2012-10-01,92.06,161.85,0.12,,0.0153972525465901,0.0191897396536068,0.0319232615540255,0.0367474599638206,0.0278526470682557,-0.1376903739671562,1.6635588668877732,0.8687202213555787,1.1461482090299835,0.26667327
Curuai_2012_10,LabISA-INPE,501,44,AMZ,Curuai,-2.147614292,-55.66676481,2012-10-01,77.35,136.6,0.1,,0.0159806738542916,0.0196515300085883,0.0317852989285512,0.0392821602701129,0.0254446736766489,-0.2137828432153102,1.6174465252659758,0.8091535371269907,1.2491926338879016,0.104969375
Curuai_2012_10,LabISA-INPE,502,44,AMZ,Curuai,-2.131140431,-55.65555191,2012-10-01,35.01,90.45,0.12,,0.0172225535975064,0.0214493017961691,0.0356127937951033,0.0446906693521943,0.024332672948544,-0.2949436484102645,1.6603241510389786,0.7968731350709726,1.463579191255035,0.12600115
Curuai_2012_10,LabISA-INPE,503,44,AMZ,Curuai,-2.143945294,-55.63099301,2012-10-01,17.85,125.5,0.12,,0.0188585528438724,0.0227148999543717,0.0352909091845801,0.0439838072766905,0.0257620339360351,-0.261259639626093,1.553645812020758,0.8023614000164726,1.3698805487254762,0.07236929
Curuai_2012_10,LabISA-INPE,504,44,AMZ,Curuai,-2.109880528,-55.64472399,2012-10-01,12.74,91.97,0.12,,0.016826842663042,0.0208789380672243,0.0347049389345446,0.0449500119091119,0.0237546794069724,-0.308499057286027,1.6621984711485074,0.7720785259126816,1.4609727346755146,0.10135354
Curuai_2012_10,LabISA-INPE,505,44,AMZ,Curuai,-2.120192461,-55.61617114,2012-10-02,15.06,56.57,0.15,,0.0164855470072087,0.0205615794227948,0.0341923843736201,0.0429392168148818,0.0190991462731948,-0.3842794902218966,1.6629259684065922,0.796297345641613,1.7902572127848615,0.13042496
Curuai_2012_10,LabISA-INPE,506,44,AMZ,Curuai,-2.152229228,-55.57662339,2012-10-02,31.91,88.38,0.11,,0.0203950811495055,0.024478176041537,0.037805697262291,0.0462581585614695,0.0250741591128181,-0.2969761832971729,1.5444654535590616,0.8172763127190511,1.507755338561461,0.08141603
Curuai_2012_10,LabISA-INPE,507,44,AMZ,Curuai,-2.146699292,-55.54903655,2012-10-02,20.04,84.75,0.11,,0.0215047231971554,0.0252872129055007,0.037089151809379,0.0440929162323269,0.0257239343609217,-0.2631024131756168,1.4667156854328949,0.8411589656251165,1.4418148984909045,0.08264387
Curuai_2012_10,LabISA-INPE,508,44,AMZ,Curuai,-2.131150372,-55.55,2012-10-02,32.16,89.61,0.16,,0.0174548906098185,0.021353723739258,0.0340345907681976,0.0409048167428594,0.0214787073058164,-0.3113980771891862,1.5938480418582128,0.8320435948203798,1.5845735166278414,0.11252849
Curuai_2012_10,LabISA-INPE,509,44,AMZ,Curuai,-2.13041335,-55.53501766,2012-10-02,24.87,77.89,0.14,,0.0168749652944972,0.0209046449938762,0.0341433083346002,0.0406556981343235,0.0170093241988766,-0.4100644199669844,1.6332881206354917,0.8398160627273737,2.007328917680059,0.16220357
Curuai_2012_10,LabISA-INPE,510,44,AMZ,Curuai,-2.115581497,-55.53907565,2012-10-02,25.44,72.62,0.15,,0.0172127599122501,0.0216181658119009,0.0360630261815739,0.0425107936542736,0.0164783246097967,-0.4413096823712489,1.6681815883621838,0.848326344477657,2.1885129122977527,0.20974305
Curuai_2012_10,LabISA-INPE,511,44,AMZ,Curuai,-2.115027253,-55.41880509,2012-10-03,52.75,91.929,0.13,,0.0196076588395399,0.0230997688072116,0.034692880300715,0.0409089361526384,0.0224556722484897,-0.2912235137212679,1.5018713213218005,0.848051393252315,1.5449495306491363,0.0922363
Curuai_2012_10,LabISA-INPE,512,44,AMZ,Curuai,-2.140054872,-55.40780517,2012-10-03,68.88,99.464,0.12,,0.0203279932583142,0.0258894884814236,0.042571868027063,0.0409714240005225,0.0329487059859978,-0.1085322498213637,1.6443688355453394,1.0390624457309583,1.292064946197121,0.27352202
Curuai_2012_10,LabISA-INPE,513,44,AMZ,Curuai,-2.105916186,-55.44330499,2012-10-03,39.58,60.1,0.12,,0.0200288321422254,0.0239664082926463,0.0368330961702356,0.0433072298697124,0.0230343932634699,-0.3055824631475224,1.5368634181842438,0.8505068618114364,1.599047812934972,0.11643085
Curuai_2012_10,LabISA-INPE,514,44,AMZ,Curuai,-2.13,-55.38702757,2012-10-03,33.6,54.021,0.12,,0.0279780816457268,0.0327462205830411,0.0474441365647681,0.0566070463302259,0.0355341983543842,-0.2287015771055825,1.4488431251006375,0.838131286483231,1.3351683381627335,0.12773871
Curuai_2012_10,LabISA-INPE,515,44,AMZ,Curuai,-2.099805133,-55.40197191,2012-10-03,57.11,100.743,0.12,,0.0159331282910718,0.0199029268643736,0.0333149130818663,0.0389260776897537,0.0223112113286219,-0.271319430162007,1.6738700447872452,0.8558507576178321,1.493191588353086,0.25089616
Curuai_2012_10,LabISA-INPE,516,44,AMZ,Curuai,-2.269303522,-55.38446964,2012-10-03,48.11,47.6,0.2,,0.012001334516293,0.0151667688132212,0.0252534405338708,0.0267046715795471,0.0101132853193367,-0.4506329969850499,1.6650507992089147,0.9456562855920764,2.497056073913585,0.43534207
Curuai_2012_10,LabISA-INPE,517,44,AMZ,Curuai,-2.25550455,-55.34850883,2012-10-03,60.04,40.2,0.2,,0.0132175721170665,0.0165720165064213,0.0276096572870016,0.0286110376006057,0.011567953953939,-0.4241789797917149,1.6660408995069158,0.965000209793758,2.386736444226617,0.35736296
BaixoAmazonas_2013_09,LabISA-INPE,756,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,3.96,22.5,0.74,,0.0078947194741315,0.0109803496496255,0.0205544295441404,0.0185130177388358,0.004522008708413,-0.6073797684783567,1.8719285086555904,1.1102689920197188,4.545420159386199,0.525748
BaixoAmazonas_2013_09,LabISA-INPE,757,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,3.9,24.0,0.74,,0.0078947194741315,0.0109803496496255,0.0205544295441404,0.0185130177388358,0.004522008708413,-0.6073797684783567,1.8719285086555904,1.1102689920197188,4.545420159386199,0.525748
BaixoAmazonas_2013_09,LabISA-INPE,758,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,,23.0,0.74,,0.0078947194741315,0.0109803496496255,0.0205544295441404,0.0185130177388358,0.004522008708413,-0.6073797684783567,1.8719285086555904,1.1102689920197188,4.545420159386199,0.525748
BaixoAmazonas_2013_09,LabISA-INPE,759,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,8.87,15.25,0.67,,0.0122465835617312,0.0154018757310254,0.0263908613925089,0.0199696181732777,0.0076515768000424,-0.4459633764988646,1.7134835946862876,1.3215506257312306,3.449074887722836,0.29839846
BaixoAmazonas_2013_09,LabISA-INPE,760,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,10.12,22.0,0.67,,0.0122465835617312,0.0154018757310254,0.0263908613925089,0.0199696181732777,0.0076515768000424,-0.4459633764988646,1.7134835946862876,1.3215506257312306,3.449074887722836,0.29839846
BaixoAmazonas_2013_09,LabISA-INPE,761,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,8.08,10.25,0.67,,0.0122465835617312,0.0154018757310254,0.0263908613925089,0.0199696181732777,0.0076515768000424,-0.4459633764988646,1.7134835946862876,1.3215506257312306,3.449074887722836,0.29839846
BaixoAmazonas_2013_09,LabISA-INPE,762,47,AMZ,BaixoAmazonas,-2.251349,-55.492699,2013-09-09,11.24,13.75,0.71,,0.0099301539413873,0.0114919821799718,0.0178543072224152,0.0163823730003583,0.0041092015020798,-0.5989374558220614,1.5536316488143922,1.0898486575799922,4.344957825353309,0.5225261
BaixoAmazonas_2013_09,LabISA-INPE,763,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,12.2,29.2,0.68,,0.0058064699964652,0.0089509752054059,0.0185954984924863,0.0158672147320514,0.0045703335598774,-0.5527512894800285,2.077482963113967,1.1719447178668243,4.068739895865528,0.3593731
BaixoAmazonas_2013_09,LabISA-INPE,764,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,,28.8,0.68,,0.0058064699964652,0.0089509752054059,0.0185954984924863,0.0158672147320514,0.0045703335598774,-0.5527512894800285,2.077482963113967,1.1719447178668243,4.068739895865528,0.3593731
BaixoAmazonas_2013_09,LabISA-INPE,765,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,,34.4,0.68,,0.0058064699964652,0.0089509752054059,0.0185954984924863,0.0158672147320514,0.0045703335598774,-0.5527512894800285,2.077482963113967,1.1719447178668243,4.068739895865528,0.3593731
BaixoAmazonas_2013_09,LabISA-INPE,766,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,3.95,27.0,0.56,,0.0088030761361655,0.0122421993516521,0.0238706160418724,0.0226523131753234,0.0049553416137303,-0.641016837424737,1.9498633665568457,1.0537827133643982,4.817148423376404,0.42877167
BaixoAmazonas_2013_09,LabISA-INPE,767,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,5.46,31.0,0.56,,0.0088030761361655,0.0122421993516521,0.0238706160418724,0.0226523131753234,0.0049553416137303,-0.641016837424737,1.9498633665568457,1.0537827133643982,4.817148423376404,0.42877167
BaixoAmazonas_2013_09,LabISA-INPE,768,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,4.77,21.66666667,0.56,,0.0088030761361655,0.0122421993516521,0.0238706160418724,0.0226523131753234,0.0049553416137303,-0.641016837424737,1.9498633665568457,1.0537827133643982,4.817148423376404,0.42877167
BaixoAmazonas_2013_09,LabISA-INPE,769,47,AMZ,BaixoAmazonas,-2.070564,-55.486853,2013-09-11,5.77,40.0,0.45,,0.009034265305299,0.0121599714631628,0.0229059903857285,0.0276114846091469,0.0056646404906351,-0.6595372523904708,1.8837207352928005,0.8295819913334321,4.043679457433734,0.28664643
BaixoAmazonas_2013_09,LabISA-INPE,770,47,AMZ,BaixoAmazonas,-2.078954,-55.526778,2013-09-11,6.34,74.0,0.4,,0.0104169012427495,0.0136810566390226,0.0241361975100975,0.0284703230686857,0.0115474484252757,-0.4228839840810133,1.7642056565465571,0.8477668993031107,2.090175822501778,0.31183037
BaixoAmazonas_2013_09,LabISA-INPE,771,47,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-09-11,4.01,65.0,0.39,,0.0106277856903383,0.0141139169764281,0.0254237769654262,0.0276388030156973,0.0099578890081478,-0.4702784488682053,1.8013268044503092,0.9198581049615971,2.5531291767385453,0.39382416
BaixoAmazonas_2013_09,LabISA-INPE,772,47,AMZ,BaixoAmazonas,-2.245385,-55.24066,2013-09-17,8.07,,0.84,,0.0045064222231998,0.0070627677790503,0.0154654382826666,0.0127284460620145,0.0025106916397599,-0.6704942643221128,2.189713546655242,1.215029565063728,6.159831831895365,0.43625057
BaixoAmazonas_2013_09,LabISA-INPE,773,47,AMZ,BaixoAmazonas,-2.245385,-55.24066,2013-09-17,,4.571428571,0.74,,0.0045064222231998,0.0070627677790503,0.0154654382826666,0.0127284460620145,0.0025106916397599,-0.6704942643221128,2.189713546655242,1.215029565063728,6.159831831895365,0.43625057
BaixoAmazonas_2013_09,LabISA-INPE,774,47,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-09-12,5.53,35.0,0.5,,0.0108689331969798,0.0142821098286097,0.0251017527230067,0.0220559299361249,0.0094011043555619,-0.4022892133829447,1.7575661456350982,1.138095414507693,2.670085531829668,0.38119388
BaixoAmazonas_2013_09,LabISA-INPE,775,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,6.04,36.5,0.48,,0.0084943885819546,0.0117010287739078,0.021373624902459,0.0189187206754008,0.0066124402824879,-0.4820102154073987,1.826644931437156,1.1297605831376434,3.2323354146674084,0.4632575
BaixoAmazonas_2013_09,LabISA-INPE,776,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,4.6,32.0,0.48,,0.0084943885819546,0.0117010287739078,0.021373624902459,0.0189187206754008,0.0066124402824879,-0.4820102154073987,1.826644931437156,1.1297605831376434,3.2323354146674084,0.4632575
BaixoAmazonas_2013_09,LabISA-INPE,777,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,5.43,27.0,0.48,,0.0084943885819546,0.0117010287739078,0.021373624902459,0.0189187206754008,0.0066124402824879,-0.4820102154073987,1.826644931437156,1.1297605831376434,3.2323354146674084,0.4632575
BaixoAmazonas_2013_09,LabISA-INPE,778,47,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-09-14,3.35,41.5,0.58,,0.0098847599384676,0.0129794634435801,0.0230365763674946,0.0255460471318393,0.0054514397884926,-0.6482656931186969,1.7748481258590816,0.9017667684008528,4.225778374388785,0.4352519
BaixoAmazonas_2013_09,LabISA-INPE,779,47,AMZ,BaixoAmazonas,-2.073498,-55.620867,2013-09-14,7.71,93.5,0.31,,0.0134351896970461,0.0176604467989653,0.0309734333507344,0.0394307357068778,0.0130752922003559,-0.5019508151156667,1.7538306761609843,0.7855149744348235,2.3688520972320086,0.19174902
BaixoAmazonas_2013_09,LabISA-INPE,780,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,6.55,67.5,0.36,,0.0129730417262516,0.0170584810023144,0.0300266940422954,0.0367324575356071,0.0098004287329349,-0.5787740877977577,1.7602208566062565,0.8174431022805544,3.0638143351207665,0.24068692
BaixoAmazonas_2013_09,LabISA-INPE,781,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,6.49,68.5,0.36,,0.0129730417262516,0.0170584810023144,0.0300266940422954,0.0367324575356071,0.0098004287329349,-0.5787740877977577,1.7602208566062565,0.8174431022805544,3.0638143351207665,0.24068692
BaixoAmazonas_2013_09,LabISA-INPE,782,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,8.33,64.5,0.36,,0.0129730417262516,0.0170584810023144,0.0300266940422954,0.0367324575356071,0.0098004287329349,-0.5787740877977577,1.7602208566062565,0.8174431022805544,3.0638143351207665,0.24068692
BaixoAmazonas_2013_09,LabISA-INPE,783,47,AMZ,BaixoAmazonas,-2.116737,-55.692899,2013-09-12,3.46,81.0,0.39,,0.016038931503935,0.0200668282065377,0.0320486240900358,0.0388703905107047,0.0163728555356007,-0.4072449862241323,1.597094655925468,0.8244996684869884,1.957424226968236,0.10008672
BaixoAmazonas_2013_09,LabISA-INPE,784,47,AMZ,BaixoAmazonas,-2.1572,-55.805249,2013-09-13,4.82,38.0,0.51,,0.0092831786119342,0.0122811296720042,0.0227259626853832,0.0268387133994203,0.0051618871444959,-0.6773881079255398,1.8504781964145216,0.8467605114734773,4.402646173621949,0.32679862
BaixoAmazonas_2013_09,LabISA-INPE,785,47,AMZ,BaixoAmazonas,-2.219976,-55.808397,2013-09-13,8.04,12.28571429,0.92,,0.0060405678749588,0.0075171769605875,0.0124250042578065,0.0118986691906527,0.0018223374802802,-0.7343726267343477,1.652881703191331,1.044234784472139,6.818168639047061,0.5673765
BaixoAmazonas_2013_09,LabISA-INPE,786,47,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-09-14,5.58,15.5,0.72,,0.006733721513448,0.0093184536034475,0.0170224151580018,0.0184899488410699,0.0031281656482136,-0.7105977350832988,1.8267424920916175,0.920630733179293,5.441660408144557,0.56679
BaixoAmazonas_2013_09,LabISA-INPE,787,47,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,6.62,28.5,0.54,,0.0066623991666071,0.009881294282165,0.0202149075311814,0.0233100928202641,0.0036602542664093,-0.7285719568497577,2.045775275377417,0.8672169470559993,5.522815099676715,0.41192782
BaixoAmazonas_2013_09,LabISA-INPE,788,47,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,8.08,34.0,0.54,,0.0066623991666071,0.009881294282165,0.0202149075311814,0.0233100928202641,0.0036602542664093,-0.7285719568497577,2.045775275377417,0.8672169470559993,5.522815099676715,0.41192782
