local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Erhai_2012_07,2006,7313,GID_3225,0.002851634,0.004168671,0.007726266,0.003059211,0.0001559507,GID_3225,Tsukuba,China,Erhai,25.81269,100.1993,2012-07-30,12.34656,4.083333,1.3,0.01856569,3.2826166
Erhai_2012_07,2007,7314,GID_3226,0.002858804,0.004392404,0.008615218,0.003697468,0.0004156882,GID_3226,Tsukuba,China,Erhai,25.78865,100.1689,2012-07-30,20.20336,6.791667,1.55,0.02177549,2.3683643
Erhai_2012_07,2008,7315,GID_3227,0.002788294,0.004430062,0.008695369,0.003536909,0.0003394588,GID_3227,Tsukuba,China,Erhai,25.78249,100.1983,2012-07-30,15.56544,4.041667,1.4,0.01916667,2.4705143
Erhai_2012_07,2009,7316,GID_3228,0.002660327,0.00421471,0.008245897,0.002971388,4.775079e-05,GID_3228,Tsukuba,China,Erhai,25.75301,100.1813,2012-07-30,21.2088,5.291667,1.6,0.01896765,2.7950528
Erhai_2012_07,2010,7317,GID_3229,0.002776741,0.004300514,0.008592774,0.003964736,0.0002770533,GID_3229,Tsukuba,China,Erhai,25.72603,100.2142,2012-07-30,16.46891,4.125,1.45,0.02120294,1.9825459
Erhai_2012_07,2012,7319,GID_3230,0.002604794,0.003790599,0.00771881,0.003772736,0.0003905866,GID_3230,Tsukuba,China,Erhai,25.69833,100.2268,2012-07-30,29.67408,4.5,1.4,0.02062157,1.8205962
Erhai_2012_07,2013,7320,GID_3231,0.003434212,0.004676597,0.009123306,0.004519173,0.0003730157,GID_3231,Tsukuba,China,Erhai,25.67138,100.2403,2012-07-30,36.07888,5.541667,1.25,0.02172255,1.9680674
Erhai_2012_07,2014,7321,GID_3232,0.002394125,0.00358147,0.00764841,0.003486512,0.0002717255,GID_3232,Tsukuba,China,Erhai,25.64716,100.2638,2012-07-30,32.90864,5.833333,1.25,0.02357745,1.7772297
Erhai_2012_07,2015,7322,GID_3233,0.003159557,0.004602463,0.009828006,0.004670586,0.0006744587,GID_3233,Tsukuba,China,Erhai,25.64259,100.2354,2012-07-30,32.1216,5.875,1.2,0.02216765,1.7353294
Erhai_2012_07,2016,7323,GID_3234,0.003210359,0.004498811,0.009485334,0.004352645,0.000586082,GID_3234,Tsukuba,China,Erhai,25.61764,100.2437,2012-07-30,28.05632,6.666667,1.25,0.02038333,1.7854488
Lake Erie_2014_08,2036,7387,GID_3292,0.008524923,0.01260222,0.02196505,0.0138702,0.002567438,GID_3292,UNH,United States of America (the),Lake Erie,41.76315,-83.33742,2014-08-18,42.28,,0.6,0.36888,0.97070754
Lake Erie_2014_08,2037,7388,GID_3293,0.008467663,0.01453924,0.02992293,0.02355421,0.005015006,GID_3293,UNH,United States of America (the),Lake Erie,41.71077,-83.38035,2014-08-18,55.07,,0.4,0.63466,0.4604023
Lake Erie_2014_08,2038,7389,GID_3294,0.01280887,0.0183871,0.02963092,0.02246232,0.003870496,GID_3294,UNH,United States of America (the),Lake Erie,41.70407,-83.25982,2014-08-18,31.73,,0.5,0.44149,0.29263395
Lake Erie_2014_08,2039,7390,GID_3295,0.00745602,0.009526795,0.01229539,0.004178363,0.0004506393,GID_3295,UNH,United States of America (the),Lake Erie,41.7428,-83.13927,2014-08-18,6.21,,2.0,0.08287,2.4521828
Lake Erie_2014_08,2040,7391,GID_3296,0.005575313,0.006776959,0.008254495,0.002668386,0.0004419476,GID_3296,UNH,United States of America (the),Lake Erie,41.82647,-83.1948,2014-08-18,6.87,,2.1,0.09738,3.1874342
Lake Erie_2014_08,2041,7392,GID_3297,0.009825527,0.01409566,0.02360239,0.01483386,0.003008114,GID_3297,UNH,United States of America (the),Lake Erie,41.83407,-83.36355,2014-08-18,43.97,,0.8,0.33757,0.8226973
Lake Erie_2014_08,2042,7393,GID_3298,0.0106062,0.01306776,0.01510256,0.00524921,0.0008417124,GID_3298,UNH,United States of America (the),Lake Erie,41.91402,-83.1112,2014-08-19,4.71,3.785,2.5,0.06551,2.2486916
Lake Erie_2014_08,2043,7394,GID_3299,0.005537227,0.007042633,0.00867054,0.002459345,6.053432e-05,GID_3299,UNH,United States of America (the),Lake Erie,41.93625,-83.21485,2014-08-19,4.81,2.4429,3.7,0.10303,3.7951708
Lake Saadjarv_2014_09,2044,7395,GID_33,0.001159359,0.001520672,0.002320821,0.001139109,0.0001186338,GID_33,UT-TO,Estonia,Lake Saadjarv,58.54547,26.6344,2014-09-04,,2.33,4.6,0.921034,3.6407628
Lake Erie_2014_08,2046,7397,GID_3300,0.01188568,0.01535439,0.01719278,0.005142784,0.0005775706,GID_3300,UNH,United States of America (the),Lake Erie,41.94935,-83.16215,2014-08-19,2.0,2.9611,2.8,0.0742,2.6331353
Lake Erie_2014_08,2047,7398,GID_3301,0.01366673,0.01708915,0.01817738,0.005463313,0.0004528113,GID_3301,UNH,United States of America (the),Lake Erie,41.99605,-83.13085,2014-08-19,1.54,3.705,3.0,0.07813,2.7848043
Lake Erie_2014_08,2048,7399,GID_3302,0.00950994,0.01293537,0.01954955,0.0100808,0.001312906,GID_3302,UNH,United States of America (the),Lake Erie,41.71867,-82.8758,2014-08-20,22.03,7.4,1.25,0.16781,1.3851074
Lake Erie_2014_08,2049,7400,GID_3303,0.006333897,0.008348031,0.0127925,0.00486514,0.0006174187,GID_3303,UNH,United States of America (the),Lake Erie,41.66917,-82.74773,2014-08-20,17.45,3.8333,2.5,0.15459,2.793807
Lake Erie_2014_08,2050,7401,GID_3304,0.006983573,0.008894284,0.01383722,0.005806107,0.000795656,GID_3304,UNH,United States of America (the),Lake Erie,41.581,-82.72868,2014-08-20,22.66,5.1222,2.0,0.18722,2.3835993
Lake Erie_2014_08,2051,7402,GID_3305,0.005215463,0.006707887,0.009096198,0.003433905,0.0004046668,GID_3305,UNH,United States of America (the),Lake Erie,41.54523,-82.51765,2014-08-20,7.75,2.6778,2.5,0.13953,2.8910956
Lake Erie_2014_08,2052,7403,GID_3306,0.007550076,0.009940471,0.01619695,0.007334385,0.001039762,GID_3306,UNH,United States of America (the),Lake Erie,41.58925,-82.88437,2014-08-20,19.89,6.5833,1.5,0.20586,1.632268
Lake Erie_2014_08,2053,7405,GID_3308,0.004648058,0.005838528,0.007561832,0.002289507,0.0003378473,GID_3308,UNH,United States of America (the),Lake Erie,41.82833,-83.19885,2014-08-21,5.83,1.8333,4.2,0.1166,3.9969335
Lake Erie_2014_08,2054,7406,GID_3309,0.009293058,0.01375086,0.02295605,0.01311454,0.002715156,GID_3309,UNH,United States of America (the),Lake Erie,41.69057,-82.99378,2014-08-21,41.09,12.64,1.1,0.24883,1.0810432
Lake Erie_2014_08,2056,7408,GID_3310,0.008021996,0.01247031,0.02376112,0.01278023,0.002532714,GID_3310,UNH,United States of America (the),Lake Erie,41.64308,-83.03958,2014-08-21,60.45,18.86,0.9,0.32426,1.1262783
Lake Erie_2014_08,2057,7409,GID_3311,0.01111093,0.01579256,0.02884161,0.01785964,0.03040771,GID_3311,UNH,United States of America (the),Lake Erie,41.68988,-83.1117,2014-08-21,106.26,22.72,0.8,0.22478,0.88504034
Ba Be Lake_2017_05,2109,7472,GID_3371,0.00718717,0.01205298,0.02130254,0.006640726,0.000895518,GID_3371,VNU-HUS,Viet Nam,Ba Be Lake,22.3973,105.631,2017-05-04,2.6,14.5,3.0,,2.5710325
Ba Be Lake_2017_05,2110,7473,GID_3372,0.006933632,0.01171176,0.02032102,0.005968335,0.001114937,GID_3372,VNU-HUS,Viet Nam,Ba Be Lake,22.3964,105.632,2017-05-04,2.3,14.9,2.8,,2.6527429
Ba Be Lake_2017_05,2111,7474,GID_3373,0.005296485,0.009507471,0.01694838,0.004175138,0.0007324215,GID_3373,VNU-HUS,Viet Nam,Ba Be Lake,22.3959,105.633,2017-05-04,3.7,14.3,2.6,,2.7815244
Ba Be Lake_2017_05,2112,7475,GID_3374,0.005968709,0.01035236,0.01794622,0.004745137,0.0009278166,GID_3374,VNU-HUS,Viet Nam,Ba Be Lake,22.3981,105.632,2017-05-04,4.1,13.6,2.7,,2.725594
Ba Be Lake_2017_05,2113,7478,GID_3377,0.01094961,0.01554643,0.02400331,0.006296506,0.0002543978,GID_3377,VNU-HUS,Viet Nam,Ba Be Lake,22.4043,105.628,2017-05-04,1.9,15.5,3.6,,2.723127
Ba Be Lake_2017_05,2114,7479,GID_3378,0.006848088,0.01215023,0.0224756,0.004454778,0.000387773,GID_3378,VNU-HUS,Viet Nam,Ba Be Lake,22.4065,105.626,2017-05-04,3.2,14.5,3.7,,2.9427862
Ba Be Lake_2017_05,2116,7483,GID_3381,0.00393442,0.005831997,0.00965645,0.00332632,0.0002360187,GID_3381,VNU-HUS,Viet Nam,Ba Be Lake,22.403,105.617,2017-05-04,3.1,16.1,3.8,,3.514482
Lake Saadjarv_2014_09,2135,7503,GID_34,0.001002645,0.001413583,0.002283791,0.00108313,9.861585e-05,GID_34,UT-TO,Estonia,Lake Saadjarv,58.53307,26.67547,2014-09-04,,2.17,4.45,0.8749823,3.6786218
North Sea_2013_03,2161,7531,GID_3424,0.00578137,0.009153006,0.00995221,0.002876703,-0.0004816078,GID_3424,NIOZ,Netherlands (the),North Sea,52.59419,3.148628,2013-03-07,,,5.0,,3.2533393
North Sea_2013_03,2162,7533,GID_3426,0.006663228,0.01016881,0.01089252,0.003509853,0.0002948429,GID_3426,NIOZ,Netherlands (the),North Sea,53.04756,3.149462,2013-03-07,1.56504,,5.0,,2.5836391
North Sea_2013_03,2163,7534,GID_3427,0.007703418,0.01092355,0.01247297,0.005102948,0.001349612,GID_3427,NIOZ,Netherlands (the),North Sea,53.07572,3.148452,2013-03-07,,,4.0,,1.8643532
North Sea_2013_03,2164,7535,GID_3428,0.005974606,0.009139814,0.01143106,0.004912112,0.000643524,GID_3428,NIOZ,Netherlands (the),North Sea,53.10167,3.14977,2013-03-07,,,3.0,,2.351911
North Sea_2013_03,2165,7536,GID_3429,0.005693236,0.009195174,0.01279504,0.005867646,0.0002222405,GID_3429,NIOZ,Netherlands (the),North Sea,53.12763,3.150654,2013-03-07,,,3.0,,2.6231093
North Sea_2013_03,2167,7538,GID_3430,0.004884506,0.008363248,0.01165284,0.004830899,-0.0002816024,GID_3430,NIOZ,Netherlands (the),North Sea,53.15558,3.148902,2013-03-07,3.7819,,2.5,,2.7146053
North Sea_2013_03,2168,7539,GID_3431,0.00681266,0.0103866,0.01338992,0.005782257,0.0008512589,GID_3431,NIOZ,Netherlands (the),North Sea,53.20931,3.150102,2013-03-07,,,3.0,,2.311111
North Sea_2013_03,2169,7540,GID_3432,0.007553912,0.01144513,0.01534666,0.007363874,0.0009232756,GID_3432,NIOZ,Netherlands (the),North Sea,53.20931,3.150102,2013-03-07,,,2.5,,1.7786326
North Sea_2013_03,2170,7543,GID_3435,0.01821295,0.0193194,0.02333614,0.01482715,0.005191343,GID_3435,NIOZ,Netherlands (the),North Sea,53.29105,3.150151,2013-03-08,2.344761,18.40315,1.0,,0.5812378
North Sea_2013_03,2171,7544,GID_3436,0.01389586,0.01578608,0.020065,0.01046941,0.001003916,GID_3436,NIOZ,Netherlands (the),North Sea,53.31711,3.149109,2013-03-08,,17.01775,1.5,,1.0956064
North Sea_2013_03,2174,7566,GID_3459,0.01575086,0.02057088,0.02382037,0.01221226,0.004643126,GID_3459,NIOZ,Netherlands (the),North Sea,53.37406,4.537953,2013-03-12,,,2.0,,0.9129856
North Sea_2013_03,2176,7568,GID_3460,0.01672677,0.02143345,0.02372541,0.01145188,0.005547105,GID_3460,NIOZ,Netherlands (the),North Sea,53.39649,4.513094,2013-03-12,0.7812847,9.30275,3.0,,1.0433307
North Sea_2013_03,2177,7569,GID_3461,0.01675388,0.020768,0.02142349,0.01098093,0.006404544,GID_3461,NIOZ,Netherlands (the),North Sea,53.41885,4.488265,2013-03-12,,,3.5,,0.9003861
North Sea_2013_03,2178,7572,GID_3464,0.012396,0.01607918,0.01606914,0.005679519,0.002251412,GID_3464,NIOZ,Netherlands (the),North Sea,53.50905,4.387024,2013-03-12,,,4.0,,2.0728476
North Sea_2013_03,2179,7573,GID_3465,0.01602982,0.01959054,0.01996769,0.00922519,0.005003654,GID_3465,NIOZ,Netherlands (the),North Sea,53.53175,4.360793,2013-03-12,,,3.0,,1.0545766
North Sea_2013_03,2180,7574,GID_3466,0.01070211,0.0144285,0.01467505,0.004412765,0.0008263176,GID_3466,NIOZ,Netherlands (the),North Sea,53.5539,4.33589,2013-03-12,,,3.0,,2.8414822
North Sea_2013_03,2181,7575,GID_3467,0.01036145,0.01389623,0.01377403,0.003760372,0.0002056433,GID_3467,NIOZ,Netherlands (the),North Sea,53.57659,4.311072,2013-03-12,0.44937,7.5756,3.0,,3.4018936
North Sea_2013_03,2183,7579,GID_3470,0.01215584,0.01745444,0.02006425,0.008415725,0.002234151,GID_3470,NIOZ,Netherlands (the),North Sea,53.37118,4.545553,2013-03-13,0.734908,10.5157,2.0,,1.4976766
North Sea_2013_03,2184,7581,GID_3472,0.01041175,0.01566935,0.02023998,0.009540849,0.001291934,GID_3472,NIOZ,Netherlands (the),North Sea,53.5483,4.982,2013-03-13,,14.5917,1.5,,1.4550257
North Sea_2013_03,2185,7582,GID_3473,0.01094218,0.01609965,0.02085677,0.0103669,0.001187304,GID_3473,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,1.27147,23.95295,1.5,,1.2892864
North Sea_2013_03,2186,7583,GID_3474,0.01036366,0.01518377,0.0184237,0.00747566,0.00100601,GID_3474,NIOZ,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,9.6342,1.5,,1.8131049
North Sea_2013_03,2187,7584,GID_3475,0.01111257,0.01633552,0.02032703,0.008403586,0.0009363802,GID_3475,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,,11.8185,2.0,,1.7943563
North Sea_2013_03,2188,7585,GID_3476,0.01270865,0.01821793,0.02212424,0.009520482,0.002038938,GID_3476,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,,10.85805,2.0,,1.6237617
North Sea_2013_03,2189,7586,GID_3477,0.01449006,0.01935155,0.02124353,0.009725832,0.004406967,GID_3477,NIOZ,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,7.735,3.0,,1.2197232
North Sea_2013_03,2190,7587,GID_3478,0.01950077,0.025964,0.03166173,0.02056101,0.01383126,GID_3478,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,1.075875,13.9369,2.0,,0.54418033
North Sea_2013_03,2192,7593,GID_3483,0.01065777,0.01502152,0.01635099,0.005827538,0.001466918,GID_3483,NIOZ,Netherlands (the),North Sea,53.39255,4.501672,2013-03-14,,8.48915,3.0,,2.2241268
North Sea_2013_03,2193,7596,GID_3486,0.01015494,0.01392893,0.01386148,0.005452761,0.00269043,GID_3486,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,9.1003,4.0,,1.662329
North Sea_2013_03,2194,7597,GID_3487,0.01213438,0.01650141,0.01755669,0.006989723,0.002573835,GID_3487,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,15.449,3.0,,1.6429725
North Sea_2013_03,2195,7598,GID_3488,0.008528341,0.01252157,0.01229447,0.003261379,0.0005520081,GID_3488,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.6959,4.0,,3.636013
Curuai Lake_2013_08,2196,7600,GID_349,0.007980092,0.011302,0.02149991,0.02088503,0.00461204,GID_349,LabISA-INPE,Brazil,Curuai Lake,-2.133639,-55.39581,2013-08-15,17.6365,13.75,0.47,0.90873,0.4859398
North Sea_2013_03,2197,7602,GID_3491,0.01329628,0.02012255,0.02505741,0.009292048,0.001388672,GID_3491,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,10.2662,3.0,,2.557129
North Sea_2013_03,2198,7603,GID_3492,0.009768723,0.01406366,0.013898,0.004916939,0.002156402,GID_3492,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.8329,3.0,,2.041374
Curuai Lake_2013_08,2207,7612,GID_350,0.007435897,0.009926836,0.01826371,0.01955328,0.002825117,GID_350,LabISA-INPE,Brazil,Curuai Lake,-2.178333,-55.35517,2013-08-15,12.0555,18.99,0.54,1.36,0.57883084
Lake Champlain_2011_08,2210,7615,GID_3502,0.0004145856,0.0009297534,0.003062956,0.00281773,0.0,GID_3502,UFI,United States of America (the),Lake Champlain,44.27898,-73.32165,2011-08-17,6.3,1.4,3.1,0.5977016,1.4492127
Lake Champlain_2011_08,2211,7616,GID_3503,0.0005990147,0.001101527,0.002859851,0.002449386,0.0,GID_3503,UFI,United States of America (the),Lake Champlain,44.41583,-73.3255,2011-08-17,5.0,0.5,3.7,0.603079,1.7571828
Lake Champlain_2011_08,2212,7617,GID_3504,0.0003469722,0.0007160636,0.00203051,0.00171251,0.0,GID_3504,UFI,United States of America (the),Lake Champlain,44.5435,-73.3695,2011-08-17,3.0,0.3,4.4,0.5901794,2.0740287
Lake Champlain_2011_08,2213,7619,GID_3506,0.0009434851,0.0009989457,0.002206074,0.002053968,0.0,GID_3506,UFI,United States of America (the),Lake Champlain,44.82867,-73.37557,2011-08-18,5.3,0.9,3.1,0.7306144,1.7181566
Lake Champlain_2011_08,2214,7620,GID_3507,0.0004125287,0.001070982,0.00397769,0.005186913,0.0,GID_3507,UFI,Canada,Lake Champlain,45.02767,-73.12975,2011-08-18,11.9,3.3,1.6,0.4717,0.75242937
Lake Champlain_2011_08,2215,7621,GID_3508,0.001167476,0.001753132,0.004913233,0.005933563,0.0,GID_3508,UFI,United States of America (the),Lake Champlain,44.79783,-73.15173,2011-08-18,17.0,4.8,1.5,0.5236173,0.61113834
Curuai Lake_2013_08,2216,7623,GID_351,0.005067297,0.007315698,0.01467141,0.01438717,0.00186254,GID_351,LabISA-INPE,Brazil,Curuai Lake,-2.238611,-55.33867,2013-08-15,25.89063,4.0,0.66,1.44,0.6288589
Lake Champlain_2011_08,2217,7624,GID_3510,0.005605911,0.006862299,0.004325943,0.0006054246,0.0,GID_3510,UFI,United States of America (the),Lake Champlain,44.04233,-73.43017,2011-08-19,12.5,6.4,0.9,0.7480509,9.798834
Curuai Lake_2013_08,2227,7634,GID_352,0.005607612,0.007554926,0.01447243,0.01197379,0.002457942,GID_352,LabISA-INPE,Brazil,Curuai Lake,-2.262222,-55.45569,2013-08-15,6.461844,5.75,0.71,1.5,0.7948702
Curuai Lake_2013_08,2236,7645,GID_353,0.006455259,0.00865387,0.01592108,0.01535246,0.0025037,GID_353,LabISA-INPE,Brazil,Curuai Lake,-2.256889,-55.39831,2013-08-15,20.70748,6.75,0.63,1.57,0.6909121
Lake Michigan_2010_09,2242,7652,GID_3536,0.0009383105,0.001565167,0.002264433,0.0007404865,0.0,GID_3536,UFI,United States of America (the),Lake Michigan,44.92268,-87.46435,2010-09-17,4.7,1.4,5.0,0.2747089,5.186003
Lake Michigan_2010_09,2243,7653,GID_3537,0.0009865453,0.001613707,0.002601171,0.001058044,0.0,GID_3537,UFI,United States of America (the),Lake Michigan,44.9558,-87.549,2010-09-17,8.0,1.4,5.0,0.3220111,4.258625
Lake Michigan_2010_09,2244,7654,GID_3538,0.001223293,0.002039973,0.003267149,0.001303695,0.0,GID_3538,UFI,United States of America (the),Lake Michigan,44.9763,-87.58555,2010-09-17,3.8,1.5,4.0,0.3281225,3.9984312
Lake Michigan_2010_09,2245,7655,GID_3539,0.001587971,0.003023063,0.008104592,0.005354924,0.0,GID_3539,UFI,United States of America (the),Lake Michigan,44.61422,-87.97442,2010-09-18,31.1,17.5,0.75,0.8251185,0.6185726
Lake Michigan_2010_09,2247,7657,GID_3540,0.002392089,0.003576502,0.003588828,0.0006155305,0.0,GID_3540,UFI,United States of America (the),Lake Michigan,44.84125,-87.24087,2010-09-19,1.2,0.3,8.8,0.1140725,6.6009016
Lake Michigan_2010_09,2248,7658,GID_3541,0.001917221,0.002743399,0.002631622,0.0004785368,0.0,GID_3541,UFI,United States of America (the),Lake Michigan,44.84397,-87.19443,2010-09-19,1.5,0.4,10.5,0.1434781,7.139325
Lake Michigan_2010_09,2249,7659,GID_3542,0.001699533,0.002196317,0.001883942,0.0003916226,0.0,GID_3542,UFI,United States of America (the),Lake Michigan,44.84795,-87.1634,2010-09-19,1.8,0.5,10.5,0.08649862,6.6886578
Lake Michigan_2010_09,2250,7660,GID_3543,0.001699006,0.002076143,0.001771143,0.000371336,0.0,GID_3543,UFI,United States of America (the),Lake Michigan,44.8527,-87.1093,2010-09-19,1.9,0.0,11.1,0.1187176,6.664201
Lake Michigan_2010_09,2251,7661,GID_3544,0.002076975,0.00283095,0.002368124,0.0004470889,0.0,GID_3544,UFI,United States of America (the),Lake Michigan,44.79842,-87.21627,2010-09-19,1.2,0.0,11.0,0.09807957,7.727947
Lake Michigan_2010_09,2252,7662,GID_3545,0.002803386,0.004402643,0.004297591,0.0004850326,0.0,GID_3545,UFI,United States of America (the),Lake Michigan,44.78383,-87.30518,2010-09-19,0.5,0.4,7.5,0.1110564,7.02582
Lake Geneva_2018_12,2295,7708,GID_3587,0.002012063,0.002637017,0.002110567,0.0006048256,0.0,GID_3587,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.030008,,5.410743,,5.7950296
Lake Geneva_2018_12,2296,7709,GID_3588,0.001889989,0.00245808,0.002039965,0.0006420254,0.0,GID_3588,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.864788,,5.487075,,5.4027653
Lake Geneva_2018_12,2297,7710,GID_3589,0.002074844,0.002602802,0.002146808,0.0007769828,0.0,GID_3589,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.578026,,5.730864,,4.9142494
Lake Geneva_2018_12,2298,7712,GID_3590,0.00203651,0.002618092,0.002151119,0.0007639011,0.0,GID_3590,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.670392,,6.151565,,5.00902
Lake Geneva_2018_12,2299,7713,GID_3591,0.001623466,0.002124199,0.001720502,0.0004991166,0.0,GID_3591,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,2.424152,,6.105481,,5.8073573
Lake Geneva_2018_12,2300,7714,GID_3592,0.001732217,0.00227089,0.001888478,0.0005649637,0.0,GID_3592,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,3.02211,,5.638321,,5.5859165
Lake Geneva_2018_12,2301,7715,GID_3593,0.002174548,0.002678805,0.002229937,0.0008862698,0.0,GID_3593,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.695301,,5.285098,,4.4097357
Lake Geneva_2018_12,2302,7716,GID_3594,0.002239365,0.002753073,0.002313616,0.0006636578,0.0,GID_3594,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.703293,,6.200342,,5.5583396
Lake Geneva_2018_12,2303,7717,GID_3595,0.002082117,0.002548101,0.002092959,0.0008306964,0.0,GID_3595,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.187844,,6.326647,,4.4061155
Lake Geneva_2018_12,2304,7718,GID_3596,0.001993407,0.002499921,0.002046132,0.0007946629,0.0,GID_3596,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.545872,,5.81088,,4.5373344
Lake Geneva_2018_12,2305,7719,GID_3597,0.001757735,0.002224273,0.001819574,0.0006888971,0.0,GID_3597,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.839936,,5.616734,,4.816924
Lake Geneva_2018_12,2306,7720,GID_3598,0.001705836,0.002145637,0.001768572,0.0006934275,0.0,GID_3598,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.927501,,5.978145,,4.660815
Lake Geneva_2018_12,2307,7721,GID_3599,0.001861446,0.002373073,0.001941577,0.0005968543,0.0,GID_3599,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.137722,,5.247547,,5.545306
Lake Geneva_2018_12,2309,7724,GID_3600,0.00198792,0.002494575,0.002231786,0.000791853,0.0,GID_3600,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.884576,,6.558214,,4.875419
Lake Geneva_2018_12,2310,7725,GID_3602,0.004412259,0.006041033,0.005626422,0.001644097,0.0,GID_3602,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-08,1.471965,,4.888036,,4.0259233
Lake Geneva_2018_12,2311,7726,GID_3603,0.004463641,0.006024603,0.005268697,0.001445235,0.0,GID_3603,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.649825,,4.448133,,4.642682
Lake Geneva_2018_12,2312,7727,GID_3604,0.004227339,0.005677203,0.004928969,0.001456199,0.0,GID_3604,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.597132,,4.448133,,4.546669
Lake Geneva_2019_03,2320,7736,GID_3612,0.001830609,0.00235162,0.002533417,0.0007401275,0.0,GID_3612,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-03,2.844431,,4.513641,,4.4578867
Lake Geneva_2019_03,2321,7737,GID_3613,0.001542831,0.002035074,0.00227113,0.0005441768,0.0,GID_3613,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-03,3.703484,,5.422362,,6.059865
Lake Geneva_2019_03,2322,7738,GID_3614,0.001787727,0.00238448,0.002392167,0.0007088057,0.0,GID_3614,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-04,5.243959,,5.34983,,4.675461
Lake Geneva_2019_03,2323,7739,GID_3615,0.001917982,0.002545243,0.002420655,0.0006555166,0.0,GID_3615,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-04,4.534621,,6.716313,,4.978877
Lake Geneva_2019_03,2324,7740,GID_3616,0.002911932,0.003874614,0.003000397,0.0006098434,0.0,GID_3616,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-06,1.206948,,6.747589,,6.890572
Lake Geneva_2019_03,2325,7741,GID_3617,0.002731161,0.003595737,0.002724526,0.0005491398,0.0,GID_3617,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-07,1.468258,,7.508882,,7.066144
Lake Geneva_2019_03,2326,7742,GID_3618,0.003037149,0.004041379,0.003084763,0.0006417753,0.0,GID_3618,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-07,1.654812,,7.33207,,6.7855663
Lake Geneva_2019_03,2327,7743,GID_3619,0.002674442,0.0034978,0.002976553,0.0006919806,0.0,GID_3619,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-08,1.622551,,5.315741,,5.716756
Lake Geneva_2019_03,2328,7745,GID_3620,0.002632335,0.003446509,0.002916076,0.0006762536,0.0,GID_3620,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-08,2.118766,,6.495101,,5.7795353
Lake Geneva_2019_03,2329,7746,GID_3621,0.002301711,0.003027877,0.002510927,0.0005758723,0.0,GID_3621,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-09,2.511805,,6.73769,,6.0088644
Lake Geneva_2019_03,2330,7747,GID_3622,0.002067396,0.002777463,0.002449847,0.0006015687,0.0,GID_3622,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-10,3.169393,,5.665056,,5.482437
Lake Geneva_2019_03,2331,7748,GID_3623,0.003699091,0.00503419,0.004083567,0.0008665092,0.0,GID_3623,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-11,1.644661,,5.987774,,6.281886
