local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Mendota_2014_11,1132,5361,GID_1459,0.001144596,0.002104317,0.004561757,0.002141557,0.0001884068,GID_1459,WDNR,United States of America (the),Lake Mendota,43.09835,-89.40506,2014-11-01,10.1,2.73,3.0,0.5110323,2.3223982
Lake Mendota_2014_11,1134,5363,GID_1460,0.001439111,0.002841451,0.006945761,0.00410286,0.0002686642,GID_1460,WDNR,United States of America (the),Lake Mendota,43.1229,-89.41875,2014-11-01,7.81,2.73,2.7,0.5066145,0.88060164
Lake Mendota_2014_11,1135,5364,GID_1461,0.001275342,0.002562079,0.006823655,0.004264525,0.0002572742,GID_1461,WDNR,United States of America (the),Lake Mendota,43.0953,-89.45497,2014-11-01,8.8,2.47,2.4,0.521412,0.785419
Rock Lake_2015_07,1136,5365,GID_1462,0.001212888,0.001844688,0.003629265,0.001525557,0.0003751597,GID_1462,WDNR,United States of America (the),Rock Lake,43.07923,-88.9356,2015-07-08,4.75,3.07,4.1,0.7507156,3.320191
Rock Lake_2015_07,1137,5366,GID_1463,0.0009825176,0.001713209,0.003392138,0.001348326,0.0001335037,GID_1463,WDNR,United States of America (the),Rock Lake,43.08795,-88.92978,2015-07-08,5.0,2.93,3.9,0.5759949,3.6167445
Rock Lake_2015_07,1138,5367,GID_1464,0.001092291,0.001925091,0.003855618,0.001518417,0.0001677926,GID_1464,WDNR,United States of America (the),Rock Lake,43.07224,-88.92797,2015-07-08,4.83,2.93,4.4,0.5432887,3.4292707
Green Lake_2015_07,1146,5375,GID_1471,0.001604193,0.002425555,0.004153649,0.001326418,0.0001930721,GID_1471,WDNR,United States of America (the),Green Lake,43.80963,-89.00311,2015-07-15,5.92,1.93,5.2,0.3467853,4.7713704
Green Lake_2015_07,1147,5376,GID_1472,0.001320151,0.001977362,0.003447691,0.001084581,0.0001366001,GID_1472,WDNR,United States of America (the),Green Lake,43.79304,-89.0519,2015-07-15,4.07,1.6,5.6,1.148572,4.976933
Green Lake_2015_07,1148,5377,GID_1473,0.002360356,0.003679826,0.005983302,0.001856589,0.0002482882,GID_1473,WDNR,United States of America (the),Green Lake,43.82646,-88.96571,2015-07-15,3.3,2.0,4.2,0.3595162,4.543706
Metonga Lake_2015_07,1172,5401,GID_1495,0.001171265,0.001736776,0.002776865,0.0009928043,0.0001594464,GID_1495,WDNR,United States of America (the),Metonga Lake,45.53984,-88.90366,2015-07-31,3.05,1.3,5.0,0.2909433,4.6745424
Metonga Lake_2015_07,1173,5402,GID_1496,0.001061746,0.001692426,0.002742418,0.0009823798,0.0001195817,GID_1496,WDNR,United States of America (the),Metonga Lake,45.5296,-88.9025,2015-07-31,4.27,1.2,4.8,0.2846464,4.61849
Metonga Lake_2015_07,1174,5403,GID_1497,0.001100602,0.001672837,0.002665776,0.0009147937,0.0001395756,GID_1497,WDNR,United States of America (the),Metonga Lake,45.55378,-88.90512,2015-07-31,3.05,1.2,4.8,0.2731783,4.856948
Long Lake_2015_08,1179,5409,GID_1501,0.002467987,0.004825639,0.01181928,0.005597172,8.887602e-05,GID_1501,WDNR,United States of America (the),Long Lake,45.75786,-91.64657,2015-08-14,11.7,5.6,1.4,0.5653628,1.2737137
Long Lake_2015_08,1180,5410,GID_1502,0.002367338,0.003805426,0.00795246,0.003512439,0.0003751773,GID_1502,WDNR,United States of America (the),Long Lake,45.70248,-91.71772,2015-08-14,8.05,4.4,1.7,0.2925656,1.7374824
Long Lake_2015_08,1181,5411,GID_1503,0.002535792,0.003850663,0.007751254,0.003242642,0.0003347076,GID_1503,WDNR,United States of America (the),Long Lake,45.67664,-91.6917,2015-08-14,6.81,4.4,2.1,0.3104918,2.0653276
Round Lake_2015_08,1182,5412,GID_1504,0.001228252,0.001718045,0.002094118,0.0004597644,7.11077e-05,GID_1504,WDNR,United States of America (the),Round Lake,46.00784,-91.32174,2015-08-15,1.46,1.07,8.0,0.1269903,5.9390926
Round Lake_2015_08,1183,5413,GID_1505,0.001394338,0.001885752,0.002257207,0.0005439135,0.0001895335,GID_1505,WDNR,United States of America (the),Round Lake,46.01791,-91.33257,2015-08-15,0.802,1.07,8.0,0.1512814,5.9081492
Round Lake_2015_08,1184,5414,GID_1506,0.001621752,0.002122603,0.002739364,0.0007289474,0.0001519552,GID_1506,WDNR,United States of America (the),Round Lake,45.99603,-91.32417,2015-08-15,1.4,1.13,7.0,0.1925595,5.648574
Metonga Lake_2016_06,1222,5452,GID_1540,0.001036469,0.00155462,0.002139991,0.0006447598,8.649027e-05,GID_1540,WDNR,United States of America (the),Metonga Lake,45.5393,-88.9031,2016-06-29,3.37,0.708,7.5,0.3734294,6.061987
Metonga Lake_2016_06,1223,5453,GID_1541,0.00113136,0.001695838,0.002340371,0.0007084991,0.0001000968,GID_1541,WDNR,United States of America (the),Metonga Lake,45.55423,-88.904,2016-06-29,1.14,0.549,8.2,0.3390179,5.9665422
Metonga Lake_2016_06,1224,5454,GID_1542,0.001210057,0.001843847,0.002534108,0.0007536275,9.882456e-05,GID_1542,WDNR,United States of America (the),Metonga Lake,45.5302,-88.9021,2016-06-29,2.76,0.708,8.0,0.3756785,5.875464
Lake Mendota_2016_07,1228,5458,GID_1546,0.00192383,0.003137149,0.006898418,0.00261965,0.0003043994,GID_1546,WDNR,United States of America (the),Lake Mendota,43.09986,-89.40837,2016-07-19,7.72,5.33,1.8,0.4036297,2.4650345
Lake Mendota_2016_07,1229,5459,GID_1547,0.001845501,0.003038428,0.006610106,0.002250961,0.0002273594,GID_1547,WDNR,United States of America (the),Lake Mendota,43.11289,-89.42032,2016-07-19,4.95,5.0,2.2,0.8178604,3.1200197
Lake Mendota_2016_07,1230,5460,GID_1548,0.001806414,0.002963669,0.006426017,0.002177189,0.0002242986,GID_1548,WDNR,United States of America (the),Lake Mendota,43.09497,-89.45158,2016-07-19,5.64,5.0,2.1,0.3481596,3.2269006
Lake Poygan_2018_10,1258,5488,GID_1573,0.0006625389,0.001458914,0.004362631,0.006787534,0.001838043,GID_1573,WDNR,United States of America (the),Lake Poygan,44.13683,-88.87735,2018-10-24,24.1,29.0,0.4,5.561816,0.51208925
Lake Poygan_2018_10,1259,5489,GID_1574,0.0006255727,0.001290266,0.003367221,0.005178765,0.001496869,GID_1574,WDNR,United States of America (the),Lake Poygan,44.14507,-88.81232,2018-10-24,22.2,24.0,0.4,6.492212,0.6377472
Lake Rouge Suurjarv_2018_05,1265,5539,GID_162,0.001688249,0.002055487,0.003055302,0.002108917,0.0008787449,GID_162,UT-TO,Estonia,Lake Rouge Suurjarv,57.72932,26.92051,2018-05-22,,2.2,3.2,1.934171,2.5221877
Lake Murati_2018_05,1267,5561,GID_164,0.0006568173,0.0007306299,0.0008909909,0.001070165,0.0003910733,GID_164,UT-TO,Estonia,Lake Murati,57.58591,27.09136,2018-05-22,,2.8,1.2,9.440599,0.99572074
Lake Viljandi_2018_06,1277,5680,GID_175,0.0008310164,0.001105517,0.001964755,0.001571838,0.0001578719,GID_175,UT-TO,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.210482,2.2550697
Burrinjuck Dam_2020_07,1311,6033,GID_207,0.001226066,0.00244615,0.005230107,0.003188469,4.475989e-05,GID_207,CSIRO,Australia,Burrinjuck Dam,-34.99883,148.6032,2020-07-16,0.293,3.222,2.18,1.0113,1.1792356
Burrinjuck Dam_2020_09,1312,6044,GID_208,0.001440029,0.00317244,0.007521621,0.007135917,0.0001872902,GID_208,CSIRO,Australia,Burrinjuck Dam,-34.99872,148.6038,2020-09-04,9.707,7.733,1.2,1.8373,0.62495434
Burrinjuck Dam_2020_09,1315,6067,GID_210,0.00198584,0.003939364,0.007696081,0.0070655,0.0002539929,GID_210,CSIRO,Australia,Burrinjuck Dam,-34.964,148.6928,2020-09-04,7.058,8.167,1.05,1.9713,0.71195316
Burrinjuck Dam_2020_07,1317,6089,GID_212,0.002536041,0.004576127,0.008664207,0.004988851,0.0001166885,GID_212,CSIRO,Australia,Burrinjuck Dam,-34.92601,148.7318,2020-07-16,2.777,1.956,1.67,1.005,1.3197684
Burrinjuck Dam_2020_07,1319,6111,GID_214,0.002347427,0.004450492,0.009694607,0.007864581,0.0002888901,GID_214,CSIRO,Australia,Burrinjuck Dam,-34.91466,148.7916,2020-07-16,13.304,8.533,0.88,1.2251,0.66686547
Lake Peipsi_2014_07,1325,6177,GID_22,0.002058169,0.002636281,0.004901417,0.00397595,0.001023852,GID_22,UT-TO,Estonia,Lake Peipsi,58.44382,27.2887,2014-07-17,,7.43,1.0,1.796016,1.2795966
Lake Hume_2017_03,1332,6244,GID_226,0.001186588,0.002071275,0.004750084,0.002545605,6.960485e-05,GID_226,CSIRO,Australia,Lake Hume,-36.09841,147.0519,2017-03-01,9.272,5.022,1.46,0.7261,1.4691423
Lake Rotomanuka_2017_01,1337,6284,GID_2297,3.43475e-05,7.870688e-05,0.0002948534,0.000346427,6.49064e-05,GID_2297,UOW,New Zealand,Lake Rotomanuka,-37.92598,175.3152,2017-01-31,10.77,5.67,1.27,,1.730912
Lake Peipsi_2014_07,1340,6287,GID_23,0.001072833,0.001641249,0.003680404,0.003337501,0.000503316,GID_23,UT-TO,Estonia,Lake Peipsi,58.49997,27.28443,2014-07-17,,6.0,0.75,2.394688,1.2139764
Lake Tarawera_2017_02,1345,6292,GID_2303,0.001347786,0.001684266,0.001871687,0.0003555309,7.527685e-06,GID_2303,UOW,New Zealand,Lake Tarawera,-38.2116,176.4312,2017-02-09,2.01,2.0,7.0,,6.1153655
Lake Tarawera_2017_02,1346,6293,GID_2304,0.001364211,0.001720234,0.001912804,0.0003378753,-2.991162e-05,GID_2304,UOW,New Zealand,Lake Tarawera,-38.19963,176.424,2017-02-09,1.29,0.8,7.6,,6.3554783
Lake Whangape_2017_03,1349,6296,GID_2307,1.162623e-05,5.851739e-05,0.0006560003,0.0007833447,0.0007403349,GID_2307,UOW,New Zealand,Lake Whangape,-37.46654,175.0608,2017-03-05,134.05,11.4,0.2,,0.5562613
Lake Whangape_2017_03,1350,6297,GID_2308,8.073211e-06,5.313269e-05,0.0006472612,0.0007542748,0.0006621101,GID_2308,UOW,New Zealand,Lake Whangape,-37.46966,175.0448,2017-03-06,160.18,9.2,0.15,,0.52416337
Lake Hume_2020_02,1352,6299,GID_231,0.002166555,0.00337072,0.006873601,0.002828924,0.0001160916,GID_231,CSIRO,Australia,Lake Hume,-36.09876,147.0521,2020-02-12,17.958,3.889,1.45,0.3797,2.4491558
Lake Tikitapu_2017_05,1360,6307,GID_2317,0.0009761821,0.001353912,0.001640781,0.0002858398,4.697195e-05,GID_2317,UOW,New Zealand,Lake Tikitapu,-38.19783,176.3351,2017-05-01,1.86,0.4,7.2,,6.454498
Lake Okataina_2017_05,1364,6311,GID_2320,0.0006199654,0.0007815684,0.0007390794,0.0001874078,3.153987e-05,GID_2320,UOW,New Zealand,Lake Okataina,-38.1148,176.4232,2017-05-02,0.8,0.6,9.0,,5.9215126
Lake Okataina_2017_05,1365,6312,GID_2321,0.0005935695,0.0007554548,0.000716053,0.0001908196,3.930185e-05,GID_2321,UOW,New Zealand,Lake Okataina,-38.12797,176.4099,2017-05-02,1.3,0.4,9.0,,5.706793
Lake D (Kainui)_2017_06,1369,6317,GID_2326,1.179675e-05,5.123905e-05,0.000375961,0.0005612264,0.0003973045,GID_2326,UOW,New Zealand,Lake D (Kainui),-37.67755,175.2335,2017-06-08,81.14,8.6,0.72,,0.8240965
Lake D (Kainui)_2017_06,1370,6318,GID_2327,1.198955e-05,4.639062e-05,0.0003068708,0.0005080403,0.0003161556,GID_2327,UOW,New Zealand,Lake D (Kainui),-37.6753,175.2326,2017-06-09,22.15,2.0,0.85,,0.9405975
Lake Rotokauri_2017_06,1371,6319,GID_2328,5.644099e-05,0.0001798236,0.0008381788,0.001244655,0.000253278,GID_2328,UOW,New Zealand,Lake Rotokauri,-37.75953,175.1959,2017-06-09,13.42,6.4,0.81,,1.131902
Lake Rotokauri_2017_06,1372,6320,GID_2329,5.365783e-05,0.0001765189,0.0008315596,0.001240164,0.0002508766,GID_2329,UOW,New Zealand,Lake Rotokauri,-37.76278,175.1989,2017-06-09,19.86,4.8,0.81,,1.1213305
Lake Hume_2020_12,1373,6321,GID_233,0.001317506,0.002223255,0.004444211,0.002511574,4.067769e-05,GID_233,CSIRO,Australia,Lake Hume,-36.09997,147.0473,2020-12-13,5.691,2.6,1.96,0.8312,1.8963058
Lake Hume_2021_01,1383,6332,GID_234,0.0009688614,0.001604972,0.00329124,0.001572199,3.798442e-05,GID_234,CSIRO,Australia,Lake Hume,-36.09754,147.053,2021-01-06,10.125,2.667,2.68,0.7574,3.0977407
Lake Hume_2017_03,1393,6343,GID_235,0.0008008685,0.001476901,0.003628611,0.001959162,3.545709e-05,GID_235,CSIRO,Australia,Lake Hume,-36.2056,147.0792,2017-03-01,11.541,6.4,1.25,0.8559,1.674449
Lake Kanono_2017_11,1399,6349,GID_2355,0.001371128,0.00211972,0.003896772,0.00141823,3.59292e-05,GID_2355,UOW,New Zealand,Lake Kanono,-36.36485,174.1487,2017-11-20,6.68,5.2,3.97,,4.0373645
Lake Kahuparere_2017_11,1400,6350,GID_2356,0.001072299,0.001865523,0.004207978,0.002293266,4.606223e-05,GID_2356,UOW,New Zealand,Lake Kahuparere,-36.36933,174.1573,2017-11-19,2.41,4.4,2.52,,1.7172136
Lake Swan/Rotootuaruru_2017_11,1401,6351,GID_2357,0.0001206728,0.0004671926,0.002724716,0.003434158,0.0003342271,GID_2357,UOW,New Zealand,Lake Swan/Rotootuaruru,-36.33089,174.1422,2017-11-20,15.36,13.6,1.24,,0.5679116
Lake Ohakuri_2017_12,1420,6370,GID_2374,0.001336598,0.002051171,0.003709528,0.001278365,6.591629e-05,GID_2374,UOW,New Zealand,Lake Ohakuri,-38.41704,176.116,2017-12-12,10.4,3.6,3.43,,4.46836
Lake Ohakuri_2017_12,1421,6371,GID_2375,0.001444273,0.002190167,0.003910835,0.001411018,6.099994e-05,GID_2375,UOW,New Zealand,Lake Ohakuri,-38.41704,176.116,2017-12-12,11.7,,3.43,,4.0917125
Lake Okaro_2018_01,1424,6374,GID_2378,0.0005541785,0.0009265437,0.001916414,0.0009151041,3.568777e-05,GID_2378,UOW,New Zealand,Lake Okaro,-38.29982,176.395,2018-01-09,3.3,2.6,4.0,,3.7330995
Lake Okaro_2018_01,1425,6375,GID_2379,0.0005822747,0.0009662849,0.001997346,0.0009732403,4.040008e-05,GID_2379,UOW,New Zealand,Lake Okaro,-38.29982,176.395,2018-01-09,6.82,,4.0,,3.5942998
Lake Rotorua_2018_01,1427,6377,GID_2380,0.0001370261,0.0004799139,0.002329915,0.00198422,0.001262611,GID_2380,UOW,New Zealand,Lake Rotorua,-42.40613,173.5816,2018-01-19,221.47,11.6,0.4,,0.80870306
Lake Loch Katrine_2018_01,1429,6380,GID_2383,0.002179712,0.00339784,0.005255167,0.001983865,0.0002617014,GID_2383,UOW,New Zealand,Lake Loch Katrine,-42.71852,172.2,2018-01-19,2.13,0.8,3.2,,3.855276
Lake Taylor_2018_01,1430,6381,GID_2384,0.001992765,0.00280332,0.003060467,0.000639314,3.914915e-05,GID_2384,UOW,New Zealand,Lake Taylor,-42.76872,172.2365,2018-01-20,,0.7,7.1,,5.6242313
Lake Taylor_2018_01,1431,6382,GID_2385,0.002009542,0.002782858,0.003005555,0.0006167243,3.159395e-05,GID_2385,UOW,New Zealand,Lake Taylor,-42.77332,172.2469,2018-01-20,,,6.95,,5.6830263
Lake Hume_2020_02,1434,6387,GID_239,0.001295945,0.002076925,0.005019985,0.002298416,2.123123e-05,GID_239,CSIRO,Australia,Lake Hume,-36.2045,147.0779,2020-02-12,7.695,6.556,0.98,0.2694,1.8673146
Lake Forsyth (Lake Wairewa)_2018_02,1437,6390,GID_2392,0.000660777,0.001170637,0.00316481,0.002084668,0.0002072109,GID_2392,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.79763,172.7593,2018-02-10,,4.8,1.41,,1.5542912
Lake Forsyth (Lake Wairewa)_2018_02,1438,6391,GID_2393,0.0009696268,0.001896345,0.006941007,0.00362231,0.0004722819,GID_2393,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.8009,172.7447,2018-02-10,,7.1,1.5,,0.5675606
Lake Forsyth (Lake Wairewa)_2018_02,1439,6392,GID_2394,0.0002391321,0.0005719813,0.003353775,0.001625453,0.0006576157,GID_2394,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.80768,172.7337,2018-02-10,54.78923,13.0,0.6,,0.4118814
Lake Tekapo_2018_02,1440,6393,GID_2395,0.04242516,0.04996669,0.05107154,0.01985961,0.0006302656,GID_2395,UOW,New Zealand,Lake Tekapo,-43.92989,170.5269,2018-02-10,,1.0,0.65,,1.0690608
Lake Wairepo Arm_2018_02,1443,6396,GID_2398,0.003848286,0.006964732,0.01323357,0.002902984,7.236362e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.2987,170.079,2018-02-11,,0.5,2.2,,2.8952227
Lake Benmore_2018_02,1444,6397,GID_2399,0.004005701,0.005673937,0.00484093,0.0007632518,5.209748e-05,GID_2399,UOW,New Zealand,Lake Benmore,-44.41001,170.2226,2018-02-11,,0.8,6.64,,6.978919
Lake Peipsi_2014_07,1445,6398,GID_24,0.001570302,0.002124027,0.004103956,0.003606721,0.0007723054,GID_24,UT-TO,Estonia,Lake Peipsi,58.54208,27.27455,2014-07-17,,5.14,0.85,2.486792,1.2711575
Lake Benmore_2018_02,1447,6400,GID_2400,0.004139111,0.006074669,0.007841009,0.002258374,8.695168e-05,GID_2400,UOW,New Zealand,Lake Benmore,-44.38897,170.2258,2018-02-11,,0.7,4.6,,3.9925797
Lake Rotoma_2019_04,1448,6402,GID_2402,0.001735607,0.002193626,0.002034178,0.0003471187,2.199646e-05,GID_2402,UOW,New Zealand,Lake Rotoma,-38.05379,176.5862,2019-04-01,1.45,,9.4,0.03,7.6880784
Lake Rotoma_2019_04,1449,6403,GID_2403,0.001564901,0.002000273,0.001842573,0.0002740438,1.487534e-05,GID_2403,UOW,New Zealand,Lake Rotoma,-38.02732,176.5855,2019-04-01,1.393,,10.9,0.08,8.203394
Lake Rotoiti_2019_04,1452,6406,GID_2406,0.0009825683,0.00125772,0.002371413,0.0007526375,6.698565e-05,GID_2406,UOW,New Zealand,Lake Rotoiti,-38.04032,176.443,2019-04-02,16.934,,4.3,0.09,5.1723595
Lake Rotoiti_2019_04,1453,6407,GID_2407,0.0009699408,0.001281839,0.002323343,0.000749809,6.509747e-05,GID_2407,UOW,New Zealand,Lake Rotoiti,-38.02221,176.3889,2019-04-02,15.355,,4.4,0.08,5.2232685
Lake Ototoa_2019_04,1454,6408,GID_2408,0.0008332101,0.001298839,0.002188382,0.0006880417,2.750668e-05,GID_2408,UOW,New Zealand,Lake Ototoa,-36.5128,174.2368,2019-04-14,1.907,,4.2,,5.343162
Lake Hume_2020_12,1456,6410,GID_241,0.001937304,0.003062605,0.005412556,0.003038146,6.736108e-05,GID_241,CSIRO,Australia,Lake Hume,-36.20278,147.079,2020-12-13,4.992,1.333,2.91,0.999,1.9776533
Lake Hume_2017_03,1466,6421,GID_242,0.001470441,0.002326897,0.004696039,0.002314466,0.0001061466,GID_242,CSIRO,Australia,Lake Hume,-36.12779,147.0402,2017-03-28,10.789,4.6,2.1,0.7011,2.2984557
Lake Rotoiti_2019_12,1468,6423,GID_2421,0.001427693,0.002054791,0.002806979,0.0006114651,3.038852e-05,GID_2421,UOW,New Zealand,Lake Rotoiti,-38.04048,176.4428,2019-12-04,1.748,,7.2,0.11515,5.3049
Lake Rotoiti_2019_12,1469,6424,GID_2422,0.001297642,0.00195101,0.002995266,0.0007713164,3.317308e-05,GID_2422,UOW,New Zealand,Lake Rotoiti,-38.02076,176.389,2019-12-04,2.891,,5.4,0.1849829,5.3487825
Lake Rotoma_2020_01,1470,6425,GID_2423,0.002417863,0.00277942,0.002002633,0.0003124638,2.498741e-05,GID_2423,UOW,New Zealand,Lake Rotoma,-38.05341,176.5846,2020-01-09,0.75,0.35,11.9,0.0468029,10.25565
Lake Rotoma_2020_01,1471,6426,GID_2424,0.002349989,0.002717254,0.001963497,0.0002991887,2.18018e-05,GID_2424,UOW,New Zealand,Lake Rotoma,-38.02727,176.5856,2020-01-10,0.71,0.33,11.2,0.09212,10.328159
Lake Karapiro_2020_01,1476,6431,GID_2429,0.0006846635,0.001177803,0.002374009,0.001127142,7.318706e-05,GID_2429,UOW,New Zealand,Lake Karapiro,-37.94331,175.5604,2020-01-30,,,2.7,,3.6177142
Lake Wakatipu_2020_02,1478,6433,GID_2430,0.007275475,0.009626404,0.007005114,0.001037512,6.397105e-05,GID_2430,UOW,New Zealand,Lake Wakatipu,-45.01946,168.4186,2020-02-05,0.1233072,0.6,6.05,0.1270365,6.435911
Wahapo_2020_02,1489,6445,GID_2441,0.006226026,0.009985988,0.01909285,0.01630639,0.00144802,GID_2441,UOW,New Zealand,Wahapo,-43.2504,170.2646,2020-02-11,4.721178,20.2,0.4,0.6765372,0.6095854
Lake Rotoiti_2020_02,1496,6452,GID_2448,0.001660284,0.002257309,0.002682906,0.0006046042,2.965441e-05,GID_2448,UOW,New Zealand,Lake Rotoiti,-38.04068,176.4417,2020-02-25,3.27,0.7444,7.0,0.16121,5.659049
Lake Rotoehu_2020_02,1497,6453,GID_2449,0.0004433041,0.0006835715,0.002033979,0.001311146,0.000147141,GID_2449,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-02-26,15.27,5.4,1.7,0.2771029,1.6479375
Lake Rotoehu_2020_02,1499,6455,GID_2450,0.000826169,0.001244364,0.002853155,0.001590961,8.2325e-05,GID_2450,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-02-26,17.08,4.4,2.3,0.3209342,2.423486
Lake Rotoehu_2020_05,1504,6460,GID_2455,0.0005555045,0.0008778814,0.0021678,0.001211424,6.967323e-05,GID_2455,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-05-27,9.12,4.5,2.0,0.1849829,2.452123
Lake Rotoehu_2020_05,1505,6461,GID_2456,0.0005700096,0.0009256211,0.002345096,0.001285599,6.914925e-05,GID_2456,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-05-27,11.2,4.33,2.0,0.2303,2.2956467
Te Koutu_2020_07,1506,6462,GID_2457,0.0002480859,0.0005180496,0.002449781,0.001021593,0.0003789002,GID_2457,UOW,New Zealand,Te Koutu,-37.889,175.47,2020-07-20,42.04,18.18,0.85,,0.59251046
Ohinewai_2020_07,1513,6469,GID_2463,0.0002405824,0.0006780986,0.002892713,0.003350074,0.0007397722,GID_2463,UOW,New Zealand,Ohinewai,-37.49444,175.1713,2020-07-28,44.06,20.0,0.51,5.756757,0.8962089
Lake B_2020_10,1514,6470,GID_2464,6.943398e-06,5.095593e-05,0.0005103907,0.0009206147,0.001992442,GID_2464,UOW,New Zealand,Lake B,-37.6791,175.2477,2020-10-11,173.62,58.0,0.22,17.33416,0.5885185
Lake Hume_2020_02,1518,6476,GID_247,0.00321008,0.005817418,0.01309411,0.006233122,0.0001376256,GID_247,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,1.4471495
Lake Wanaka_2020_11,1519,6477,GID_2470,0.005067931,0.006750496,0.005282117,0.0009737165,6.966918e-05,GID_2470,UOW,New Zealand,Lake Wanaka,-44.637,169.055,2020-11-13,0.69,,3.4,,6.6541176
Lake Rotoma_2020_10,1524,6482,GID_2475,0.001821175,0.002155934,0.001882845,0.0003792269,2.963599e-05,GID_2475,UOW,New Zealand,Lake Rotoma,-38.05323,176.5865,2020-10-20,0.9,0.33,12.6,,7.2513685
Lake Rotoma_2020_10,1525,6483,GID_2476,0.001782344,0.002138046,0.001780213,0.0003654621,3.082145e-05,GID_2476,UOW,New Zealand,Lake Rotoma,-38.02701,176.586,2020-10-20,0.7,0.17,13.7,,7.368786
Lake Rotoiti_2020_12,1526,6484,GID_2477,0.001701673,0.002382173,0.003180233,0.0007440272,3.463833e-05,GID_2477,UOW,New Zealand,Lake Rotoiti,-38.04003,176.4454,2020-12-20,2.78,0.72,5.9,0.06686129,5.4284697
Lake Rotoiti_2020_12,1527,6485,GID_2478,0.001455711,0.002137249,0.003130812,0.0007195041,3.735263e-05,GID_2478,UOW,New Zealand,Lake Rotoiti,-38.02166,176.3908,2020-12-20,3.6,0.72,5.1,0.1389229,5.0043726
Lake Hume_2020_12,1540,6498,GID_249,0.001841463,0.002983305,0.005361521,0.002941264,5.259652e-05,GID_249,CSIRO,Australia,Lake Hume,-36.12714,147.0403,2020-12-13,4.058,1.444,2.65,0.9635,2.0773835
Lake Peipsi_2014_07,1541,6509,GID_25,0.001846246,0.002528294,0.004550722,0.003253667,0.001091287,GID_25,UT-TO,Estonia,Lake Peipsi,58.59697,27.34907,2014-07-17,,2.67,1.3,1.289448,1.6795847
Lake Hume_2017_03,1542,6510,GID_250,0.0009976026,0.001680168,0.003456492,0.001694073,3.220489e-05,GID_250,CSIRO,Australia,Lake Hume,-36.0103,147.0902,2017-03-01,2.697,2.933,2.0,0.688,2.8263555
Lake Hume_2017_03,1543,6521,GID_251,0.00125721,0.00229783,0.004948906,0.002570997,4.128737e-05,GID_251,CSIRO,Australia,Lake Hume,-36.00871,147.0909,2017-03-29,8.782,4.311,1.75,0.6326,1.6741874
Lake Hume_2020_02,1547,6576,GID_256,0.002674595,0.004635781,0.009217275,0.005659385,0.0001697085,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.0909,2020-02-11,14.322,5.111,1.22,0.5374,0.9245217
Lake Hume_2020_12,1549,6598,GID_258,0.001923033,0.003023619,0.005561913,0.003505801,0.0001326737,GID_258,CSIRO,Australia,Lake Hume,-36.00994,147.0887,2020-12-12,11.198,4.533,1.33,0.8489,1.4883437
Lake Hume_2017_03,1550,6609,GID_259,0.001189787,0.002056683,0.004662308,0.002574126,7.182932e-05,GID_259,CSIRO,Australia,Lake Hume,-36.11009,147.0346,2017-03-01,10.943,6.133,1.5,0.8587,1.3725002
Lake Peipsi_2014_07,1551,6620,GID_26,0.001471178,0.00202805,0.00379288,0.002341041,0.0002868593,GID_26,UT-TO,Estonia,Lake Peipsi,58.73417,27.35255,2014-07-17,,3.33,1.5,1.197344,2.6059973
Lake Hume_2017_03,1552,6621,GID_260,0.001435752,0.002373372,0.004874506,0.002437106,8.977642e-05,GID_260,CSIRO,Australia,Lake Hume,-36.11042,147.0354,2017-03-29,10.729,4.133,2.5,0.6851,2.035871
Lake Hume_2020_02,1555,6654,GID_263,0.002979417,0.005447537,0.01276724,0.005515545,0.0001146326,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.0354,2020-02-12,22.853,4.667,1.81,0.3231,1.4266275
Lake Hume_2020_12,1557,6676,GID_265,0.001803492,0.002795853,0.004946995,0.002737395,5.769724e-05,GID_265,CSIRO,Australia,Lake Hume,-36.10862,147.0327,2020-12-13,2.839,2.333,2.2,0.8279,2.4284062
Lake Jindabyne_2020_08,1558,6687,GID_266,0.002504394,0.003659685,0.005348823,0.002501591,5.776776e-05,GID_266,CSIRO,Australia,Lake Jindabyne,-36.42234,148.6332,2020-08-12,5.392,1.333,2.58,0.5704,3.1386118
Lake Jindabyne_2020_08,1560,6709,GID_268,0.002261824,0.003503997,0.005321022,0.002328329,3.766433e-05,GID_268,CSIRO,Australia,Lake Jindabyne,-36.38146,148.6358,2020-08-12,5.825,2.0,2.85,0.5138,3.1168327
