local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,green_blue,green_red,station_id,organization.1,predicted
Curuai_2016_03,LabISA-INPE,73,14,AMZ,Curuai,-2.15449,-55.5734,2016-03-15,24.335,35.25,0.26,0.988032,0.0199254202391376,0.0316636586954607,0.034796783620693,0.0129061224299267,1.5891087021224677,0.9099593525831194,Curuai_03_2016_Ponto_04,LabISA-INPE,0.19930655
Curuai_2016_03,LabISA-INPE,74,14,AMZ,Curuai,-2.25617,-55.53,2016-03-14,42.32,37.0,0.28,1.01242,0.0185566118979823,0.0287956576705801,0.0314058277950609,0.0125282789479232,1.5517734502876095,0.9168889881994674,Curuai_03_2016_Ponto_05,LabISA-INPE,0.1615683
Curuai_2016_03,LabISA-INPE,75,14,AMZ,Curuai,-2.25617,-55.53,2016-03-14,35.235,73.665,0.18,0.727477,0.0256587928672549,0.037598620002761,0.0427267921571042,0.025475787522377,1.4653308204043929,0.8799775996408254,Curuai_03_2016_Ponto_06,LabISA-INPE,0.13757151
Curuai_2016_03,LabISA-INPE,76,14,AMZ,Curuai,-2.25617,-55.53,2016-03-14,24.045,60.0,0.19,0.871979,0.0258390222762187,0.0386073107281357,0.0435672065308671,0.023092596832926,1.4941475074182071,0.8861552943676263,Curuai_03_2016_Ponto_07,LabISA-INPE,0.1733402
Curuai_2016_03,LabISA-INPE,77,14,AMZ,Curuai,-2.12949,-55.5436,2016-03-15,15.695,29.0,0.28,0.849852,0.0191928501686209,0.0303220114123648,0.0327538624030695,0.0108657258620203,1.5798597470395188,0.9257537642193672,Curuai_03_2016_Ponto_08,LabISA-INPE,0.18896997
Curuai_2016_03,LabISA-INPE,78,14,AMZ,Curuai,-2.25617,-55.53,2016-03-13,18.385,20.5,0.4,1.2391,0.0216244193492054,0.0331849015882214,0.0336487855305238,0.0140433190494691,1.5346031286357196,0.986213946952659,Curuai_03_2016_Ponto_09,LabISA-INPE,0.2135483
Curuai_2016_03,LabISA-INPE,79,14,AMZ,Curuai,-2.25617,-55.53,2016-03-13,18.225,24.25,0.33,1.01874,0.0211875301295607,0.0320829265772568,0.0338083034948834,0.0135025864627594,1.5142362692145472,0.9489658829557148,Curuai_03_2016_Ponto_10,LabISA-INPE,0.19244866
Curuai_2016_03,LabISA-INPE,80,14,AMZ,Curuai,-2.25617,-55.53,2016-03-13,19.815,79.5,0.17,1.20456,0.0238658037579162,0.03851101047602,0.0441346898988044,0.0228380725908565,1.613648166500407,0.8725791563126687,Curuai_03_2016_Ponto_11,LabISA-INPE,0.22379231
Curuai_2016_03,LabISA-INPE,81,14,AMZ,Curuai,-2.25515,-55.3005,2016-03-16,9.315,92.5,0.17,1.02235,0.031170992122329,0.049423806809892,0.0577548733334383,0.0295806295171491,1.5855705399408124,0.8557512804945783,Curuai_03_2016_Ponto_12,LabISA-INPE,0.26100639
Curuai_2016_03,LabISA-INPE,82,14,AMZ,Curuai,-2.25617,-55.53,2016-03-13,15.535,88.75,0.15,1.08444,0.0255434525618564,0.0403348812352019,0.0465272720288,0.0248367667385531,1.5790692795943055,0.8669083631259306,Curuai_03_2016_Ponto_13,LabISA-INPE,0.20586282
Curuai_2016_03,LabISA-INPE,83,14,AMZ,Curuai,-2.24187,-55.2438,2016-03-16,14.945,131.5,0.12,1.18988,0.0307528909753735,0.0481020685559642,0.0568957312881396,0.0311149235696915,1.5641478583097663,0.8454424869303242,Curuai_03_2016_Ponto_14,LabISA-INPE,0.20627424
Curuai_2016_03,LabISA-INPE,84,14,AMZ,Curuai,-2.21632,-55.2121,2016-03-16,6.28,94.0,0.18,1.17453,0.035765647553717,0.0596529383950651,0.0702244798734755,0.0316406139305388,1.6678836390553644,0.8494607365201237,Curuai_03_2016_Ponto_15,LabISA-INPE,0.3628898
Curuai_2016_03,LabISA-INPE,85,14,AMZ,Curuai,-2.26257,-55.1258,2016-03-17,0.665,235.5,0.1,1.43497,0.0339253508548152,0.0587857977442199,0.0731500298130994,0.0480528142680839,1.73279851977938,0.8036332711609201,Curuai_03_2016_Ponto_16n,LabISA-INPE,0.19
Curuai_2016_03,LabISA-INPE,86,14,AMZ,Curuai,-2.21864,-55.2783,2016-03-16,3.87,102.5,0.15,1.37029,0.0311154535486876,0.0500633308299727,0.0593242196432124,0.0309442887369071,1.608953915829528,0.8438936260951004,Curuai_03_2016_Ponto_17,LabISA-INPE,0.2443811
Curuai_2015_06,LabISA-INPE,359,23,AMZ,Curuai,-2.07201,-55.4918,2015-06-26,0.35,10.75,0.75,1.62,0.0101079449761324,0.0165076143426098,0.0187386236133643,0.0053558868159997,1.633132588433035,0.8809406007192889,Curuai_06_2015_Ponto_01,LabISA-INPE,0.39659542
Curuai_2015_06,LabISA-INPE,360,23,AMZ,Curuai,-2.08289,-55.5293,2015-06-26,1.275,22.5,0.45,1.56,0.0137025501882924,0.0228602496879282,0.0268414731130102,0.0077184954668524,1.6683208142861052,0.8516764184916408,Curuai_06_2015_Ponto_02,LabISA-INPE,0.26538068
Curuai_2015_06,LabISA-INPE,361,23,AMZ,Curuai,-2.05091,-55.6483,2015-06-27,0.454325,4.5,0.6,1.61,0.012372099844042,0.0202230548884367,0.0232509644744153,0.0085339891280523,1.6345693248002249,0.8697727318232142,Curuai_06_2015_Ponto_03,LabISA-INPE,0.3031255
Curuai_2015_06,LabISA-INPE,362,23,AMZ,Curuai,-2.14038,-55.554,2015-06-26,2.41881,25.5,0.45,1.65,0.0094898085464109,0.0183525985556744,0.022233954424644,0.0054237923569183,1.9339271668041669,0.8254311493655161,Curuai_06_2015_Ponto_04,LabISA-INPE,0.41802773
Curuai_2015_06,LabISA-INPE,363,23,AMZ,Curuai,-2.10472,-55.7003,2015-06-27,0.976397,22.25,0.35,1.64,0.0120922278474496,0.0220482970865879,0.0268892292271486,0.0077660433151995,1.8233444957157467,0.8199676123228898,Curuai_06_2015_Ponto_05,LabISA-INPE,0.30748492
Curuai_2015_06,LabISA-INPE,364,23,AMZ,Curuai,-2.13834,-55.7205,2015-06-27,1.2032,21.25,0.5,1.6,0.0084730124565055,0.0158002087979101,0.0189402161794069,0.0043694843166442,1.8647687441765584,0.8342148077005145,Curuai_06_2015_Ponto_06,LabISA-INPE,0.5081276
Curuai_2015_06,LabISA-INPE,365,23,AMZ,Curuai,-2.11699,-55.6177,2015-06-27,1.52331,24.25,0.45,1.55,0.0116994064805964,0.0208394988501296,0.0247082316431674,0.0073415136378611,1.7812441070999754,0.8434233234935846,Curuai_06_2015_Ponto_07,LabISA-INPE,0.37971783
Curuai_2015_06,LabISA-INPE,366,23,AMZ,Curuai,-2.18541,-55.6306,2015-06-26,3.76769,18.0,0.6,1.47,0.0086893402539581,0.0166651487450459,0.0193471044036644,0.003960074532952,1.9178842418392723,0.861376896373675,Curuai_06_2015_Ponto_08,LabISA-INPE,0.50735664
Curuai_2015_06,LabISA-INPE,367,23,AMZ,Curuai,-2.26167,-55.5274,2015-06-28,4.91914,11.75,0.95,1.15,0.0082586226974138,0.0131262059501244,0.0142754696649736,0.0071220560394564,1.589394071027714,0.9194938070815952,Curuai_06_2015_Ponto_09,LabISA-INPE,0.48393798
Curuai_2015_06,LabISA-INPE,368,23,AMZ,Curuai,-2.27389,-55.4549,2015-06-28,4.01206,10.1667,0.7,2.07,0.0062330966696327,0.0111367088438786,0.0117885948777697,0.0023096073787237,1.786705619076313,0.9447019733352282,Curuai_06_2015_Ponto_10,LabISA-INPE,0.697468
Curuai_2015_06,LabISA-INPE,369,23,AMZ,Curuai,-2.26383,-55.3812,2015-06-28,4.72144,12.3333,0.5,1.48,0.0072143577749836,0.0148504436180077,0.0174593614590313,0.0028694694701609,2.058456772064019,0.8505719784113829,Curuai_06_2015_Ponto_11,LabISA-INPE,0.45464987
Curuai_2015_06,LabISA-INPE,370,23,AMZ,Curuai,-2.2569,-55.3049,2015-06-28,5.23313,12.0,0.8,1.69,0.0065705597634813,0.0125233326717511,0.0137483939484457,0.0027659170192349,1.905976525981072,0.9108942265337766,Curuai_06_2015_Ponto_12,LabISA-INPE,0.6391348
Curuai_2015_06,LabISA-INPE,371,23,AMZ,Curuai,-2.21266,-55.2749,2015-06-29,5.14591,18.0,0.4,2.07,0.0102997545433605,0.0202128752316973,0.0242776187423984,0.0057035258007584,1.9624618379597272,0.8325723970777068,Curuai_06_2015_Ponto_13,LabISA-INPE,0.40705562
Curuai_2015_06,LabISA-INPE,372,23,AMZ,Curuai,-2.24525,-55.2397,2015-06-29,8.59229,7.28571,1.1,1.38,0.0066314144499434,0.011029699462581,0.0110411573022871,0.0014972163259792,1.663249906311487,0.9989622609847496,Curuai_06_2015_Ponto_14,LabISA-INPE,0.6241063
Curuai_2015_06,LabISA-INPE,373,23,AMZ,Curuai,-2.21078,-55.2003,2015-06-29,4.08184,20.25,0.4,1.6,0.0110999982383191,0.0201580646447602,0.0236494447741945,0.0057687901343414,1.8160421481123392,0.8523694673270309,Curuai_06_2015_Ponto_15,LabISA-INPE,0.42452216
Curuai_2015_06,LabISA-INPE,374,23,AMZ,Curuai,-2.26151,-55.1211,2015-06-29,5.2215,11.8333,0.75,1.38,0.0070062470537319,0.0129681838931695,0.0143593394082319,0.0030560570080692,1.850945847857585,0.9031184182285656,Curuai_06_2015_Ponto_16,LabISA-INPE,0.6203577
BaixoAmazonas_2013_09,LabISA-INPE,756,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,3.96,22.5,0.74,,0.0106959778848729,0.0197830983023711,0.0186070215751094,0.0067545064140582,1.8495829474694336,1.0632060710261624,FAB_09_2013_FABII1,LabISA-INPE,0.501742
BaixoAmazonas_2013_09,LabISA-INPE,757,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,3.9,24.0,0.74,,0.0106959778848729,0.0197830983023711,0.0186070215751094,0.0067545064140582,1.8495829474694336,1.0632060710261624,FAB_09_2013_FABII1,LabISA-INPE,0.501742
BaixoAmazonas_2013_09,LabISA-INPE,758,47,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,,23.0,0.74,,0.0106959778848729,0.0197830983023711,0.0186070215751094,0.0067545064140582,1.8495829474694336,1.0632060710261624,FAB_09_2013_FABII1,LabISA-INPE,0.501742
BaixoAmazonas_2013_09,LabISA-INPE,759,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,8.87,15.25,0.67,,0.0151105895379293,0.0251697727271149,0.0204405795749244,0.0116960489194667,1.6657042178226007,1.2313629677111535,FAB_09_2013_FABII11,LabISA-INPE,0.2995485
BaixoAmazonas_2013_09,LabISA-INPE,760,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,10.12,22.0,0.67,,0.0151105895379293,0.0251697727271149,0.0204405795749244,0.0116960489194667,1.6657042178226007,1.2313629677111535,FAB_09_2013_FABII11,LabISA-INPE,0.2995485
BaixoAmazonas_2013_09,LabISA-INPE,761,47,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,8.08,10.25,0.67,,0.0151105895379293,0.0251697727271149,0.0204405795749244,0.0116960489194667,1.6657042178226007,1.2313629677111535,FAB_09_2013_FABII11,LabISA-INPE,0.2995485
BaixoAmazonas_2013_09,LabISA-INPE,762,47,AMZ,BaixoAmazonas,-2.251349,-55.492699,2013-09-09,11.24,13.75,0.71,,0.0113553584247664,0.0174526304298991,0.017104142681724,0.0055088303358427,1.5369510830969768,1.0203744645177373,FAB_09_2013_FABII12,LabISA-INPE,0.49714273
BaixoAmazonas_2013_09,LabISA-INPE,763,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,12.2,29.2,0.68,,0.0086583784284268,0.0177502633080228,0.0159208881089293,0.0074757609632929,2.050067856787817,1.1149040924461675,FAB_09_2013_FABII13,LabISA-INPE,0.48022246
BaixoAmazonas_2013_09,LabISA-INPE,764,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,,28.8,0.68,,0.0086583784284268,0.0177502633080228,0.0159208881089293,0.0074757609632929,2.050067856787817,1.1149040924461675,FAB_09_2013_FABII13,LabISA-INPE,0.48022246
BaixoAmazonas_2013_09,LabISA-INPE,765,47,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,,34.4,0.68,,0.0086583784284268,0.0177502633080228,0.0159208881089293,0.0074757609632929,2.050067856787817,1.1149040924461675,FAB_09_2013_FABII13,LabISA-INPE,0.48022246
BaixoAmazonas_2013_09,LabISA-INPE,766,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,3.95,27.0,0.56,,0.0119279260137194,0.0230700075801845,0.0230829216529291,0.00801515060712,1.9341172600877612,0.999440535607287,FAB_09_2013_FABII15,LabISA-INPE,0.39849997
BaixoAmazonas_2013_09,LabISA-INPE,767,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,5.46,31.0,0.56,,0.0119279260137194,0.0230700075801845,0.0230829216529291,0.00801515060712,1.9341172600877612,0.999440535607287,FAB_09_2013_FABII15,LabISA-INPE,0.39849997
BaixoAmazonas_2013_09,LabISA-INPE,768,47,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,4.77,21.66666667,0.56,,0.0119279260137194,0.0230700075801845,0.0230829216529291,0.00801515060712,1.9341172600877612,0.999440535607287,FAB_09_2013_FABII15,LabISA-INPE,0.39849997
BaixoAmazonas_2013_09,LabISA-INPE,769,47,AMZ,BaixoAmazonas,-2.070564,-55.486853,2013-09-11,5.77,40.0,0.45,,0.0118777983851408,0.0225411061598921,0.0272886527347248,0.0091438621471415,1.897751201779209,0.8260248821741409,FAB_09_2013_FABII16,LabISA-INPE,0.324147
BaixoAmazonas_2013_09,LabISA-INPE,770,47,AMZ,BaixoAmazonas,-2.078954,-55.526778,2013-09-11,6.34,74.0,0.4,,0.01338609905397,0.023700633556118,0.0277248663854725,0.0170377474220595,1.770540727403997,0.8548511371198836,FAB_09_2013_FABII18,LabISA-INPE,0.29846328
BaixoAmazonas_2013_09,LabISA-INPE,771,47,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-09-11,4.01,65.0,0.39,,0.013797679027543,0.0248162508567788,0.0272890368488614,0.0151758119891135,1.798581544565609,0.9093853694515504,FAB_09_2013_FABII19,LabISA-INPE,0.36574045
BaixoAmazonas_2013_09,LabISA-INPE,772,47,AMZ,BaixoAmazonas,-2.245385,-55.24066,2013-09-17,8.07,,0.84,,0.0068287799958038,0.0147576679232171,0.0130289601585406,0.0039569901457092,2.1610987515025384,1.132681944195164,FAB_09_2013_FABII2,LabISA-INPE,0.5450456
BaixoAmazonas_2013_09,LabISA-INPE,773,47,AMZ,BaixoAmazonas,-2.245385,-55.24066,2013-09-17,,4.571428571,0.74,,0.0068287799958038,0.0147576679232171,0.0130289601585406,0.0039569901457092,2.1610987515025384,1.132681944195164,FAB_09_2013_FABII2,LabISA-INPE,0.5450456
BaixoAmazonas_2013_09,LabISA-INPE,774,47,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-09-12,5.53,35.0,0.5,,0.0139675755048807,0.0242020679567913,0.0223427464844769,0.0131343350235077,1.7327322088457195,1.083218125113052,FAB_09_2013_FABII20,LabISA-INPE,0.32546425
BaixoAmazonas_2013_09,LabISA-INPE,775,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,6.04,36.5,0.48,,0.0114005829800458,0.0206316785346516,0.0191939785539114,0.0094032840303625,1.8097038169682016,1.0749036984021858,FAB_09_2013_FABII21,LabISA-INPE,0.39081633
BaixoAmazonas_2013_09,LabISA-INPE,776,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,4.6,32.0,0.48,,0.0114005829800458,0.0206316785346516,0.0191939785539114,0.0094032840303625,1.8097038169682016,1.0749036984021858,FAB_09_2013_FABII21,LabISA-INPE,0.39081633
BaixoAmazonas_2013_09,LabISA-INPE,777,47,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,5.43,27.0,0.48,,0.0114005829800458,0.0206316785346516,0.0191939785539114,0.0094032840303625,1.8097038169682016,1.0749036984021858,FAB_09_2013_FABII21,LabISA-INPE,0.39081633
BaixoAmazonas_2013_09,LabISA-INPE,778,47,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-09-14,3.35,41.5,0.58,,0.0126990795866169,0.0225754900340406,0.0253363043255664,0.0086649636188142,1.7777264785262148,0.8910332676759052,FAB_09_2013_FABII22,LabISA-INPE,0.4135836
BaixoAmazonas_2013_09,LabISA-INPE,779,47,AMZ,BaixoAmazonas,-2.073498,-55.620867,2013-09-14,7.71,93.5,0.31,,0.0172792577251056,0.0306309090065545,0.0382311535288425,0.0192618875354753,1.7726981965232136,0.8012028458269198,FAB_09_2013_FABII23,LabISA-INPE,0.17715658
BaixoAmazonas_2013_09,LabISA-INPE,780,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,6.55,67.5,0.36,,0.0166909285570799,0.0296161521712203,0.0358707122592163,0.0150472638269592,1.7743861325592831,0.8256360218665854,FAB_09_2013_FABII24,LabISA-INPE,0.20925665
BaixoAmazonas_2013_09,LabISA-INPE,781,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,6.49,68.5,0.36,,0.0166909285570799,0.0296161521712203,0.0358707122592163,0.0150472638269592,1.7743861325592831,0.8256360218665854,FAB_09_2013_FABII24,LabISA-INPE,0.20925665
BaixoAmazonas_2013_09,LabISA-INPE,782,47,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,8.33,64.5,0.36,,0.0166909285570799,0.0296161521712203,0.0358707122592163,0.0150472638269592,1.7743861325592831,0.8256360218665854,FAB_09_2013_FABII24,LabISA-INPE,0.20925665
BaixoAmazonas_2013_09,LabISA-INPE,783,47,AMZ,BaixoAmazonas,-2.116737,-55.692899,2013-09-12,3.46,81.0,0.39,,0.0197002681351854,0.0317219682511817,0.0379047998140659,0.0222210122293175,1.610230278770932,0.8368852600933708,FAB_09_2013_FABII26,LabISA-INPE,0.12055649
BaixoAmazonas_2013_09,LabISA-INPE,784,47,AMZ,BaixoAmazonas,-2.1572,-55.805249,2013-09-13,4.82,38.0,0.51,,0.0120128751153503,0.0223571305181408,0.0265542940244557,0.0083149459429504,1.861097389547686,0.841940309072068,FAB_09_2013_FABII30,LabISA-INPE,0.35776573
BaixoAmazonas_2013_09,LabISA-INPE,785,47,AMZ,BaixoAmazonas,-2.219976,-55.808397,2013-09-13,8.04,12.28571429,0.92,,0.0073853564178173,0.0121455316852811,0.0121678424952033,0.0029127401251513,1.6445423887708108,0.998166412005169,FAB_09_2013_FABII31,LabISA-INPE,0.5580945
BaixoAmazonas_2013_09,LabISA-INPE,786,47,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-09-14,5.58,15.5,0.72,,0.0090837807694631,0.0167103938869457,0.0185827302859366,0.0048608963979537,1.83958577502453,0.8992432021462486,FAB_09_2013_FABII32,LabISA-INPE,0.5615592
BaixoAmazonas_2013_09,LabISA-INPE,787,47,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,6.62,28.5,0.54,,0.0095894355941164,0.0198423455904958,0.0233705850385199,0.0062056962163492,2.0691880555170603,0.8490307605817835,FAB_09_2013_FABII33,LabISA-INPE,0.346631
BaixoAmazonas_2013_09,LabISA-INPE,788,47,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,8.08,34.0,0.54,,0.0095894355941164,0.0198423455904958,0.0233705850385199,0.0062056962163492,2.0691880555170603,0.8490307605817835,FAB_09_2013_FABII33,LabISA-INPE,0.346631
BaixoAmazonas_2013_09,LabISA-INPE,789,47,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,6.45,26.0,0.54,,0.0095894355941164,0.0198423455904958,0.0233705850385199,0.0062056962163492,2.0691880555170603,0.8490307605817835,FAB_09_2013_FABII33,LabISA-INPE,0.346631
BaixoAmazonas_2013_09,LabISA-INPE,790,47,AMZ,BaixoAmazonas,-2.162501,-55.764975,2013-09-14,6.89,28.0,0.6,,0.0112567186443962,0.0210938392594328,0.0241867010500862,0.00681728073264,1.873888823714511,0.8721255212007354,FAB_09_2013_FABII34,LabISA-INPE,0.44917595
BaixoAmazonas_2013_09,LabISA-INPE,791,47,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-09-15,5.19,32.0,0.57,,0.0121244073577763,0.0223979175782646,0.0227087806472384,0.0090486684679724,1.8473412280971504,0.9863108867973672,FAB_09_2013_FABII36,LabISA-INPE,0.4291327
BaixoAmazonas_2013_09,LabISA-INPE,792,47,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-09-16,5.7,33.5,0.64,,0.0133016692460865,0.0234892379097395,0.0224179613225569,0.0111521610874154,1.7658864820030231,1.0477865302633331,FAB_09_2013_FABII38,LabISA-INPE,0.33602422
BaixoAmazonas_2013_09,LabISA-INPE,793,47,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-09-16,5.46,35.0,0.64,,0.0133016692460865,0.0234892379097395,0.0224179613225569,0.0111521610874154,1.7658864820030231,1.0477865302633331,FAB_09_2013_FABII38,LabISA-INPE,0.33602422
BaixoAmazonas_2013_09,LabISA-INPE,794,47,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-09-16,4.3,35.5,0.64,,0.0133016692460865,0.0234892379097395,0.0224179613225569,0.0111521610874154,1.7658864820030231,1.0477865302633331,FAB_09_2013_FABII38,LabISA-INPE,0.33602422
BaixoAmazonas_2013_09,LabISA-INPE,795,47,AMZ,BaixoAmazonas,-2.173257,-55.372851,2013-09-10,4.38,30.0,0.63,,0.0118890739205702,0.0215196748567037,0.0226137538064689,0.0080159035187122,1.8100379390753771,0.9516188705719336,FAB_09_2013_FABII39,LabISA-INPE,0.47166997
BaixoAmazonas_2013_09,LabISA-INPE,796,47,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-09-17,4.55,26.4,0.6,,0.0109853166511815,0.0219074789008361,0.0186878085834146,0.0083034692421962,1.994251016740596,1.1722872054821318,FAB_09_2013_FABII4,LabISA-INPE,0.48603207
BaixoAmazonas_2013_09,LabISA-INPE,797,47,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-09-17,4.41,27.6,0.6,,0.0109853166511815,0.0219074789008361,0.0186878085834146,0.0083034692421962,1.994251016740596,1.1722872054821318,FAB_09_2013_FABII4,LabISA-INPE,0.48603207
BaixoAmazonas_2013_09,LabISA-INPE,798,47,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-09-17,4.48,26.8,0.6,,0.0109853166511815,0.0219074789008361,0.0186878085834146,0.0083034692421962,1.994251016740596,1.1722872054821318,FAB_09_2013_FABII4,LabISA-INPE,0.48603207
BaixoAmazonas_2013_09,LabISA-INPE,799,47,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.55,35.6,0.56,,0.0122316854552259,0.0227279409051932,0.0265497103090293,0.0094320232727617,1.858120124850239,0.8560523124602097,FAB_09_2013_FABII40,LabISA-INPE,0.366629
BaixoAmazonas_2013_09,LabISA-INPE,800,47,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.55,35.6,0.56,,0.0123925593252336,0.023107219253806,0.0268263721402071,0.0097167937378903,1.8646042877321811,0.8613620631607182,FAB_09_2013_FABII40,LabISA-INPE,0.35965785
BaixoAmazonas_2013_09,LabISA-INPE,801,47,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.64,102.4,0.56,,0.0123925593252336,0.023107219253806,0.0268263721402071,0.0097167937378903,1.8646042877321811,0.8613620631607182,FAB_09_2013_FABII40,LabISA-INPE,0.35965785
BaixoAmazonas_2013_09,LabISA-INPE,802,47,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.58,38.4,0.56,,0.0123925593252336,0.023107219253806,0.0268263721402071,0.0097167937378903,1.8646042877321811,0.8613620631607182,FAB_09_2013_FABII40,LabISA-INPE,0.35965785
BaixoAmazonas_2013_09,LabISA-INPE,803,47,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.64,102.4,0.56,,0.0122316854552259,0.0227279409051932,0.0265497103090293,0.0094320232727617,1.858120124850239,0.8560523124602097,FAB_09_2013_FABII40,LabISA-INPE,0.366629
