local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,green_blue,green_red,station_id,organization.1,predicted
Curuai_2012_02,LabISA-INPE,48,38,AMZ,Curuai,-2.173082528,-55.59713729,2012-02-04,8.85,30.2,0.25,,0.0257244625937444,0.0351349573419287,0.0383261954583115,0.0249812560451648,1.3658189054053442,0.9167348055756278,Curuai_02_2013_Ponto_P11,LabISA-INPE,0.13508338
Curuai_2012_02,LabISA-INPE,59,38,AMZ,Curuai,-2.258387578,-55.62288705,2012-02-06,6.15,12.85,0.37,,0.0173046920061306,0.023359479581934,0.0261195801683872,0.015732197793424,1.3498928252325062,0.8943282943807122,Curuai_02_2013_Ponto_P22,LabISA-INPE,0.07319225
Curuai_2019_08,LabISA-INPE,441,43,AMZ,Curuai,-2.175,-55.43,2019-08-25,20.14,21.5,0.5,,0.0091679293844265,0.0168156835192765,0.0188910612341857,0.006057121295644,1.8341855411584205,0.890139696802552,Curuai_08_2019_Ponto_01,LabISA-INPE,0.58834994
Curuai_2019_08,LabISA-INPE,442,43,AMZ,Curuai,-2.154,-55.46,2019-08-25,17.99,8.5,0.7,,0.0077576545288375,0.0142909969893538,0.0151428546983761,0.0034820917452157,1.84218012496302,0.9437452365495091,Curuai_08_2019_Ponto_02,LabISA-INPE,0.6888544
Curuai_2019_08,LabISA-INPE,443,43,AMZ,Curuai,-2.177,-55.51,2019-08-25,17.52,13.0,0.67,,0.0072838300115915,0.0138843727887636,0.0145968140985761,0.003439791961574,1.906191216251338,0.9511919995006308,Curuai_08_2019_Ponto_03,LabISA-INPE,0.6956178
Curuai_2019_08,LabISA-INPE,444,43,AMZ,Curuai,-2.232,-55.5,2019-08-25,19.12,7.75,0.75,,0.0062429295257127,0.0111620686094365,0.0116266181170495,0.0027139240919094,1.7879536463551902,0.9600443135797352,Curuai_08_2019_Ponto_04,LabISA-INPE,0.78500867
Curuai_2019_08,LabISA-INPE,449,43,AMZ,Curuai,-2.133,-55.5,2019-08-27,16.42,24.0,0.54,,0.0093928552328879,0.0186429199252012,0.0212007798596629,0.0058256331697554,1.984797962170796,0.8793506676927323,Curuai_08_2019_Ponto_09,LabISA-INPE,0.49669123
Curuai_2019_08,LabISA-INPE,450,43,AMZ,Curuai,-2.122,-55.46,2019-08-27,15.08,17.5,0.6,,0.0090127971155288,0.0172957720659254,0.018919004697288,0.0044828003853955,1.9190237885334471,0.914200949926542,Curuai_08_2019_Ponto_10,LabISA-INPE,0.56272984
Curuai_2019_08,LabISA-INPE,451,43,AMZ,Curuai,-2.135,-55.42,2019-08-27,20.2,16.0,0.58,,0.0088712721743795,0.0166738740288569,0.0181497131097091,0.0044406314047389,1.879535843462401,0.9186852667074552,Curuai_08_2019_Ponto_11,LabISA-INPE,0.62065125
Curuai_2019_08,LabISA-INPE,452,43,AMZ,Curuai,-2.172,-55.37,2019-08-27,17.57,14.25,0.63,,0.0080294535925837,0.015299143235396,0.0170584732516843,0.0041320419107828,1.9053778764630829,0.8968647433840782,Curuai_08_2019_Ponto_12,LabISA-INPE,0.6445831
Curuai_2019_08,LabISA-INPE,453,43,AMZ,Curuai,-2.23,-55.35,2019-08-27,17.63,7.75,0.58,,0.0077650039457175,0.0145620575190618,0.0156914651932762,0.0038003988567129,1.875344509913992,0.9280240780384008,Curuai_08_2019_Ponto_13,LabISA-INPE,0.6782254
Curuai_2019_08,LabISA-INPE,454,43,AMZ,Curuai,-2.236,-55.29,2019-08-28,16.23,12.75,0.8,,0.0073947142230224,0.0142120023128306,0.0147036777110672,0.0033848368033015,1.9219136648423183,0.9665610598995568,Curuai_08_2019_Ponto_14,LabISA-INPE,0.67471075
Curuai_2019_08,LabISA-INPE,455,43,AMZ,Curuai,-2.257,-55.33,2019-08-28,21.51,13.5,0.84,,0.0074355779299744,0.0139289105966909,0.0141334921825997,0.0033477209491914,1.87327881273902,0.9855250504782768,Curuai_08_2019_Ponto_15,LabISA-INPE,0.6638319
Curuai_2019_08,LabISA-INPE,456,43,AMZ,Curuai,-2.27,-55.37,2019-08-28,20.35,13.0,0.82,,0.0070251609905809,0.0133744629695849,0.0134800311095792,0.0030880279609949,1.9037945162419667,0.992168553682396,Curuai_08_2019_Ponto_16,LabISA-INPE,0.661625
Curuai_2019_08,LabISA-INPE,457,43,AMZ,Curuai,-2.261,-55.42,2019-08-28,12.67,4.25,0.8,,0.0064820163463335,0.0115767756297502,0.0118699293547696,0.0028717285959535,1.7859837142031445,0.9753028247887924,Curuai_08_2019_Ponto_17,LabISA-INPE,0.7082882
Curuai_2019_08,LabISA-INPE,458,43,AMZ,Curuai,-2.263,-55.45,2019-08-28,9.68,4.5,0.82,,0.0063526873173918,0.0116174944064286,0.0116735347081077,0.0028764731286811,1.8287527507647507,0.9951993716487452,Curuai_08_2019_Ponto_18,LabISA-INPE,0.6745179
Curuai_2019_08,LabISA-INPE,459,43,AMZ,Curuai,-2.237,-55.49,2019-08-25,,,0.87,,0.0057512639991964,0.0102337204604066,0.0106403783474809,0.0023574307399762,1.7793863160926913,0.96178163277713,Curuai_08_2019_Ponto_EXT01,LabISA-INPE,0.7653271
Curuai_2021_08,LabISA-INPE,461,144,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,0.0090569265803821,0.0178233294382917,0.0188570155376826,0.0051024230670344,1.9679224823239936,0.945182942797854,Curuai_08_2021_Ponto_01,LabISA-INPE,0.54924095
Curuai_2021_08,LabISA-INPE,462,144,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,0.0105618903555741,0.0197580657153331,0.023364731741077,0.0064613683664441,1.8706940756022583,0.8456363177753458,Curuai_08_2021_Ponto_02,LabISA-INPE,0.4684773
Curuai_2021_08,LabISA-INPE,463,144,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,0.0112600133612285,0.0216545342025294,0.0258273923671041,0.0073989636154027,1.923135746631728,0.8384328504688844,Curuai_08_2021_Ponto_03,LabISA-INPE,0.40675813
Curuai_2021_08,LabISA-INPE,464,144,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,0.0114471895093447,0.0220390625620829,0.0264732786833571,0.0081579023617097,1.925281532562357,0.8325021930864253,Curuai_08_2021_Ponto_04,LabISA-INPE,0.38217604
Curuai_2021_09,LabISA-INPE,465,144,AMZ,Curuai,-2.128419,-55.66075,2021-09-01,7.78,9.0,0.39,,0.0117083130159068,0.0209790812880444,0.0250215038461019,0.0078528186469838,1.7918107638173344,0.838442062358803,Curuai_08_2021_Ponto_05,LabISA-INPE,0.39526778
Curuai_2021_09,LabISA-INPE,466,144,AMZ,Curuai,-2.070426,-55.66242,2021-09-01,4.78,42.5,0.37,,0.0169337031582495,0.029969506906171,0.0367701745892552,0.0145745719409559,1.7698141172133937,0.8150493502124556,Curuai_08_2021_Ponto_06,LabISA-INPE,0.24443223
Curuai_2021_09,LabISA-INPE,467,144,AMZ,Curuai,-2.15289,-55.67633,2021-09-01,13.08,12.5,0.46,,0.0103152241553777,0.0193330819282312,0.0226369461722582,0.0062224542996868,1.8742279990253208,0.8540499138494255,Curuai_08_2021_Ponto_07,LabISA-INPE,0.49219978
Curuai_2021_09,LabISA-INPE,468,144,AMZ,Curuai,-2.115704,-55.69392,2021-09-01,10.33,11.0,0.41,,0.0128777772426939,0.0248098783848869,0.0299674744520792,0.0083985069152608,1.926565269558656,0.8278935358586931,Curuai_08_2021_Ponto_08,LabISA-INPE,0.28038508
Curuai_2021_09,LabISA-INPE,469,144,AMZ,Curuai,-2.163526,-55.8408,2021-09-02,4.95,13.5,0.42,,0.011391642732873,0.0227560965976635,0.0280524243897768,0.0073304373081493,1.9976132618692437,0.8111989281737997,Curuai_08_2021_Ponto_09,LabISA-INPE,0.2722174
Curuai_2021_09,LabISA-INPE,470,144,AMZ,Curuai,-2.187672,-55.81104,2021-09-02,7.47,9.0,0.56,,0.0099587395632105,0.0193478662044665,0.0226522182620441,0.0051628087047734,1.9428027092847413,0.8541267782540155,Curuai_08_2021_Ponto_10,LabISA-INPE,0.45617092
Curuai_2021_09,LabISA-INPE,471,144,AMZ,Curuai,-2.227099,-55.78793,2021-09-02,10.83,2.5,1.31,,0.004171253758556,0.007728199322245,0.0070155936278784,0.0012016261935957,1.852728165097378,1.1015745398272303,Curuai_08_2021_Ponto_11,LabISA-INPE,0.8542179
Curuai_2021_09,LabISA-INPE,472,144,AMZ,Curuai,-2.176058,-55.76672,2021-09-02,8.67,14.5,0.47,,0.0095732223388637,0.0182079853147805,0.0211153551933045,0.0052953403378798,1.9019703784443505,0.8623101599803586,Curuai_08_2021_Ponto_12,LabISA-INPE,0.51768446
Curuai_2021_09,LabISA-INPE,473,144,AMZ,Curuai,-2.226637,-55.66285,2021-09-03,8.42,9.0,0.54,,0.010372339045533,0.0186835910145541,0.0213697353121104,0.0067391457497516,1.8012900400320468,0.8743014708266396,Curuai_08_2021_Ponto_13,LabISA-INPE,0.5136471
Curuai_2021_09,LabISA-INPE,474,144,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,0.0105193580798762,0.0169163203032149,0.0194153327950392,0.0066984644786923,1.6081133634547768,0.8712866517300789,Curuai_08_2021_Ponto_14,LabISA-INPE,0.5550716
Curuai_2021_09,LabISA-INPE,475,144,AMZ,Curuai,-2.272633,-55.6277,2021-09-03,11.52,4.5,1.43,,0.00392719156141,0.0064406352692684,0.0062500269044467,0.0015970192722735,1.6400104676727267,1.0304972070897946,Curuai_08_2021_Ponto_15,LabISA-INPE,1.0414441
Curuai_2021_09,LabISA-INPE,476,144,AMZ,Curuai,-2.271956,-55.53813,2021-09-03,6.05,6.0,1.21,,0.0057521304840336,0.0091184940817531,0.0087291819543113,0.0028203518349079,1.585237697069571,1.0445989245589642,Curuai_08_2021_Ponto_16,LabISA-INPE,0.7737107
Curuai_2021_09,LabISA-INPE,477,144,AMZ,Curuai,-2.245714,-55.51499,2021-09-03,,,0.9,,0.0180328996620737,0.0281160681884968,0.0276298983971672,0.0077964229980552,1.55915403043193,1.017595786431826,Curuai_08_2021_Ponto_17,LabISA-INPE,0.19800238
Curuai_2021_09,LabISA-INPE,478,144,AMZ,Curuai,-2.0987,-55.48513,2021-09-04,6.83,11.5,0.48,,0.0124474472754152,0.0228545169984344,0.0268204739382175,0.0079415630047468,1.8360806431029495,0.8521294981990657,Curuai_08_2021_Ponto_18,LabISA-INPE,0.43008763
Curuai_2021_09,LabISA-INPE,479,144,AMZ,Curuai,-2.078951,-55.52678,2021-09-04,8.74,30.0,0.37,,0.011877703736102,0.0217523631547051,0.0264051622182435,0.0092337331566,1.8313609800343231,0.8237920666768807,Curuai_08_2021_Ponto_19,LabISA-INPE,0.36322582
Curuai_2021_09,LabISA-INPE,480,144,AMZ,Curuai,-2.050152,-55.48544,2021-09-04,9.22,35.0,0.41,,0.009078164365499,0.0170804569798573,0.020958099720009,0.0054129022061582,1.8814879630038992,0.814981186655503,Curuai_08_2021_Ponto_20,LabISA-INPE,0.441507
Curuai_2021_09,LabISA-INPE,481,144,AMZ,Curuai,-2.079507,-55.47416,2021-09-04,13.25,14.0,0.45,,0.0096153621526397,0.0177463981409156,0.0211856181909832,0.0058879812955513,1.8456297182778176,0.8376625114705708,Curuai_08_2021_Ponto_21,LabISA-INPE,0.48964834
Curuai_2021_09,LabISA-INPE,482,144,AMZ,Curuai,-2.152588,-55.526,2021-09-04,13.21,18.0,0.61,,0.0101595581125379,0.0192432086650615,0.0213468202394048,0.0057713655791785,1.8940989806745117,0.9014555071551044,Curuai_08_2021_Ponto_22,LabISA-INPE,0.5559714
Curuai_2021_09,LabISA-INPE,483,144,AMZ,Curuai,-2.115571,-55.42624,2021-09-05,9.87,19.5,0.5,,0.0124356110620499,0.0234705232044288,0.0267037925402854,0.0074751966231104,1.8873638848399212,0.8789209685860583,Curuai_08_2021_Ponto_23,LabISA-INPE,0.51824766
Curuai_2021_09,LabISA-INPE,484,144,AMZ,Curuai,-2.13752,-55.46164,2021-09-05,12.65,7.5,0.67,,0.0094019042176507,0.0174901055102834,0.0189181953534881,0.0042879462850695,1.8602726751298195,0.9245123640748646,Curuai_08_2021_Ponto_24,LabISA-INPE,0.60487473
Curuai_2021_09,LabISA-INPE,485,144,AMZ,Curuai,-2.14021,-55.41223,2021-09-05,18.28,12.5,0.51,,0.0093810730751889,0.0175494357826517,0.0187188589548696,0.0047017620647866,1.87072796917727,0.9375270055168784,Curuai_08_2021_Ponto_25,LabISA-INPE,0.5966269
Curuai_2021_09,LabISA-INPE,486,144,AMZ,Curuai,-2.136562,-55.37505,2021-09-05,15.34,12.0,0.55,,0.0080414002108356,0.0166412110580579,0.0201039360947268,0.0046041541279187,2.0694419655465293,0.82775885178141,Curuai_08_2021_Ponto_26,LabISA-INPE,0.42915213
Curuai_2021_09,LabISA-INPE,487,144,AMZ,Curuai,-2.188312,-55.34415,2021-09-05,12.52,11.5,0.56,,0.0083072119878727,0.015797304366412,0.0170077945009657,0.0038787764683992,1.9016373230241053,0.9288273306403738,Curuai_08_2021_Ponto_27,LabISA-INPE,0.6347749
Curuai_2021_09,LabISA-INPE,488,144,AMZ,Curuai,-2.298796,-55.44118,2021-09-06,57.65,8.5,0.89,,0.0062533322815457,0.012443361455315,0.0105123869390973,0.0029913181268286,1.9898769000388452,1.1836856393704542,Curuai_08_2021_Ponto_28,LabISA-INPE,0.54195654
Curuai_2021_09,LabISA-INPE,489,144,AMZ,Curuai,-2.258466,-55.42126,2021-09-06,19.5,9.75,0.72,,0.008310929141435,0.0152837217612993,0.0158275455555011,0.0039167119199508,1.838990743538014,0.9656406742097302,Curuai_08_2021_Ponto_29,LabISA-INPE,0.66448
Curuai_2021_09,LabISA-INPE,490,144,AMZ,Curuai,-2.25239,-55.36521,2021-09-06,6.48,8.5,0.78,,0.0077795318636985,0.0145876155262734,0.0150662302247223,0.0030304539610725,1.8751276788701576,0.9682326174955472,Curuai_08_2021_Ponto_30,LabISA-INPE,0.6678523
Curuai_2021_09,LabISA-INPE,491,144,AMZ,Curuai,-2.241837,-55.31835,2021-09-06,8.97,7.75,0.87,,0.0071425598231206,0.0130826560214187,0.0116188934090318,0.0028553721967265,1.8316480849162644,1.1259812411437615,Curuai_08_2021_Ponto_31,LabISA-INPE,0.4966979
Curuai_2021_09,LabISA-INPE,492,144,AMZ,Curuai,-2.269361,-55.29979,2021-09-06,18.32,5.5,1.14,,0.0052221557387804,0.0094400188027711,0.0088886257300572,0.0020204784522674,1.8076861884199096,1.0620335572066382,Curuai_08_2021_Ponto_32,LabISA-INPE,0.71316254
Curuai_2021_09,LabISA-INPE,493,144,AMZ,Curuai,-2.266449,-55.2691,2021-09-06,16.42,6.25,1.28,,0.0048577452829444,0.0091543720845072,0.0086133889885336,0.0017553566737615,1.884489933354124,1.0628072291514723,Curuai_08_2021_Ponto_33,LabISA-INPE,0.78720975
Curuai_2021_09,LabISA-INPE,494,144,AMZ,Curuai,-2.216148,-55.28924,2021-09-07,13.04,12.0,0.58,,0.010623610859309,0.020615841004669,0.022712943558259,0.00533837667829,1.9405681625286804,0.9076692746490166,Curuai_08_2021_Ponto_34,LabISA-INPE,0.5717445
Curuai_2021_09,LabISA-INPE,495,144,AMZ,Curuai,-2.183017,-55.25273,2021-09-07,12.18,8.5,0.63,,0.0098045601299178,0.0184961112837911,0.020062615721707,0.0044197958742722,1.8864804783390283,0.9219192322852996,Curuai_08_2021_Ponto_35,LabISA-INPE,0.54915726
Curuai_2021_09,LabISA-INPE,496,144,AMZ,Curuai,-2.218405,-55.24009,2021-09-07,8.79,4.5,1.21,,0.0068794082046158,0.0124584277300675,0.0117400235901184,0.0020630837471659,1.810973758136406,1.061192733935712,Curuai_08_2021_Ponto_36,LabISA-INPE,0.57057333
Curuai_2021_09,LabISA-INPE,497,144,AMZ,Curuai,-2.268076,-55.23168,2021-09-07,11.55,3.25,1.76,,0.0038860474798077,0.0068377719133585,0.0060368416203064,0.0010810293394605,1.759569832558213,1.1326737296466374,Curuai_08_2021_Ponto_37,LabISA-INPE,0.95293427
BaixoAmazonas_2009_10,LabISA-INPE,841,50,AMZ,BaixoAmazonas,-2.30566,-55.05436,2009-10-01,9.84,,0.82,,0.0068344244680376,0.0080905624642491,0.0069328819516784,0.0024420809117652,1.183795724436791,1.16698402203292,Geoma_09_2009_P34A,LabISA-INPE,1.1657515
BaixoAmazonas_2009_10,LabISA-INPE,842,50,AMZ,BaixoAmazonas,-2.30566,-55.05436,2009-10-01,9.84,,0.82,,0.0068344244680376,0.0080905624642491,0.0069328819516784,0.0024420809117652,1.183795724436791,1.16698402203292,Geoma_09_2009_P34A,LabISA-INPE,1.1657515
Lake Peipsi_2013_07,UT-TO,1210,GID_1,Estonia,Lake Peipsi,58.49994,27.28475,2013-07-08,,2.67,1.85,2.53284360229345,0.0015360921908248,0.0029968186736155,0.0026875152962138,0.000511810447898,1.9509367286128625,1.115088973758568,GID_1,UT-TO,1.3013238
Lake Peipsi_2013_07,UT-TO,1219,GID_10,Estonia,Lake Peipsi,58.44412,27.28849,2013-07-09,,8.33,1.1,2.44074019857368,0.0031803636462985,0.0053704511645791,0.0052476183566111,0.0020715401807874,1.6886280192611174,1.0234073439836286,GID_10,UT-TO,1.2649094
Lake Peipsi_2013_07,UT-TO,1220,GID_11,Estonia,Lake Peipsi,58.47593,27.35226,2013-07-09,,3.33,1.5,2.30258509299404,0.0018571556369447,0.0033861974400244,0.0030461786181169,0.0007727487492528,1.823324536006688,1.1116214327962468,GID_11,UT-TO,1.4411249
Lake Ahijarv_2017_08,UT-TO,1320,GID_113,Estonia,Lake Ahijarv,57.71287,26.50159,2017-08-03,,5.67,1.2,1.10524084463714,0.0020663732696195,0.0041455710253425,0.0030984381006289,0.0008151855123624,2.0062062775840404,1.3379550892112575,GID_113,UT-TO,1.3101852
Lake Rouge Suurjarv_2017_08,UT-TO,1321,GID_114,Estonia,Lake Rouge Suurjarv,57.72864,26.92186,2017-08-03,,2.75,3.5,1.84206807439523,0.0016101389672523,0.0025201408307418,0.0020313422973928,0.0008742071146743,1.5651697660869714,1.2406283441133317,GID_114,UT-TO,2.6292672
Fremont Lake #17_2008_07,UNL,2342,GID_1162,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-02,20.8,8.57,0.85,1.163663114,0.0025477716070769,0.0073397498750057,0.0055527781624932,0.0007672844861252,2.880850800997313,1.3218157938638322,GID_1162,UNL,0.9880809
Fremont Lake #17_2008_07,UNL,2351,GID_1171,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-14,23.3,10.0,0.86,1.156068578,0.0028811433355603,0.0079901960464127,0.0058715997259896,0.0010777166515968,2.7732726615140217,1.360820972016452,GID_1171,UNL,1.0071523
Lake Peipsi_2017_08,UT-TO,1324,GID_118,Estonia,Lake Peipsi,58.23071,27.48658,2017-08-08,,16.4,0.7,3.59203274507071,0.0016516777254762,0.0027483176384746,0.0026042323803279,0.0011283396486699,1.663955138513613,1.0553273429956194,GID_118,UT-TO,1.7876992
Fremont Lake #17_2008_07,UNL,2365,GID_1185,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-30,27.4,14.0,0.7,,0.0036431495705166,0.0103041243071638,0.0081156958197882,0.0020276064372372,2.8283560989516743,1.2696538332596985,GID_1185,UNL,0.9443667
Lake Peipsi_2017_08,UT-TO,1325,GID_119,Estonia,Lake Peipsi,58.33067,27.47902,2017-08-08,,17.5,0.7,3.45387763949106,0.0022672121360605,0.0050642252031071,0.0048283443614981,0.0017655935021488,2.2336794702884224,1.0488533592363352,GID_119,UT-TO,0.90029997
Fremont Lake #01_2008_08,UNL,2375,GID_1195,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-13,12.5,6.0,1.21,0.622417461,0.0018529839153175,0.0041913686333705,0.00274369276184,0.0004914592059447,2.261956295855017,1.5276377485355344,GID_1195,UNL,1.9662926
Fremont Lake #02_2008_08,UNL,2376,GID_1196,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-13,18.3,5.67,1.19,0.650938423,0.0028906623937265,0.0067683692972404,0.0045993485512851,0.0007783915032702,2.3414596294363346,1.4715930357896567,GID_1196,UNL,1.0153502
Fremont Lake #04_2008_08,UNL,2379,GID_1199,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-13,32.4,6.67,1.3,1.00830148,0.0014440599051842,0.0038415034178102,0.0023459283691187,0.0005055661851651,2.6602105660707958,1.6375194862634896,GID_1199,UNL,1.6630783
Lake Peipsi_2013_07,UT-TO,1221,GID_12,Estonia,Lake Peipsi,58.52217,27.40825,2013-07-09,,5.33,1.6,2.3946884967138,0.0018368613431771,0.0034987263513776,0.0031715912119061,0.0007376471621262,1.9047307867702632,1.103145430042636,GID_12,UT-TO,1.1340216
Lake Peipsi_2017_08,UT-TO,1326,GID_120,Estonia,Lake Peipsi,58.38316,27.4303,2017-08-08,,7.67,1.2,1.93417147811499,0.0019635343497125,0.0038331778049344,0.0033461321036973,0.0007737477833149,1.9521827084388168,1.145554833504314,GID_120,UT-TO,1.0018544
Fremont Lake #16_2008_08,UNL,2380,GID_1200,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-13,45.1,8.89,0.77,0.696303238,0.0022994997617106,0.0058346813341708,0.0042276082239908,0.0010638360510676,2.5373698363988413,1.380137662960393,GID_1200,UNL,0.9578583
Fremont Lake #01_2008_08,UNL,2383,GID_1203,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-27,24.4,6.4,0.99,0.613676887,0.001885700277915,0.0043029597613134,0.0029969979603736,0.0006227667114797,2.281889551435576,1.4357566532267514,GID_1203,UNL,1.313511
Fremont Lake #02_2008_08,UNL,2384,GID_1204,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-27,23.2,6.8,0.86,0.646213406,0.002287792223945,0.0054643681351505,0.0043417354347822,0.0009069473336835,2.388489687987447,1.2585677356972849,GID_1204,UNL,0.8295566
Fremont Lake #04_2008_08,UNL,2386,GID_1206,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-27,47.1,7.43,0.98,0.933286428,0.0015279916937533,0.0042113726536186,0.002854031950072,0.0007214458982445,2.7561489181095915,1.4755870737580066,GID_1206,UNL,1.1372712
Fremont Lake #16_2008_08,UNL,2388,GID_1208,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-27,53.7,12.4,0.69,0.791892421,0.0021096084106154,0.0054526698177358,0.004170374676015,0.0012387044979031,2.584683389722165,1.3074772032104551,GID_1208,UNL,0.8869939
Lake Peipsi_2017_08,UT-TO,1327,GID_121,Estonia,Lake Peipsi,58.45281,27.434311,2017-08-08,,8.0,1.1,1.98022317997487,0.0022760980020985,0.0047277321058035,0.0041044383235243,0.0010150672179245,2.077121504190356,1.1518584841942523,GID_121,UT-TO,0.84503496
Fremont Lake #01_2008_09,UNL,2392,GID_1212,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-19,12.6,2.44,2.0,0.642970825,0.0020576982205077,0.0034019834987297,0.0021983912657085,0.0003616329833995,1.6532956411316335,1.5474877251358188,GID_1212,UNL,3.6637197
Fremont Lake #03_2008_09,UNL,2394,GID_1214,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-09-19,30.4,2.92,1.57,1.156579745,0.0021790747409678,0.0036794626347845,0.002789292641736,0.0004815568678563,1.688543566500306,1.3191382573950634,GID_1214,UNL,2.6793914
Fremont Lake #04_2008_09,UNL,2395,GID_1215,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-09-19,30.0,4.67,1.09,0.910084941,0.0012891516967888,0.0027310691238709,0.0021251710250189,0.000418654400734,2.118500972906316,1.285105571137086,GID_1215,UNL,1.6776037
Fremont Lake #05_2008_09,UNL,2396,GID_1216,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-09-19,79.6,9.0,0.61,1.048347935,0.0028367790487471,0.0070230796232798,0.0052058878342273,0.0015089642470415,2.4757231714544825,1.349064721891424,GID_1216,UNL,0.93831766
Fremont Lake #20_2008_09,UNL,2399,GID_1219,United States of America (the),Fremont Lake #20,41.43662,-96.54927,2008-09-19,16.9,3.08,1.45,0.455265107,0.0019920510385096,0.0045248059168649,0.0026226862876913,0.0003767772688729,2.271430716077556,1.7252562527590742,GID_1219,UNL,2.1469836
