local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
WLE_2014_08,198,AGID_2264,1410,0.0097153866621629,0.0152918060880227,0.0083357182474933,0.0014898092259766,AGID_2264,NAN,US,WLE,41.58925,-82.88436667,2014-08-20,19.89,6.5833,1.5,0.19523,2.0,1.9953861
WLE_2014_08,199,AGID_2266,1412,0.0057224398577465,0.0070870428428883,0.0026122526115863,0.0004656288112084,AGID_2266,NAN,US,WLE,41.82833333,-83.19885,2014-08-21,5.83,1.8333,4.2,0.10999,3.0,4.559226
WLE_2014_08,200,AGID_2267,1413,0.0133111168818523,0.0221223688174531,0.0147174128621025,0.0041588419626318,AGID_2267,NAN,US,WLE,41.69056667,-82.99378333,2014-08-21,41.09,12.64,1.1,0.23429,4.0,1.0621145
WLE_2014_08,201,AGID_2268,1414,0.0120386057744628,0.0224183292841467,0.0138249025516335,0.0043567959205179,AGID_2268,NAN,US,WLE,41.64308333,-83.03958333,2014-08-21,60.45,18.86,0.9,0.30675,4.0,1.2486098
Canada_Erie_2013_07,297,AGID_318,2427,0.0100612080006696,0.0098982022750444,0.0028895314274835,0.0001742956358859,AGID_318,NAN,Canada,Canada_Erie,42.825,79.5667,2013-07-12,1.4,0.495,5.5,0.242398919,3.0,4.442298
Canada_Erie_2013_07,298,AGID_319,2438,0.0053985100335396,0.0047910187997946,0.0013351463069962,0.0002164772791598,AGID_319,NAN,Canada,Canada_Erie,42.6322,80.0564,2013-07-12,1.1,0.3,10.0,0.284299901,3.0,5.7769384
Canada_Erie_2013_07,299,AGID_320,2450,0.0044521877746116,0.003780465460377,0.0009686187300055,1.48189082645641e-05,AGID_320,NAN,Canada,Canada_Erie,42.5086,79.8989,2013-07-12,1.1,,10.0,0.2027501,3.0,7.4251976
Canada_Erie_2013_07,300,AGID_321,2461,0.0069356134490357,0.0066722727100662,0.0018570253131851,0.000392935213724,AGID_321,NAN,Canada,Canada_Erie,41.93611111,81.65361111,2013-07-13,1.9,0.905454545,8.5,0.203191794,3.0,5.367424
Canada_Erie_2013_07,301,AGID_322,2472,0.0075716608524343,0.011196568455077,0.0040576770525091,0.0004444490132895,AGID_322,NAN,Canada,Canada_Erie,41.69138889,81.44083333,2013-07-13,3.9,1.26,4.0,0.274506822,3.0,3.3831706
Canada_Erie_2013_07,302,AGID_323,2483,0.0099111839358669,0.0187428823279374,0.0115119196060906,0.0068167918193804,AGID_323,NAN,Canada,Canada_Erie,41.87027778,83.20166667,2013-07-14,10.7,5.22,2.0,0.87731751,4.0,0.9031986
Canada_Erie_2013_07,303,AGID_324,2494,0.016075543618609,0.0305581904825821,0.0255981880864449,0.0048154883994455,AGID_324,NAN,Canada,Canada_Erie,41.46861111,82.71722222,2013-07-14,18.4,21.34,0.5,0.566144664,4.0,0.23565994
Canada_Erie_2013_07,304,AGID_325,2505,0.0193025168471222,0.0291793744972728,0.0180473713263262,0.0018439860519352,AGID_325,NAN,Canada,Canada_Erie,41.60833333,82.925,2013-07-14,2.9,5.41,1.5,0.496003634,2.0,1.3558722
Canada_Erie_2013_07,305,AGID_326,2516,0.0180708979728588,0.0342556294119225,0.0336199143005957,0.0057825118564462,AGID_326,NAN,Canada,Canada_Erie,41.76805556,83.30972222,2013-07-14,4.0,21.9,0.2,1.485772146,4.0,0.26276392
Canada_Erie_2013_07,306,AGID_327,2527,0.0113047050786263,0.0249824555046366,0.0232950149713417,0.0024365711810311,AGID_327,NAN,Canada,Canada_Erie,41.78666667,83.33583333,2013-07-14,8.4,16.18,0.5,1.200543093,4.0,0.3094504
Canada_Erie_2013_08,307,AGID_328,2538,0.0063146722121004,0.0093977104626022,0.0033130587683555,0.0004229850009318,AGID_328,NAN,Canada,Canada_Erie,41.96766667,83.205,2013-08-12,3.5,1.61,4.8,0.135791413,3.0,3.811004
Canada_Erie_2013_08,308,AGID_329,2549,0.0098340300650556,0.0216676508858919,0.0133324329548312,0.0026761217570381,AGID_329,NAN,Canada,Canada_Erie,41.84033333,83.28533333,2013-08-13,11.9,6.08,1.0,0.742116024,5.0,0.46871984
Canada_Erie_2013_08,309,AGID_330,2561,0.0071357023526724,0.0191889858490802,0.0137240039171812,0.0029858739043624,AGID_330,NAN,Canada,Canada_Erie,41.78833333,83.33333333,2013-08-13,9.3,10.72,0.75,1.141718317,5.0,0.35025877
Canada_Erie_2013_08,310,AGID_331,2572,0.0133956120744747,0.0303435150171792,0.025136262245682,0.008104061667088,AGID_331,NAN,Canada,Canada_Erie,41.73633333,83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,5.0,0.27207983
Canada_Erie_2013_08,311,AGID_332,2583,0.0157270004689304,0.0251437886927921,0.0124327786771998,0.0013417044753406,AGID_332,NAN,Canada,Canada_Erie,41.754,83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.0,2.014234
Canada_Erie_2013_08,312,AGID_333,2594,0.0100274608571216,0.0192489094241446,0.0096387819480724,0.0008392673254326,AGID_333,NAN,Canada,Canada_Erie,41.67166667,83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,2.0,1.4881669
Canada_Erie_2013_08,313,AGID_334,2605,0.0084564483754984,0.0131663867751965,0.00538461546657,0.0002762606244653,AGID_334,NAN,Canada,Canada_Erie,41.7185,83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.0,2.979017
Canada_Erie_2013_08,314,AGID_335,2616,0.0220459288631034,0.0384213756487142,0.0258024779806384,0.0025993705855097,AGID_335,NAN,Canada,Canada_Erie,41.56966667,82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,2.0,1.1353707
Canada_Erie_2013_08,315,AGID_336,2627,0.0063830112987471,0.0169312634652246,0.0119628837861458,0.0040486797594518,AGID_336,NAN,Canada,Canada_Erie,41.46833333,82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,5.0,0.35247833
Canada_Erie_2013_08,316,AGID_337,2638,0.0142402569939289,0.0232928179274823,0.0127550917955674,0.0013939530795511,AGID_337,NAN,Canada,Canada_Erie,41.75583333,82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,2.0,1.6489897
Canada_Erie_2013_08,317,AGID_338,2649,0.0118740874479346,0.0192134366259667,0.008356288108466,0.0010595960685564,AGID_338,NAN,Canada,Canada_Erie,41.821,82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,3.0,2.4366293
Canada_Erie_2013_08,318,AGID_339,2660,0.0121658262802809,0.0195282608665329,0.0076369789536147,0.0012798908886669,AGID_339,NAN,Canada,Canada_Erie,41.94316667,83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,3.0,2.7789624
Canada_Erie_2013_08,319,AGID_340,2672,0.0114511937376644,0.0169154291093933,0.0075188115437598,0.0005027817785145,AGID_340,NAN,Canada,Canada_Erie,41.9215,82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,3.0,2.2184463
Canada_Erie_2013_08,320,AGID_341,2683,0.0104949901453634,0.014997844807006,0.0065329000015613,0.0008290285340486,AGID_341,NAN,Canada,Canada_Erie,41.97616667,82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,3.0,2.559843
Canada_Erie_2013_08,321,AGID_342,2694,0.0086488358130914,0.0118325772561942,0.0068012232199048,0.001083477481523,AGID_342,NAN,Canada,Canada_Erie,41.92416667,82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,2.0,2.318803
Canada_Erie_2013_08,322,AGID_343,2705,0.007556297220716,0.0109563906361518,0.0050335137237516,0.0006935965890526,AGID_343,NAN,Canada,Canada_Erie,41.98766667,82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.0,3.0410783
Canada_Erie_2013_08,323,AGID_344,2716,0.0043544985594756,0.0047428916304936,0.0018948144364469,0.0001444448048289,AGID_344,NAN,Canada,Canada_Erie,41.935,81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,3.0,3.980239
Canada_Erie_2013_09,324,AGID_345,2727,0.0082434479479495,0.0095022393847818,0.0027728380231542,0.0002169161206518,AGID_345,NAN,Canada,Canada_Erie,42.63305556,80.05888889,2013-09-07,2.0,1.63,3.75,0.108650484,3.0,4.7560654
Canada_Erie_2013_09,325,AGID_346,2738,0.0129479890896822,0.0156425700422504,0.0047996394736787,3.63098945308811e-06,AGID_346,NAN,Canada,Canada_Erie,43.53277778,80.64194444,2013-09-07,2.5,1.525,3.75,0.113461266,,3.2155116
Canada_Erie_2013_09,326,AGID_347,2749,0.0310569443041039,0.0366674463543941,0.0193296843049733,0.0006963238645548,AGID_347,NAN,Canada,Canada_Erie,42.575,80.64138889,2013-09-07,1.4,6.55,1.5,0.13859183,3.0,1.5500085
Canada_Erie_2013_09,327,AGID_348,2760,0.0210200740336885,0.0281553621676692,0.017861483624964,8.57616720566478e-06,AGID_348,NAN,Canada,Canada_Erie,42.625,80.79388889,2013-09-07,2.3,22.54,0.75,0.197763356,,1.3333838
Canada_Erie_2013_09,328,AGID_349,2771,0.0122902859770549,0.0161178744300596,0.0076906482023129,0.0017367627547359,AGID_349,NAN,Canada,Canada_Erie,41.95,83.05,2013-09-12,6.6,4.14,1.75,0.184743309,3.0,1.9368478
Canada_Erie_2013_09,329,AGID_350,2783,0.0160952731645587,0.0264216555938694,0.0147145212327243,0.0012108266798246,AGID_350,NAN,Canada,Canada_Erie,41.82527778,82.92472222,2013-09-12,14.5,6.67,1.25,0.361056631,2.0,1.6374283
Canada_Erie_2013_09,330,AGID_351,2794,0.0124833729336498,0.0196095356475407,0.0119877894836704,0.0010163591219344,AGID_351,NAN,Canada,Canada_Erie,41.6575,82.81333333,2013-09-13,6.3,6.09,1.5,0.370229711,2.0,1.3940427
Canada_Erie_2013_09,331,AGID_352,2805,0.0121510837361467,0.0207328110705814,0.0118333523795902,0.0018883101686645,AGID_352,NAN,Canada,Canada_Erie,41.74166667,82.74555556,2013-09-13,17.6,5.68,1.75,0.266042138,2.0,1.5740179
Canada_Erie_2014_09,348,AGID_369,2989,0.0217073291849592,0.0290584484453625,0.0179338961367927,0.0029015970628903,AGID_369,NAN,Canada,Canada_Erie,41.98333333,82.62472222,2014-09-02,3.2,9.5,1.0,0.224786063,2.0,1.4151233
Canada_Erie_2014_09,349,AGID_370,2991,0.0133705059681715,0.0257434096115493,0.0205801135509453,0.0032294159349636,AGID_370,NAN,Canada,Canada_Erie,41.79138889,83.33333333,2014-09-03,26.1,16.4,0.75,0.722331034,4.0,0.2565832
Canada_Erie_2014_09,350,AGID_371,2992,0.0186006333930123,0.0361338500812925,0.0318897820357821,0.0117322901261864,AGID_371,NAN,Canada,Canada_Erie,41.73361111,83.38555556,2014-09-03,41.9,23.11111111,0.3,1.347244302,5.0,0.22314614
Canada_Erie_2014_09,351,AGID_372,2993,0.0079468245995625,0.0111097847028903,0.0037327998067954,0.0002958099159632,AGID_372,NAN,Canada,Canada_Erie,41.825,82.975,2014-09-03,4.8,1.955555556,5.0,0.110313235,3.0,3.7496004
Canada_Erie_2014_09,352,AGID_373,2994,0.0157114010018898,0.0267789823806003,0.0145356915151582,0.0016354032581807,AGID_373,NAN,Canada,Canada_Erie,41.65861111,82.81666667,2014-09-03,11.6,6.2,1.5,0.325,2.0,1.7094793
Canada_Erie_2014_09,353,AGID_374,2995,0.006782533623192,0.0129941403827146,0.0068763023682705,0.0010006383075219,AGID_374,NAN,Canada,Canada_Erie,41.51861111,82.64,2014-09-03,14.5,3.1,2.0,0.265,2.0,2.0794544
Canada_Erie_2014_09,354,AGID_375,2996,0.0078718350684631,0.0077029787689724,0.002102172614889,0.0002110202205761,AGID_375,NAN,Canada,Canada_Erie,42.58444444,79.91305556,2014-09-04,2.9,1.3,5.0,0.063,3.0,5.3261566
Canada_Erie_2014_09,355,AGID_376,2997,0.0073016954511189,0.008389207476191,0.0027679339550045,0.0003463318668045,AGID_376,NAN,Canada,Canada_Erie,42.71722222,80.25,2014-09-04,1.5,0.6,7.25,0.109,3.0,4.561112
Canada_Erie_2014_09,356,AGID_377,2998,0.0121545838632075,0.0216144883536297,0.0136090553155881,0.0011064847960165,AGID_377,NAN,Canada,Canada_Erie,42.84472222,79.57361111,2014-09-04,10.0,5.9,1.75,0.512,2.0,1.301727
Canada_Erie_2016_08,410,AGID_432,3060,0.0062274365300577,0.0075355676554516,0.001936431853024,0.0007145983739807,AGID_432,NAN,Canada,Canada_Erie,42.84444444,79.57361111,2016-08-25,2.1,0.666666667,7.5,0.094,3.0,4.9077635
Canada_Erie_2016_08,411,AGID_433,3061,0.0062304131239212,0.0071045514678581,0.00171617813336,0.0001092285405714,AGID_433,NAN,Canada,Canada_Erie,42.71722222,80.25,2016-08-25,2.1,0.633333333,6.0,0.072,3.0,5.290306
Canada_Erie_2016_08,412,AGID_434,3062,0.0056359924283227,0.0069572171925462,0.0026732033959023,0.0005930283835632,AGID_434,NAN,Canada,Canada_Erie,41.93611111,81.65083333,2016-08-26,2.5,0.95,4.5,0.123,3.0,4.3440604
Canada_Erie_2016_08,413,AGID_436,3064,0.0084417066416136,0.0102842365885259,0.0033599807033052,0.0,AGID_436,NAN,Canada,Canada_Erie,42.13916667,82.27666667,2016-08-26,2.1,1.6,4.5,0.07,,4.430875
Canada_Erie_2016_08,414,AGID_437,3065,0.0096160145221117,0.0119661975324803,0.0041793754925004,0.0005974367225391,AGID_437,NAN,Canada,Canada_Erie,41.99055556,82.43805556,2016-08-26,2.9,1.35,4.5,0.094,3.0,3.5921035
Canada_Erie_2016_08,415,AGID_438,3066,0.0128974707906375,0.0163703411449734,0.0059452295947925,0.0004306392325421,AGID_438,NAN,Canada,Canada_Erie,41.92833333,82.46944444,2016-08-26,2.9,2.1,3.0,0.117,3.0,2.4958625
Canada_Erie_2016_08,416,AGID_439,3067,0.010670063483245,0.0152765568833022,0.0063917725091525,0.0003457869039447,AGID_439,NAN,Canada,Canada_Erie,41.98305556,82.62472222,2016-08-27,5.0,2.6,2.5,0.148,3.0,2.5483742
Canada_Erie_2016_08,417,AGID_440,3069,0.0135577573970597,0.0189632576249599,0.0081262403067613,0.0007643919089334,AGID_440,NAN,Canada,Canada_Erie,41.92472222,82.75861111,2016-08-27,6.5,2.75,2.5,0.126,3.0,2.2907372
Canada_Erie_2016_08,418,AGID_441,3070,0.0103135017458187,0.0179928485371788,0.0091587780670782,0.001361886092858,AGID_441,NAN,Canada,Canada_Erie,41.75944444,82.73666667,2016-08-27,11.5,4.0,2.0,0.165,2.0,1.9844036
Canada_Erie_2016_08,419,AGID_442,3071,0.010893378686477,0.0200963477494329,0.0103888988853684,0.0013938904946268,AGID_442,NAN,Canada,Canada_Erie,41.65888889,82.81611111,2016-08-27,11.5,4.8,2.0,0.232,2.0,1.5798817
Canada_Erie_2016_08,420,AGID_443,3072,0.0109421345054907,0.0202736733839495,0.0102768214482399,0.0005787869472863,AGID_443,NAN,Canada,Canada_Erie,41.60805556,82.92416667,2016-08-27,9.4,5.533333333,2.0,0.275,2.0,1.6369759
Canada_Erie_2016_08,421,AGID_444,3073,0.0090435678622552,0.013095075439417,0.0057885709686504,0.0012593661223844,AGID_444,NAN,Canada,Canada_Erie,41.49972222,82.5,2016-08-27,5.1,1.8,3.0,0.164,3.0,2.9460707
Canada_Erie_2016_08,422,AGID_445,3074,0.0152986045917803,0.0271991120988665,0.0147260650389332,0.0032506113779413,AGID_445,NAN,Canada,Canada_Erie,41.51916667,82.63972222,2016-08-27,10.8,5.0,1.5,0.317,2.0,1.710418
Canada_Erie_2016_08,423,AGID_446,3075,0.011158991438337,0.0148564281904865,0.005630164582573,0.00339992256808,AGID_446,NAN,Canada,Canada_Erie,41.825,82.97444444,2016-08-28,2.1,1.266666667,4.5,0.108,3.0,2.6939383
Canada_Erie_2016_08,424,AGID_447,3076,0.0159269058096244,0.0233520717432595,0.0102819912448505,0.0014688473084444,AGID_447,NAN,Canada,Canada_Erie,41.94972222,83.05027778,2016-08-28,4.3,4.333333333,2.0,0.135,3.0,2.4059165
Canada_Erie_2016_08,425,AGID_448,3077,0.016387225905958,0.0247415967244543,0.0155990800823256,0.004138188764367,AGID_448,NAN,Canada,Canada_Erie,41.96833333,83.20888889,2016-08-28,1.8,10.25,1.5,0.166,2.0,1.2785286
Canada_Erie_2016_08,426,AGID_449,3078,0.0105604537860544,0.0188509640932174,0.009752689249303,0.0007795944984088,AGID_449,NAN,Canada,Canada_Erie,41.71972222,83.03638889,2016-08-28,13.0,6.1,2.0,0.23,2.0,1.6963804
Canada_Erie_2016_08,427,AGID_450,3080,0.0251481394461788,0.0302416650074246,0.0150164542719841,0.0026329492589614,AGID_450,NAN,Canada,Canada_Erie,42.03722222,83.13472222,2016-08-28,2.9,4.45,2.0,0.102,3.0,1.9579425
Canada_Erie_2016_08,428,AGID_451,3081,0.0138257730639545,0.02751938327555,0.020340712556431,0.0029893079242578,AGID_451,NAN,Canada,Canada_Erie,41.67472222,83.17305556,2016-08-28,21.8,17.5,1.0,0.66,4.0,0.2894187
Canada_Erie_2016_08,429,AGID_452,3082,0.0144395263487144,0.0266665017013438,0.0172531408677065,0.0024133373573632,AGID_452,NAN,Canada,Canada_Erie,41.75638889,83.21611111,2016-08-28,14.5,10.70588235,1.0,0.318,2.0,1.2279894
Canada_Erie_2016_08,430,AGID_453,3083,0.0102602223853788,0.0170455598135199,0.0068304737015605,0.000602109516526,AGID_453,NAN,Canada,Canada_Erie,41.84444444,83.28777778,2016-08-28,4.9,2.333333333,3.5,0.197,3.0,2.7006917
Canada_Erie_2016_08,431,AGID_454,3084,0.0119300591743497,0.0160512307198051,0.0057509761455961,0.0006257038695759,AGID_454,NAN,Canada,Canada_Erie,41.86638889,83.20027778,2016-08-28,2.8,2.466666667,3.0,0.093,3.0,2.5976605
Nechad_Matchups_North_Sea_2008_08,451,AGID_931,3614,0.0059340487829742,0.0112407225897051,0.0104711386814607,0.0019225946626267,AGID_931,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60294,117.558,2008-08-12,,22.0,0.2,,4.0,0.8683374
Acai_2014_04,522,Acai_04_2014_Ponto_01,1,0.0072037914764299,0.0134506734014511,0.015574965567454,0.0043060567487288,40,LabISA-INPE,AMZ,Acai,-1.9452,-55.5937,2014-04-12,2.75,16.0,0.6,,7.0,0.6459839
Acai_2014_04,523,Acai_04_2014_Ponto_02,2,0.0063407998711386,0.0122226894029363,0.0145124987783871,0.0034403942383443,40,LabISA-INPE,AMZ,Acai,-1.948,-55.5834,2014-04-12,3.47,14.0,0.6,,7.0,0.63963985
Acai_2014_04,524,Acai_04_2014_Ponto_03,3,0.0083873897061186,0.0150572413063247,0.0177631453446447,0.0049706792053789,40,LabISA-INPE,AMZ,Acai,-1.9497,-55.5723,2014-04-12,2.39,11.75,0.6,,7.0,0.58469236
Billings_2021_10,718,Billings_10_2021_Ponto_01,3886,0.0029189727867537,0.0050163969822822,0.0033410227899201,0.0006145028189115,68,LabISA-INPE,SP,Billings,-23.776259,-46.536927,2021-10-22,7.68,,1.61,0.41454,4.0,2.7184563
Billings_2021_10,719,Billings_10_2021_Ponto_02,3887,0.0027268780312035,0.0051063197645094,0.0033286490458653,0.0005062566265921,68,LabISA-INPE,SP,Billings,-23.780615,-46.547828,2021-10-22,,,1.69,,4.0,2.3172655
Billings_2021_10,720,Billings_10_2021_Ponto_03,3888,0.0041972131398875,0.007435643100273,0.0049014443306488,0.0010167414335707,68,LabISA-INPE,SP,Billings,-23.781967,-46.572118,2021-10-22,,,1.48,,4.0,1.8736937
Billings_2021_10,721,Billings_10_2021_Ponto_04,3889,0.0040294472674394,0.0078537027109256,0.0054315762933053,0.001159273495711,68,LabISA-INPE,SP,Billings,-23.791409,-46.600828,2021-10-22,,,1.2,,4.0,1.3489237
Billings_2021_10,722,Billings_10_2021_Ponto_05,3890,0.0047948601360484,0.009387470989104,0.0065773148406045,0.0021626274171206,68,LabISA-INPE,SP,Billings,-23.793275,-46.609175,2021-10-22,23.05,,1.11,0.64484,4.0,1.038254
Billings_2021_10,723,Billings_10_2021_Ponto_06,3891,0.0045153848895452,0.0090338039675977,0.0065374821835012,0.0015425835368488,68,LabISA-INPE,SP,Billings,-23.789649,-46.615119,2021-10-22,,,1.06,,4.0,1.0723848
Billings_2021_10,724,Billings_10_2021_Ponto_07,3892,0.0055352892307451,0.0108439207366546,0.007573834879516,0.0035105014629166,68,LabISA-INPE,SP,Billings,-23.779478,-46.627994,2021-10-22,,,1.06,,5.0,0.8227321
Billings_2021_10,725,Billings_10_2021_Ponto_08,3893,0.005213673168978,0.0101304141289625,0.0073610761267328,0.0022076501009421,68,LabISA-INPE,SP,Billings,-23.775702,-46.630955,2021-10-22,,,0.81,,5.0,0.8876262
Billings_2021_10,726,Billings_10_2021_Ponto_09,3894,0.0056347893755728,0.0109603321283892,0.0075792868285483,0.0027032366014632,68,LabISA-INPE,SP,Billings,-23.771217,-46.63471,2021-10-22,35.75,,0.96,0.66787,5.0,0.8336266
Billings_2021_10,727,Billings_10_2021_Ponto_10,3895,0.005172078679528,0.0106131038411494,0.0072472274844785,0.0024692903673775,68,LabISA-INPE,SP,Billings,-23.766797,-46.638894,2021-10-22,,,1.0,,5.0,0.84331334
Billings_2021_10,728,Billings_10_2021_Ponto_11,3896,0.0055515456293077,0.0113185552218299,0.0076398934297631,0.0031030693354515,68,LabISA-INPE,SP,Billings,-23.763192,-46.6431,2021-10-22,,,1.02,,5.0,0.7686985
Billings_2021_10,729,Billings_10_2021_Ponto_12,3897,0.0054851861611362,0.011771653352017,0.0075669414285666,0.0045596495891611,68,LabISA-INPE,SP,Billings,-23.753943,-46.647413,2021-10-22,,,0.87,,5.0,0.81754905
Billings_2021_10,730,Billings_10_2021_Ponto_13,3898,0.005522245662654,0.0115739356338425,0.007634557317606,0.0036477953984602,68,LabISA-INPE,SP,Billings,-23.744137,-46.650267,2021-10-22,,,0.87,,5.0,0.77508247
Billings_2021_10,731,Billings_10_2021_Ponto_14,3899,0.0048670074958187,0.0106521232430822,0.006680875651171,0.0026607516241494,68,LabISA-INPE,SP,Billings,-23.733442,-46.653492,2021-10-22,,,0.9,,5.0,1.164022
Billings_2021_10,732,Billings_10_2021_Ponto_15,3900,0.005212174000982,0.0113345057431079,0.0068027139688871,0.0043006942696056,68,LabISA-INPE,SP,Billings,-23.713238,-46.667476,2021-10-22,103.8,,0.77,0.82908,5.0,1.3919581
Billings_2021_10,733,Billings_10_2021_Ponto_16,3901,0.0055940889871138,0.0105929297969607,0.0076223520741953,0.0023392509141532,68,LabISA-INPE,SP,Billings,-23.771367,-46.637435,2021-10-22,36.98,,0.73,0.64484,5.0,0.8652477
Billings_2021_10,734,Billings_10_2021_Ponto_17,3902,0.0074694044237247,0.0168235347509637,0.0102815867219853,0.0053187299106016,68,LabISA-INPE,SP,Billings,-23.793833,-46.624925,2021-10-22,71.5,,0.7,0.62181,5.0,0.6808877
Billings_2021_10,735,Billings_10_2021_Ponto_18,3903,0.0068478716848104,0.0137214498457856,0.0094838050942685,0.0027728524487106,68,LabISA-INPE,SP,Billings,-23.806429,-46.62529,2021-10-22,,,0.88,,5.0,0.58985186
Billings_2021_10,736,Billings_10_2021_Ponto_19,3904,0.0065912118820159,0.0125008207008793,0.0089380457106023,0.0021767963336357,68,LabISA-INPE,SP,Billings,-23.808961,-46.62677,2021-10-22,,,0.97,,4.0,0.6583674
Billings_2021_10,737,Billings_10_2021_Ponto_20,3905,0.0063875976702874,0.0124139165356957,0.0090539354342773,0.0021673338026595,68,LabISA-INPE,SP,Billings,-23.812051,-46.627393,2021-10-22,,,0.9,,4.0,0.56792194
Billings_2021_10,738,Billings_10_2021_Ponto_21,3906,0.0077922063027498,0.015240922419941,0.0103318721690971,0.002901075409297,68,LabISA-INPE,SP,Billings,-23.82064,-46.630399,2021-10-22,29.4,,0.75,0.64484,5.0,0.56908405
Billings_2021_10,739,Billings_10_2021_Ponto_22,3907,0.0069488416902714,0.014270250528204,0.0098878672273385,0.0030700677359925,68,LabISA-INPE,SP,Billings,-23.836148,-46.643658,2021-10-22,39.43,,0.7,0.62181,5.0,0.5293968
