local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Nechad_Matchups_North_Sea_2009_08,13,AGID_1012,20,0.0161002257770668,0.0348088606547626,0.0429785850921855,0.0143317573944947,AGID_1012,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.44678,117.52,2009-08-26,11.9,82.0,0.1,,7.0,0.32126176
Nechad_Matchups_North_Sea_2009_08,14,AGID_1013,21,0.0171468930766472,0.0369129623146212,0.046314433680121,0.0192605900582451,AGID_1013,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.43431,117.538,2009-08-26,16.3,20.0,0.1,,7.0,0.3012867
Nechad_Matchups_North_Sea_2009_08,15,AGID_1014,22,0.0157833422408934,0.0349614717505414,0.043675375897213,0.0153794019259084,AGID_1014,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.42094,117.554,2009-08-26,13.0,48.0,0.1,,7.0,0.31622964
Nechad_Matchups_North_Sea_2009_08,16,AGID_1015,23,0.0163215036544402,0.0349146871196268,0.0433943318727756,0.0160266976392077,AGID_1015,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.40728,117.568,2009-08-26,9.1,52.0,0.1,,7.0,0.31745464
Nechad_Matchups_North_Sea_2009_08,17,AGID_1016,24,0.0161147636227457,0.0344590784007521,0.0416672910746336,0.0129981906414669,AGID_1016,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.396,117.583,2009-08-26,11.5,41.0,0.1,,7.0,0.32916236
Nechad_Matchups_North_Sea_2009_08,18,AGID_1017,25,0.0140222236713886,0.0294832141708957,0.0351991924961765,0.0103798551539821,AGID_1017,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.38714,117.596,2009-08-26,8.4,38.0,0.1,,7.0,0.38937694
Nechad_Matchups_North_Sea_2009_08,19,AGID_1018,26,0.0135689698123475,0.0282869601780007,0.0316267142052058,0.0071952316059313,AGID_1018,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.37983,117.611,2009-08-26,10.7,42.0,0.15,,7.0,0.3542973
Nechad_Matchups_North_Sea_2009_08,20,AGID_1019,27,0.0110046984162847,0.0204754514791472,0.0207663245259746,0.0042699987098899,AGID_1019,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.37758,117.634,2009-08-26,6.7,54.0,0.2,,7.0,0.49596322
Nechad_Matchups_North_Sea_2009_08,21,AGID_1020,29,0.0125450483041783,0.0247336580305024,0.0272175811173945,0.0061950791542565,AGID_1020,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.89322,117.403,2009-08-27,4.1,40.0,0.1,,7.0,0.39855725
Nechad_Matchups_North_Sea_2009_08,22,AGID_1021,30,0.012525114897268,0.0249476053655731,0.027309561803811,0.0063458010114094,AGID_1021,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.87383,117.397,2009-08-27,3.4,76.0,0.2,,7.0,0.3883072
Nechad_Matchups_North_Sea_2009_08,23,AGID_1022,31,0.0119157985518273,0.0234112906401305,0.0239191769405071,0.0043212877645622,AGID_1022,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.85617,117.389,2009-08-27,5.5,52.0,0.45,,7.0,0.4429546
Nechad_Matchups_North_Sea_2009_08,24,AGID_1023,32,0.0151840437606244,0.0302847008050195,0.0327261570863649,0.0074824008844206,AGID_1023,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.82894,117.376,2009-08-27,6.0,8.0,0.25,,7.0,0.33448797
Nechad_Matchups_North_Sea_2009_08,25,AGID_1024,33,0.0150293886866258,0.0321785148982781,0.0395032641365594,0.0121744350936864,AGID_1024,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.77864,117.346,2009-08-27,4.8,8.0,0.1,,7.0,0.340762
Nechad_Matchups_North_Sea_2009_08,26,AGID_1025,34,0.0162122563624338,0.0335128533997963,0.0414491006634322,0.0151553425923987,AGID_1025,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.72175,117.323,2009-08-27,7.6,28.0,0.15,,7.0,0.32685643
Nechad_Matchups_North_Sea_2009_08,27,AGID_1026,35,0.0196102790989673,0.0402742441777748,0.0497931533649345,0.018078098956519,AGID_1026,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.66717,117.305,2009-08-27,5.0,87.0,0.1,,7.0,0.27789578
Nechad_Matchups_North_Sea_2009_08,28,AGID_1027,36,0.0137979143401583,0.028653763658448,0.0355170342183168,0.0130642484462693,AGID_1027,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.609,117.294,2009-08-27,11.5,92.0,0.1,,7.0,0.34084675
Nechad_Matchups_North_Sea_2009_08,29,AGID_1028,37,0.0127173301519552,0.0260493034477611,0.0321460975841394,0.0108671419277741,AGID_1028,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.58217,117.273,2009-08-27,8.5,58.0,0.15,,7.0,0.3704102
Nechad_Matchups_North_Sea_2009_08,30,AGID_1029,38,0.0124158106750937,0.0250857940142355,0.0305603732997559,0.0099939418267625,AGID_1029,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.57342,117.226,2009-08-27,6.9,20.0,0.15,,7.0,0.38517758
Nechad_Matchups_North_Sea_2009_08,31,AGID_1030,40,0.0119770077058062,0.0239707740074227,0.0290455169245515,0.0096036762846419,AGID_1030,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.55775,117.184,2009-08-27,7.9,58.0,0.15,,7.0,0.3674742
WLE_2014_08,184,AGID_2250,1395,0.0122087929456282,0.021148631474756,0.0152974218680997,0.0040979155780622,AGID_2250,NAN,US,WLE,41.76315,-83.33741667,2014-08-18,42.28,,0.6,0.34874,4.0,0.5736885
WLE_2014_08,185,AGID_2251,1396,0.0139606635868103,0.028916936324499,0.0252411593523,0.0071156651356742,AGID_2251,NAN,US,WLE,41.71076667,-83.38035,2014-08-18,55.07,,0.4,0.59894,5.0,0.41906404
WLE_2014_08,186,AGID_2252,1397,0.0178396894184126,0.0288430648779081,0.0241541893551428,0.0064573778109939,AGID_2252,NAN,US,WLE,41.70406667,-83.25981667,2014-08-18,31.73,,0.5,0.41707,4.0,0.28212655
WLE_2014_08,187,AGID_2253,1398,0.0093249446380572,0.0116320973460181,0.004854810959637,0.0007674273978858,AGID_2253,NAN,US,WLE,41.7428,-83.13926667,2014-08-18,6.21,,2.0,0.07815,3.0,2.6865702
WLE_2014_08,188,AGID_2254,1399,0.0066619067964406,0.0078527086893541,0.0030815460210413,0.0003502230274731,AGID_2254,NAN,US,WLE,41.82646667,-83.1948,2014-08-18,6.87,,2.1,0.09211,3.0,3.5600653
WLE_2014_08,189,AGID_2255,1400,0.0136800741238319,0.022747444014656,0.0163495688829205,0.0043941726266383,AGID_2255,NAN,US,WLE,41.83406667,-83.36355,2014-08-18,43.97,,0.8,0.31983,4.0,0.7115284
WLE_2014_08,190,AGID_2256,1401,0.0128177011345456,0.0143873509529602,0.0061777220507761,0.0009203409597789,AGID_2256,NAN,US,WLE,41.91401667,-83.1112,2014-08-19,4.71,3.785,2.5,0.06201,3.0,2.4125924
WLE_2014_08,191,AGID_2257,1402,0.0068890839946431,0.0081536217839855,0.0029340288960398,0.0001886365583575,AGID_2257,NAN,US,WLE,41.93625,-83.21485,2014-08-19,4.81,2.4429,3.7,0.09695,3.0,4.028762
WLE_2014_08,192,AGID_2258,1403,0.0149844774554788,0.0161986266680026,0.0060356394354304,0.0007609290365637,AGID_2258,NAN,US,WLE,41.94935,-83.16215,2014-08-19,2.0,2.9611,2.8,0.06945,3.0,2.8680663
WLE_2014_08,193,AGID_2259,1404,0.0167198123668978,0.0171865388229482,0.0064258897629264,0.000664998197289,AGID_2259,NAN,US,WLE,41.99605,-83.13085,2014-08-19,1.54,3.705,3.0,0.07443,3.0,2.870232
WLE_2014_08,194,AGID_2260,1406,0.0125968672693292,0.0187498302746876,0.0114880139657327,0.0019813570396917,AGID_2260,NAN,US,WLE,41.71866667,-82.8758,2014-08-20,22.03,7.4,1.25,0.15848,2.0,1.3535702
WLE_2014_08,195,AGID_2261,1407,0.0081483349213737,0.0119988335447866,0.0056322829518284,0.000915632094773,AGID_2261,NAN,US,WLE,41.66916667,-82.74773333,2014-08-20,17.45,3.8333,2.5,0.14541,3.0,2.64157
WLE_2014_08,196,AGID_2262,1408,0.0087093111350366,0.0130397565405951,0.0067826105487673,0.0009926665544766,AGID_2262,NAN,US,WLE,41.581,-82.72868333,2014-08-20,22.66,5.1222,2.0,0.17637,3.0,2.1998563
WLE_2014_08,197,AGID_2263,1409,0.0065578664725314,0.008611424714569,0.0039696488953633,0.0005902440794936,AGID_2263,NAN,US,WLE,41.54523333,-82.51765,2014-08-20,7.75,2.6778,2.5,0.13265,3.0,3.1529834
WLE_2014_08,198,AGID_2264,1410,0.0097153866621629,0.0152918060880227,0.0083357182474933,0.0014898092259766,AGID_2264,NAN,US,WLE,41.58925,-82.88436667,2014-08-20,19.89,6.5833,1.5,0.19523,2.0,1.8756875
WLE_2014_08,199,AGID_2266,1412,0.0057224398577465,0.0070870428428883,0.0026122526115863,0.0004656288112084,AGID_2266,NAN,US,WLE,41.82833333,-83.19885,2014-08-21,5.83,1.8333,4.2,0.10999,3.0,4.30878
WLE_2014_08,200,AGID_2267,1413,0.0133111168818523,0.0221223688174531,0.0147174128621025,0.0041588419626318,AGID_2267,NAN,US,WLE,41.69056667,-82.99378333,2014-08-21,41.09,12.64,1.1,0.23429,4.0,1.0879757
WLE_2014_08,201,AGID_2268,1414,0.0120386057744628,0.0224183292841467,0.0138249025516335,0.0043567959205179,AGID_2268,NAN,US,WLE,41.64308333,-83.03958333,2014-08-21,60.45,18.86,0.9,0.30675,4.0,1.1775919
WLE_2014_08,202,AGID_2269,1415,0.0153342376439646,0.0276062647590449,0.0194910611744228,0.0352457582275124,AGID_2269,NAN,US,WLE,41.68988333,-83.1117,2014-08-21,106.26,22.72,0.8,0.21231,6.0,0.8452123
AC_Krista_2018_06,276,AGID_259,1771,0.0010179268309475,0.0015780832963242,0.001813660253224,0.0004868001283008,AGID_259,NAN,Estonia,AC_Krista,66.71422,27.40964,2018-06-06,8.49,3.4,1.6,4.374911677,7.0,1.2571733
AC_Krista_2018_06,277,AGID_260,1783,0.0008901709169097,0.001753509238617,0.0024977233787187,0.0009349591646335,AGID_260,NAN,Estonia,AC_Krista,66.78603,27.44144,2018-06-06,19.09,10.45,0.7,9.072185266,7.0,0.8906581
Canada_Erie_2015_05,360,AGID_378,2999,0.0108680792980924,0.0139057438741422,0.004949574744588,0.0002864275845818,AGID_378,NAN,Canada,Canada_Erie,41.8215,82.97183333,2015-05-11,0.9,1.4,2.9,0.394689286,3.0,3.1399527
Canada_Erie_2015_05,361,AGID_379,3000,0.0060117711475358,0.0073545054921703,0.0027408026683913,0.0001281265152496,AGID_379,NAN,Canada,Canada_Erie,41.93516667,81.64283333,2015-05-12,1.8,1.133333333,5.5,0.25219279,3.0,4.136422
Canada_Erie_2015_05,362,AGID_380,3002,0.0074962755525415,0.0081471308781572,0.0023647266839936,0.0001445643537096,AGID_380,NAN,Canada,Canada_Erie,42.358,81.12116667,2015-05-12,0.4,0.666666667,4.25,0.144620315,3.0,4.818469
Canada_Erie_2015_05,363,AGID_381,3003,0.0073180117696714,0.0064369025779402,0.0016842891588971,0.000262436561272,AGID_381,NAN,Canada,Canada_Erie,42.56816667,81.20133333,2015-05-12,0.8,0.133333333,4.75,0.142599509,3.0,6.036125
Canada_Erie_2015_05,364,AGID_382,3004,0.0204143815075591,0.0185091250255501,0.005937224757729,0.0008767528064895,AGID_382,NAN,Canada,Canada_Erie,42.60866667,81.20483333,2015-05-12,0.4,0.8,4.5,0.159558413,3.0,3.0043688
Canada_Erie_2015_05,365,AGID_383,3005,0.0203164463119904,0.0192167345994293,0.0061762483419784,0.0006499196186427,AGID_383,NAN,Canada,Canada_Erie,42.62633333,81.20383333,2015-05-12,0.8,1.2,3.0,0.159917984,3.0,3.1683693
Canada_Erie_2015_05,366,AGID_385,3007,0.0136229011014821,0.0126576566250645,0.0039006183607202,0.0008990093027526,AGID_385,NAN,Canada,Canada_Erie,42.62616667,80.04266667,2015-05-13,0.6,0.85,6.5,0.11228533,3.0,3.6218748
Canada_Erie_2015_05,367,AGID_386,3008,0.0070611989589905,0.0055842492861673,0.0014883492618575,0.0003064068574951,AGID_386,NAN,Canada,Canada_Erie,42.504,79.90033333,2015-05-13,0.2,0.4,11.0,0.107616736,3.0,6.640894
Canada_Erie_2015_05,368,AGID_387,3009,0.0123086265227665,0.0236678394146366,0.0149221841266878,0.0030770796975454,AGID_387,NAN,Canada,Canada_Erie,41.467,82.71883333,2015-05-14,16.7,11.28571429,1.25,0.431427546,4.0,1.0722301
Canada_Erie_2015_05,369,AGID_388,3010,0.0177296389014642,0.0265634984725362,0.0151165633148482,0.0013525257741715,AGID_388,NAN,Canada,Canada_Erie,41.65483333,82.80983333,2015-05-14,3.0,5.7,2.0,0.302497073,2.0,1.4188888
Canada_Erie_2015_05,370,AGID_389,3011,0.0142317934376823,0.0287803537897903,0.0266600830238042,0.0060670352952393,AGID_389,NAN,Canada,Canada_Erie,41.68783333,83.46866667,2015-05-14,12.9,18.6,0.75,1.636312123,5.0,0.4223329
Canada_Erie_2015_05,371,AGID_390,3013,0.0195210264402714,0.0233600719408419,0.0101227216225844,0.0012699392996278,AGID_390,NAN,Canada,Canada_Erie,41.78833333,83.32633333,2015-05-14,0.6,1.3,4.0,0.192859616,3.0,2.7368848
Canada_Erie_2015_05,372,AGID_391,3014,0.0186582084171031,0.0213489364056825,0.0084945559821164,0.0009868416444579,AGID_391,NAN,Canada,Canada_Erie,41.85966667,83.2,2015-05-14,0.7,5.7,2.5,0.217963853,3.0,2.8015103
Canada_Erie_2015_05,373,AGID_392,3015,0.0056645869601065,0.0060993136344302,0.0019612437979786,0.000486041184041,AGID_392,NAN,Canada,Canada_Erie,41.86966667,83.26983333,2015-05-14,1.3,1.2,5.0,0.238268163,3.0,4.965948
Canada_Erie_2015_08,374,AGID_393,3016,0.0190487295603833,0.0189926807159028,0.007371808150447,0.0007740933085776,AGID_393,NAN,Canada,Canada_Erie,42.03516667,83.13466667,2015-08-17,0.9,1.56,3.2,0.208825937,3.0,2.5197158
Canada_Erie_2015_08,375,AGID_394,3017,0.0062623054809684,0.0122079725384296,0.0051056850985844,0.0012584733217438,AGID_394,NAN,Canada,Canada_Erie,41.968,83.20416667,2015-08-17,10.1,3.66,3.0,0.19473037,2.0,2.2275372
Canada_Erie_2015_08,376,AGID_395,3018,0.0148805091339057,0.0331495280264081,0.0157339473080928,0.0021358812843588,AGID_395,NAN,Canada,Canada_Erie,41.86666667,83.20016667,2015-08-17,41.3,13.7,1.1,0.399089455,2.0,1.164196
Canada_Erie_2015_08,377,AGID_396,3019,0.0080254014533063,0.0270274465873024,0.0124823042050108,0.0038888969352319,AGID_396,NAN,Canada,Canada_Erie,41.84016667,83.28583333,2015-08-18,38.2,13.03333333,1.0,0.471228891,5.0,0.4919129
Canada_Erie_2015_08,378,AGID_397,3020,0.0080213480306529,0.022939236879307,0.0131944231153831,0.0045129596508552,AGID_397,NAN,Canada,Canada_Erie,41.78833333,83.32616667,2015-08-18,40.6,13.16666667,1.0,1.211805793,5.0,0.69067657
Canada_Erie_2015_08,379,AGID_398,3021,0.0151101667866942,0.0325454275746945,0.0156954934272852,0.0043997378360266,AGID_398,NAN,Canada,Canada_Erie,41.75383333,83.217,2015-08-18,24.3,8.4,1.5,0.292366019,2.0,1.1528804
Canada_Erie_2015_08,380,AGID_399,3022,0.008390412725924,0.0262448954015512,0.0140517764599545,0.0146875548818679,AGID_399,NAN,Canada,Canada_Erie,41.67166667,83.17066667,2015-08-18,160.0,29.55,0.9,1.368527306,5.0,0.5816615
Canada_Erie_2015_08,381,AGID_400,3025,0.0107333459729629,0.025634718261518,0.0132472714501162,0.0029267400493455,AGID_400,NAN,Canada,Canada_Erie,41.71916667,83.03516667,2015-08-18,25.0,8.2,1.5,0.428621437,5.0,0.87825835
Canada_Erie_2015_08,382,AGID_401,3026,0.008171648296396,0.0232629086608145,0.0125866921894402,0.0057661366766171,AGID_401,NAN,Canada,Canada_Erie,41.60483333,82.92016667,2015-08-18,161.0,43.1,0.75,0.74605724,5.0,0.7248342
Canada_Erie_2015_08,383,AGID_402,3027,0.0124446334223856,0.02541053518871,0.0136786730224494,0.0042283060726055,AGID_402,NAN,Canada,Canada_Erie,41.5245,82.65483333,2015-08-18,11.1,6.16,2.0,0.562222513,2.0,1.308981
Canada_Erie_2015_08,384,AGID_403,3028,0.006620007290816,0.0170111201442423,0.0113521321091242,0.0045542923888408,AGID_403,NAN,Canada,Canada_Erie,41.468,82.70933333,2015-08-19,56.8,18.06,0.5,0.994861532,5.0,0.84142494
Canada_Erie_2015_08,385,AGID_404,3029,0.007461731388087,0.0119053763731294,0.0064044440218345,0.0013897656018041,AGID_404,NAN,Canada,Canada_Erie,41.4505,82.43533333,2015-08-19,9.6,3.36,3.0,0.239912367,2.0,2.4806619
Canada_Erie_2015_08,386,AGID_405,3030,0.0073802147766055,0.0133712838270721,0.0066272078420243,0.0010583546589083,AGID_405,NAN,Canada,Canada_Erie,41.50033333,82.5,2015-08-19,11.9,3.630769231,3.0,0.203311043,2.0,2.281153
Canada_Erie_2015_08,387,AGID_406,3031,0.0103776301006041,0.0230552823398352,0.0101408079185476,0.0009515171608193,AGID_406,NAN,Canada,Canada_Erie,41.61666667,82.55066667,2015-08-19,12.5,4.62,1.76,0.417389947,2.0,1.4728835
Canada_Erie_2015_08,388,AGID_407,3032,0.0083354695674959,0.012366898100931,0.0056131155220369,0.0004866624074501,AGID_407,NAN,Canada,Canada_Erie,41.71666667,82.17633333,2015-08-19,4.5,1.833333333,4.0,0.166308601,3.0,2.671227
Canada_Erie_2015_08,389,AGID_408,3033,0.0170056708117969,0.0344091743829225,0.0176842987375143,0.0029661724318211,AGID_408,NAN,Canada,Canada_Erie,41.80033333,82.284,2015-08-19,16.3,5.981818182,2.0,0.315236683,2.0,1.1643221
Canada_Erie_2015_08,390,AGID_409,3034,0.0148789858554104,0.030325555693776,0.0144878118818024,0.0015746995261414,AGID_409,NAN,Canada,Canada_Erie,41.85016667,82.11666667,2015-08-19,7.2,3.81,2.5,0.235937106,2.0,1.4866682
Canada_Erie_2015_08,391,AGID_410,3036,0.0120997643938456,0.0213707299889013,0.0093768944314794,0.0009085458346835,AGID_410,NAN,Canada,Canada_Erie,41.90516667,82.176,2015-08-19,5.2,2.866666667,2.8,0.252860828,3.0,2.734439
Canada_Erie_2015_08,392,AGID_411,3037,0.0270291212707279,0.0316180740220065,0.015939669070526,0.0042237832356828,AGID_411,NAN,Canada,Canada_Erie,41.95016667,83.04266667,2015-08-20,1.6,4.85,1.5,0.084280884,3.0,2.0341864
Canada_Erie_2015_08,393,AGID_412,3038,0.0110325303046545,0.0208513692277282,0.0103031314226894,0.0039849281409865,AGID_412,NAN,Canada,Canada_Erie,41.96783333,83.204,2015-08-20,7.5,5.11,1.75,0.177261632,2.0,2.0282264
Canada_Erie_2015_08,394,AGID_413,3039,0.0116434888509315,0.0267415611460034,0.0137199159068213,0.003194027717422,AGID_413,NAN,Canada,Canada_Erie,41.86666667,83.19266667,2015-08-20,17.4,8.72,1.5,0.238277569,5.0,1.0576512
Canada_Erie_2015_08,395,AGID_414,3040,0.0122768311546039,0.024777635920062,0.0159781119611035,0.0079490051938161,AGID_414,NAN,Canada,Canada_Erie,41.84,83.28533333,2015-08-20,37.7,12.34,0.6,1.159546812,5.0,0.97173965
Canada_Erie_2015_08,396,AGID_415,3041,0.0082786435202368,0.0224795826135081,0.0117313264542738,0.0023054742441183,AGID_415,NAN,Canada,Canada_Erie,41.7545,83.217,2015-08-20,35.3,13.02,0.75,0.676690508,5.0,0.7163854
Canada_Erie_2015_08,397,AGID_416,3042,0.011745917555458,0.0241202932158164,0.0161843665778555,0.0063033142796003,AGID_416,NAN,Canada,Canada_Erie,41.67133333,83.17083333,2015-08-20,32.8,11.04,0.5,1.288791858,5.0,0.8142557
Canada_Erie_2015_08,398,AGID_417,3043,0.0125089881481311,0.0289310144669918,0.0187791619874039,0.0052538027480631,AGID_417,NAN,Canada,Canada_Erie,41.86666667,83.19316667,2015-08-24,18.0,15.44,1.0,0.860756334,5.0,0.7791839
Canada_Erie_2015_08,399,AGID_418,3044,0.0089672935301321,0.0230962401544508,0.0143519068448871,0.0041220794588219,AGID_418,NAN,Canada,Canada_Erie,41.788,83.32533333,2015-08-25,20.5,13.54,0.75,1.202586024,5.0,0.7971486
Canada_Erie_2015_08,400,AGID_419,3045,0.0148161954079668,0.0319753935970414,0.0184066328467568,0.0049019301984364,AGID_419,NAN,Canada,Canada_Erie,41.96816667,83.20483333,2015-08-25,27.9,15.8,1.25,0.365853618,5.0,1.0022868
Canada_Erie_2015_08,401,AGID_420,3047,0.012944980420972,0.0286689487932596,0.0141754205192141,0.0020370491801668,AGID_420,NAN,Canada,Canada_Erie,41.82166667,82.97133333,2015-08-25,15.4,14.1,1.0,0.191183571,2.0,1.1509032
Canada_Erie_2015_08,402,AGID_421,3048,0.0152775218615707,0.032822942000532,0.0204441083165879,0.0027747962387254,AGID_421,NAN,Canada,Canada_Erie,41.655,82.80983333,2015-08-26,20.3,7.31,1.4,0.482462729,5.0,0.9323594
Canada_Erie_2015_08,403,AGID_422,3049,0.0143348136383697,0.0204016442154714,0.0098938556436873,0.0010186917262224,AGID_422,NAN,Canada,Canada_Erie,41.80466667,82.5,2015-08-26,6.8,6.0,3.0,0.171082723,3.0,2.2097437
Canada_Erie_2015_08,404,AGID_423,3050,0.0047498492422028,0.0076283162018029,0.0038692872558485,0.0004049655138231,AGID_423,NAN,Canada,Canada_Erie,41.9875,82.43683333,2015-08-26,5.4,4.17,3.0,0.156547057,2.0,3.3052301
Canada_Erie_2015_08,405,AGID_424,3051,0.0074365712927504,0.0094350148652617,0.0042263873551295,0.0002782426027818,AGID_424,NAN,Canada,Canada_Erie,42.137,82.273,2015-08-26,2.8,3.19,4.5,0.132792231,3.0,3.0732067
Canada_Erie_2015_08,406,AGID_425,3052,0.0067687833966133,0.0121063609566523,0.0058450441814549,0.0006161276823312,AGID_425,NAN,Canada,Canada_Erie,42.09183333,82.13766667,2015-08-26,10.6,4.9,2.8,0.181141497,2.0,2.5995216
Canada_Erie_2015_08,407,AGID_426,3053,0.00916596289206,0.0168275838139233,0.0074433183714,0.000628648635483,AGID_426,NAN,Canada,Canada_Erie,41.93383333,81.65283333,2015-08-26,6.6,3.63,3.0,0.181477501,2.0,2.431044
Canada_Erie_2015_08,408,AGID_427,3054,0.03681613896402,0.0480590984171907,0.0329472166157172,0.0043184187355597,AGID_427,NAN,Canada,Canada_Erie,42.64316667,81.20733333,2015-08-27,3.1,9.99,1.25,0.381434538,2.0,0.8515456
Canada_Erie_2015_08,409,AGID_428,3055,0.0237198471624159,0.0282273258201568,0.01289280795227,0.0012395774115795,AGID_428,NAN,Canada,Canada_Erie,42.61666667,80.79116667,2015-08-27,3.0,,2.5,0.114017199,3.0,2.5528853
Canada_Erie_2015_08,410,AGID_429,3056,0.005515630630394,0.0056942850654933,0.0017652390676864,0.0002168529103084,AGID_429,NAN,Canada,Canada_Erie,42.50416667,79.893,2015-08-27,2.4,2.81,6.5,0.083217636,3.0,5.273742
Canada_Erie_2015_08,411,AGID_430,3058,0.0061523646741414,0.0062554279243849,0.0019983055932828,2.58053592842149e-06,AGID_430,NAN,Canada,Canada_Erie,42.62633333,80.05033333,2015-08-27,1.8,1.55,6.1,0.097168671,3.0,4.6498475
Canada_Erie_2015_08,412,AGID_431,3059,0.0064258128159931,0.0073671759728524,0.0020327460635422,3.2545093581891e-06,AGID_431,NAN,Canada,Canada_Erie,42.71716667,80.24233333,2015-08-27,2.3,1.89,5.0,0.102582669,,4.8613133
Nechad_Matchups_North_Sea_2009_08,455,AGID_932,3615,0.0090346198489822,0.0183767181997503,0.0209093176422593,0.0069330846322818,AGID_932,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60689,117.519,2009-08-05,21.5,28.0,0.3,,7.0,0.48764592
