local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
China Sea_2000_01,2249,D3_30,5503,,,China Sea,,,2000-01-01,,,14.5,,1.0,0.0055207339787978,0.00579010833236,0.0025958067100135,0.0004493812705756,0.0,16.363535
China Sea_2000_01,2250,D3_31,5504,,,China Sea,,,2000-01-01,,,11.0,,1.0,0.0060625257684601,0.0062354739454366,0.0029081433648074,0.0005068667764567,0.0,15.686519
China Sea_2000_01,2251,D3_32,5505,,,China Sea,,,2000-01-01,,,11.0,,1.0,0.0062549648886424,0.0070746566140308,0.0042744564902995,0.0007617928999026,0.0,11.269548
China Sea_2000_01,2252,D3_33,5506,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0140645824589669,0.0179368746559459,0.0198143111820214,0.0069449780756435,0.0,2.1467814
China Sea_2000_01,2253,D3_34,5507,,,China Sea,,,2000-01-01,,,5.0,,3.0,0.0099528602198456,0.0132374701648757,0.013862916017642,0.0033294243280366,0.0,4.5811667
China Sea_2000_01,2254,D3_35,5508,,,China Sea,,,2000-01-01,,,6.0,,3.0,0.0075480106869749,0.0103095036654684,0.0093542032509134,0.0017480080448903,0.0,5.6892285
China Sea_2000_01,2255,D3_36,5509,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0048508381664313,0.0043363645783763,0.0016093075162467,0.0002707587858746,0.0,20.096935
China Sea_2000_01,2256,D3_37,5510,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0045322210799343,0.0043660508188377,0.0017566827627068,0.000180861854725,0.0,19.07362
China Sea_2000_01,2257,D3_38,5511,,,China Sea,,,2000-01-01,,,13.0,,1.0,0.0049547447907125,0.0050325112043468,0.0021014297345223,0.0003238522756449,0.0,17.88249
China Sea_2000_01,2258,D3_39,5512,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0075763263569353,0.0086824677191046,0.0049610275718798,0.0008171540959143,0.0,11.817587
China Sea_2000_01,2259,D3_4,5513,,,China Sea,,,2000-01-01,,,6.5,,1.0,0.0027359805646539,0.0031278803437243,0.0025719191336863,0.0004447062818733,0.0,9.339087
China Sea_2000_01,2260,D3_40,5514,,,China Sea,,,2000-01-01,,,8.0,,1.0,0.0038035800070776,0.0040280061583267,0.0023088462821732,0.0005510463392968,0.0,12.547609
China Sea_2000_01,2261,D3_41,5515,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0044317969680882,0.0042148019826532,0.0019485838060634,0.0003183282328139,0.0,16.271715
China Sea_2000_01,2262,D3_42,5516,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0045119879571795,0.0043801675485505,0.0021544058608106,0.0004700050851846,0.0,15.355105
China Sea_2000_01,2263,D3_43,5517,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0061656821845881,0.0051755060954761,0.0017281173622412,0.0003005124514354,0.0,22.220217
China Sea_2000_01,2264,D3_44,5518,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0041042457326261,0.0039422942414675,0.0018287936047166,0.0003123772684151,0.0,16.227577
China Sea_2000_01,2265,D3_45,5519,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0046981744147084,0.0043553602148874,0.0022699818027225,0.0004952707131372,0.0,14.497496
China Sea_2000_01,2266,D3_46,5520,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0046842994545082,0.0043257638951944,0.0018503235624209,0.0004045092099037,0.0,17.532003
China Sea_2000_01,2267,D3_47,5521,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0058265856375046,0.0046893527019461,0.001327988078596,0.0001968347108834,0.0,26.30909
China Sea_2000_01,2268,D3_48,5522,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0056240944471424,0.0046575055802256,0.0016724051667093,0.0002872741820058,0.0,20.66129
China Sea_2000_01,2269,D3_49,5523,,,China Sea,,,2000-01-01,,,13.0,,1.0,0.0034495774753135,0.0032985529577546,0.0014973476885641,0.0002480729857325,0.0,16.747128
China Sea_2000_01,2270,D3_5,5524,,,China Sea,,,2000-01-01,,,6.1,,1.0,0.0051888783491729,0.0062078918794114,0.0045769214849319,0.0007048194890213,0.0,9.175852
China Sea_2000_01,2271,D3_50,5525,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0058133283960966,0.0047669835612001,0.0014759805876615,0.0003280520125544,0.0,25.280426
China Sea_2000_01,2272,D3_51,5526,,,China Sea,,,2000-01-01,,,1.0,,3.0,0.0109173526909171,0.0139886270790163,0.0187557566075622,0.0080770343639949,0.0,1.760358
China Sea_2000_01,2273,D3_52,5527,,,China Sea,,,2000-01-01,,,5.0,,1.0,0.0094500110404519,0.0110161212901992,0.0080315806334113,0.0018087290105884,0.0,6.8001103
China Sea_2000_01,2274,D3_53,5528,,,China Sea,,,2000-01-01,,,12.0,,1.0,0.0056417562116116,0.0057140748099958,0.003374662480339,0.0010590106954456,0.0,10.539468
China Sea_2000_01,2275,D3_54,5529,,,China Sea,,,2000-01-01,,,1.5,,2.0,0.0102208889521339,0.0147782967414642,0.0228247136677926,0.0103413195801081,0.0,1.8677729
China Sea_2000_01,2276,D3_55,5530,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0027627479414637,0.0030343183870883,0.0016085776348563,0.0001620232734162,0.0,14.05549
China Sea_2000_01,2277,D3_56,5531,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0036572199830903,0.0035923481040706,0.0019811446871514,0.0005549090749058,0.0,13.041414
China Sea_2000_01,2278,D3_57,5532,,,China Sea,,,2000-01-01,,,18.0,,1.0,0.0041928192495516,0.0036532278144984,0.0013636240534203,0.0002993894491981,0.0,20.572964
China Sea_2000_01,2279,D3_58,5533,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0038499498229311,0.0034428362949372,0.0014433125914702,0.0002460324144476,0.0,18.06409
China Sea_2000_01,2280,D3_59,5534,,,China Sea,,,2000-01-01,,,1.7,,3.0,0.010544823473599,0.0136939609923494,0.0146374173685086,0.0046022433297686,0.0,3.131081
China Sea_2000_01,2281,D3_6,5535,,,China Sea,,,2000-01-01,,,4.5,,3.0,0.0050335999157697,0.0060674847518615,0.0062472611603311,0.0014889961710373,0.0,5.1290226
China Sea_2000_01,2282,D3_60,5536,,,China Sea,,,2000-01-01,,,28.55942484,,1.0,0.0069191401391094,0.0052505420338233,0.0013225114550546,0.0001719734360214,0.0,29.573622
China Sea_2000_01,2283,D3_61,5537,,,China Sea,,,2000-01-01,,,20.0,,1.0,0.007298580967075,0.0054375965954423,0.0015028649574244,0.0003541257462442,0.0,29.009598
China Sea_2000_01,2284,D3_62,5538,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0078500919707414,0.0057500829672687,0.0013138341971289,0.0001205265236463,0.0,32.458923
China Sea_2000_01,2285,D3_63,5539,,,China Sea,,,2000-01-01,,,26.58980933,,1.0,0.0065221628309781,0.0051365704111018,0.0015026391795339,0.000229519570258,0.0,25.441338
China Sea_2000_01,2286,D3_64,5540,,,China Sea,,,2000-01-01,,,28.01184896,,1.0,0.0077173038527333,0.005727600332561,0.0014473045805649,0.0001978849119654,0.0,29.528364
China Sea_2000_01,2287,D3_65,5541,,,China Sea,,,2000-01-01,,,28.55942484,,1.0,0.0099411017365038,0.0066650803743788,0.0014738991204268,0.0003116837574605,0.0,38.439804
China Sea_2000_01,2288,D3_66,5542,,,China Sea,,,2000-01-01,,,26.85,,1.0,0.0089913264321513,0.0061704777638896,0.0013916521088199,0.0002597441027952,0.0,36.379433
China Sea_2000_01,2289,D3_67,5543,,,China Sea,,,2000-01-01,,,25.0,,1.0,0.0099792234017726,0.0065933190879724,0.0015375041247625,0.0003964291204314,0.0,36.89219
China Sea_2000_01,2290,D3_68,5544,,,China Sea,,,2000-01-01,,,28.0,,1.0,0.0078984655517446,0.0058202588631108,0.0013884853709954,0.0001381338667445,0.0,31.045742
China Sea_2000_01,2291,D3_69,5545,,,China Sea,,,2000-01-01,,,25.37170076,,1.0,0.0071085850323728,0.0052253563837192,0.0012299079974993,0.0001740710561695,0.0,32.309525
China Sea_2000_01,2292,D3_7,5546,,,China Sea,,,2000-01-01,,,1.8,,3.0,0.0099670189782919,0.0128407844020264,0.0156681417760803,0.0042652414627977,0.0,3.4813673
China Sea_2000_01,2293,D3_70,5547,,,China Sea,,,2000-01-01,,,22.5166605,,1.0,0.0082233986259223,0.0060227332297718,0.001504657756215,0.0002397981830286,0.0,30.61575
China Sea_2000_01,2294,D3_71,5548,,,China Sea,,,2000-01-01,,,22.0,,1.0,0.0087671484838738,0.0062109290079017,0.0014615888885737,0.0002371508812303,0.0,33.035393
China Sea_2000_01,2295,D3_72,5549,,,China Sea,,,2000-01-01,,,22.0,,1.0,0.0090291662775608,0.0063478419118337,0.0014088415583284,0.0001862323001729,0.0,34.40438
China Sea_2000_01,2296,D3_73,5550,,,China Sea,,,2000-01-01,,,28.57883832,,1.0,0.0088504129197424,0.0063132719014162,0.0014766154845382,0.0002275442730831,0.0,33.175232
China Sea_2000_01,2297,D3_74,5551,,,China Sea,,,2000-01-01,,,23.3826859,,1.0,0.0092018419650393,0.0065103103746208,0.0015349216415345,0.0002528912660538,0.0,32.958748
China Sea_2000_01,2298,D3_75,5552,,,China Sea,,,2000-01-01,,,25.0,,1.0,0.0075509811790304,0.0055463320484052,0.0013169424752395,0.0001411944231407,0.0,31.354641
China Sea_2000_01,2299,D3_76,5553,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0074576817148752,0.0054953676607258,0.0012497931819798,0.0001096624835026,0.0,32.33876
China Sea_2000_01,2300,D3_77,5554,,,China Sea,,,2000-01-01,,,26.07999731,,1.0,0.0081629654002164,0.0061108225527515,0.0015930347195738,0.0002569456318439,0.0,29.061657
China Sea_2000_01,2301,D3_78,5555,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0071692001749701,0.0053267911310143,0.0012991266891139,0.0001196513705136,0.0,30.352142
China Sea_2000_01,2302,D3_79,5556,,,China Sea,,,2000-01-01,,,27.71281292,,1.0,0.0061532289465774,0.0048423654063072,0.0013576039500364,0.0001690894094199,0.0,26.3936
China Sea_2000_01,2303,D3_8,5557,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0103930192935327,0.0136242814001685,0.016410018266509,0.0054763407386668,0.0,2.7188425
China Sea_2000_01,2304,D3_80,5558,,,China Sea,,,2000-01-01,,,22.5166605,,1.0,0.0073650547524016,0.0054913354186136,0.0012982956264064,0.0001553696077767,0.0,31.96175
China Sea_2000_01,2305,D3_81,5559,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.005843552703793,0.0046083130274149,0.0012214192840628,0.0001144286837863,0.0,28.210987
China Sea_2000_01,2306,D3_82,5560,,,China Sea,,,2000-01-01,,,9.6,,1.0,0.0020901039122681,0.0023477281355124,0.0015015820793784,0.0002020305955929,0.0,12.240629
China Sea_2000_01,2307,D3_83,5561,,,China Sea,,,2000-01-01,,,10.5,,1.0,0.0023528739879509,0.0026086240937641,0.0016522320355746,0.0002735131716605,0.0,12.163364
China Sea_2000_01,2308,D3_84,5562,,,China Sea,,,2000-01-01,,,11.6,,1.0,0.0024474604090609,0.0027746540540891,0.0015755078075989,0.000185414121138,0.0,13.205361
China Sea_2000_01,2309,D3_85,5563,,,China Sea,,,2000-01-01,,,11.7,,1.0,0.0029503929248714,0.003389022016811,0.0022286383303555,0.0003768177302121,0.0,11.324854
China Sea_2000_01,2310,D3_86,5564,,,China Sea,,,2000-01-01,,,7.9,,3.0,0.0045048864879784,0.0058091776933143,0.0048792574347766,0.0008887867776618,0.0,7.7072096
China Sea_2000_01,2311,D3_87,5565,,,China Sea,,,2000-01-01,,,12.7,,1.0,0.0023425720502476,0.0024711574523186,0.0013225048659866,0.0001895246550398,0.0,14.724152
China Sea_2000_01,2312,D3_88,5566,,,China Sea,,,2000-01-01,,,11.8,,1.0,0.0018667680449971,0.0020758279957942,0.001259855892211,0.0002126312352272,0.0,12.881281
China Sea_2000_01,2313,D3_89,5567,,,China Sea,,,2000-01-01,,,7.5,,3.0,0.0015234973584675,0.0018149435074764,0.0019638723190056,0.0004386922923999,0.0,7.392974
China Sea_2000_01,2314,D3_9,5568,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0089298427492374,0.0118131563523747,0.0133950367900311,0.0035301996146954,0.0,4.1109567
China Sea_2000_01,2315,D3_90,5569,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0087666554177069,0.0123313443486581,0.0148352597346821,0.0030425952781813,0.0,4.146119
China Sea_2000_01,2316,D3_91,5570,,,China Sea,,,2000-01-01,,,3.2,,3.0,0.0066778357428052,0.0090538215389402,0.0112380301035705,0.0033515579857441,0.0,3.2029786
China Sea_2000_01,2317,D3_92,5571,,,China Sea,,,2000-01-01,,,7.9,,1.0,0.0017133604374906,0.0020690409007336,0.0019248673907957,0.000427481787834,0.0,8.164114
China Sea_2000_01,2318,D3_93,5572,,,China Sea,,,2000-01-01,,,13.0,,1.0,0.0024232898637175,0.0026843103248043,0.0015501348937516,0.0002302717790617,0.0,13.672956
China Sea_2000_01,2319,D3_94,5573,,,China Sea,,,2000-01-01,,,25.11473671,,1.0,0.0111439959142062,0.0072076546770229,0.0016467942806653,0.0004714449593032,0.0,38.09152
China Sea_2000_01,2320,D3_95,5574,,,China Sea,,,2000-01-01,,,21.0,,1.0,0.0055809653365326,0.0045651705976045,0.0012482702065823,9.40474164985901e-05,0.0,26.768833
China Sea_2000_01,2321,D3_96,5575,,,China Sea,,,2000-01-01,,,21.0,,1.0,0.0060864466525855,0.0049803312225355,0.0014518483504266,0.0001733008760036,0.0,25.368778
China Sea_2000_01,2322,D3_97,5576,,,China Sea,,,2000-01-01,,,27.0,,1.0,0.0103292807146271,0.0067696379771025,0.0015829021316579,0.0004066391776349,0.0,36.632248
China Sea_2000_01,2323,D3_98,5577,,,China Sea,,,2000-01-01,,,30.0,,1.0,0.0104469448925198,0.0067590341151549,0.00146228252605,0.0003241379368022,0.0,40.359127
China Sea_2000_01,2324,D3_99,5578,,,China Sea,,,2000-01-01,,,28.99,,1.0,0.009601459304142,0.0062568316129157,0.0013188665754979,0.0002638380311703,0.0,41.05046
Lake Pangodi_2017_07,2406,GID_112,5794,UT-TO,Estonia,Lake Pangodi,58.19748,26.57209,2017-07-18,,5.25,1.8,0.874982335,4.0,0.002130068680339,0.0029632806068824,0.0056015702235083,0.0033679219842018,0.0007130090054646,1.5106819
Lake Otepaa Valgjarv_2017_08,2409,GID_115,5827,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.842068074,4.0,0.0020393867083362,0.0027042930535481,0.0048699074102211,0.0035276140968992,0.0008486278683375,1.2678912
Fremont Lake #03_2008_07,2412,GID_1158,5836,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-07-02,17.1,6.86,1.1,1.452453787,5.0,0.0018237932208326,0.0029809011736233,0.0089872199474064,0.0059527549100307,0.0008003236535607,0.29552275
Fremont Lake #16_2008_07,2418,GID_1163,5842,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-02,7.16,5.33,1.11,0.712311071,4.0,0.001200401642924,0.0016811978918649,0.0037163813813478,0.0024665635204111,0.0004119952607235,1.6065977
Fremont Lake #03_2008_07,2422,GID_1167,5846,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-07-14,17.7,10.0,0.92,1.060243806,5.0,0.0032345722057402,0.005119470581656,0.0156007937836787,0.0094770374172295,0.0011413243718589,0.3388887
Fremont Lake #16_2008_07,2425,GID_1170,5850,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-14,9.46,5.09,0.94,0.712291608,4.0,0.0015095007976919,0.0022051912216231,0.0048643319309289,0.0027492205657132,0.0003884177758219,1.5233064
Fremont Lake #03_2008_07,2437,GID_1181,5862,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-07-30,19.7,11.2,0.93,,5.0,0.0021458209504729,0.002807944213337,0.0080506694989778,0.0051373102615055,0.0009427766327598,0.543096
Fremont Lake #16_2008_07,2440,GID_1184,5865,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-30,14.5,7.2,1.27,,4.0,0.0018303432602679,0.0024320175459291,0.0055448580057378,0.003289619827755,0.0007907071763696,1.2364172
Ogallala Lake_2008_08,2444,GID_1188,5869,UNL,United States of America (the),Ogallala Lake,41.23057,-101.66532,2008-08-02,37.4,7.25,0.7,,5.0,0.0011570416972355,0.0016644929458661,0.0038650501408756,0.0026429016888443,0.0007725902304164,1.5324633
Ogallala Lake_2008_08,2445,GID_1189,5870,UNL,United States of America (the),Ogallala Lake,41.22242,-101.66436,2008-08-02,35.9,6.0,0.96,,5.0,0.001252051148514,0.001963033254869,0.0040395397662563,0.0027522533554032,0.0004480555084402,1.5148492
Ogallala Lake_2008_08,2447,GID_1190,5872,UNL,United States of America (the),Ogallala Lake,41.21189,-101.66596,2008-08-02,4.56,7.33,0.98,,2.0,0.0073617089456967,0.0102450300236332,0.0146667794684379,0.0088319087818268,0.0015464214880406,1.4827398
Ogallala Lake_2008_08,2448,GID_1191,5873,UNL,United States of America (the),Ogallala Lake,41.21344,-101.66298,2008-08-02,4.82,7.78,0.66,,2.0,0.0077797620283627,0.0109156607169714,0.0160571873160476,0.0088216079646341,0.0016564399325391,1.370307
Ogallala Lake_2008_08,2449,GID_1192,5874,UNL,United States of America (the),Ogallala Lake,41.21615,-101.65454,2008-08-02,4.75,9.11,1.04,,2.0,0.0056847783842592,0.0077476698908866,0.0113313744709786,0.0068247637411255,0.0021308292393412,2.011524
Ogallala Lake_2008_08,2450,GID_1193,5875,UNL,United States of America (the),Ogallala Lake,41.21357,-101.6381,2008-08-02,3.63,5.0,1.24,,2.0,0.0042604697354223,0.0061484643906597,0.0099195634935573,0.0055659652510268,0.0009828615924948,1.9179304
Ogallala Lake_2008_08,2451,GID_1194,5876,UNL,United States of America (the),Ogallala Lake,41.21129,-101.63963,2008-08-02,6.14,6.0,1.06,,2.0,0.0042536866493737,0.0062232675827717,0.0104462539566282,0.0057335359539312,0.0009030972581384,1.8423444
Fremont Lake #02_2008_08,2453,GID_1196,5878,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-13,18.3,5.67,1.19,0.650938423,4.0,0.0019321978484367,0.0029848855711971,0.0072773587419256,0.0042307682082748,0.0004951621715618,0.9442202
Fremont Lake #16_2008_08,2459,GID_1200,5884,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-13,45.1,8.89,0.77,0.696303238,5.0,0.0015370948154311,0.0023713603641032,0.0062570886536925,0.0038934001721609,0.0007068960930146,0.82454026
Fremont Lake #17_2008_08,2460,GID_1201,5885,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-08-13,28.9,8.44,0.57,0.929019048,5.0,0.0018976875935627,0.0028682209062992,0.0087384021076495,0.005586718019807,0.0007319324670815,0.28034475
Fremont Lake #02_2008_08,2463,GID_1204,5888,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-27,23.2,6.8,0.86,0.646213406,5.0,0.0014069830495808,0.0023767335234913,0.0058076867779074,0.0041788495332693,0.0006075890170411,1.1779174
Fremont Lake #16_2008_08,2467,GID_1208,5892,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-27,53.7,12.4,0.69,0.791892421,5.0,0.0012848806048248,0.0021898486856224,0.0058298804806054,0.0040373644666988,0.0007977193301378,0.96734613
Fremont Lake #17_2008_08,2468,GID_1209,5893,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-08-27,28.6,8.89,0.93,0.88539151,5.0,0.0008797462787544,0.0014622459730815,0.0038608052897536,0.0029333777287548,0.0004495386943387,1.3883823
Fremont Lake #07_2008_08,2471,GID_1211,5896,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-08-27,62.1,11.2,0.73,1.054361057,5.0,0.0006738541027923,0.0011217619692524,0.0030071324123213,0.0021390715617105,0.000525876792963,1.5270243
Fremont Lake #17_2008_09,2478,GID_1218,5903,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-19,37.7,5.67,0.92,0.93430764,5.0,0.0013239899398643,0.0021244044873223,0.004985076216012,0.0032704756175601,0.0005268476294747,1.264425
Fremont Lake #17_2008_09,2488,GID_1227,5913,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-26,41.8,7.67,0.86,0.989629157,5.0,0.0015790236068591,0.0025470108082642,0.0063896973779566,0.0037879806778533,0.0006547403306559,0.8825441
Fremont Lake #01_2008_10,2492,GID_1230,5917,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-09,25.1,5.4,1.63,0.613794795,4.0,0.0023061128211152,0.0033652843248231,0.006212746296999,0.0033694405544548,0.0004772392836588,1.9823666
Fremont Lake #02_2008_10,2493,GID_1231,5918,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-09,39.9,9.5,0.51,0.568349848,7.0,0.0011086558179342,0.0018684446379451,0.0046226133923062,0.0044948621444094,0.0013902311371635,0.8616433
Fremont Lake #04_2008_10,2495,GID_1233,5920,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-10-09,67.6,6.33,0.8,0.985322369,7.0,0.0006690626577003,0.0009913173596684,0.0021906586895506,0.0019222544171674,0.0005477236715328,1.7145212
Fremont Lake #05_2008_10,2496,GID_1234,5921,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-10-09,41.1,6.0,0.77,0.872046311,5.0,0.0012444608288137,0.0019184220749668,0.0040780749627972,0.003238143020893,0.0007344393540881,1.354298
Fremont Lake #20_2008_10,2499,GID_1237,5924,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-10-09,34.6,5.78,1.05,0.524134365,4.0,0.0012716954937185,0.0019100622214636,0.0047576336953708,0.0023094391309007,0.0003509449649297,1.7276125
Fremont Lake #01_2008_10,2501,GID_1239,5926,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-24,10.9,3.04,2.36,0.657081076,2.0,0.001793793070389,0.0025808051496088,0.0044089220370844,0.0022067772956024,0.0003186149129228,2.8946242
Fremont Lake #02_2008_10,2503,GID_1240,5928,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-24,20.6,6.0,1.16,0.535738565,5.0,0.00100504489757,0.0015365166695963,0.0031113848747297,0.0024819416115456,0.0005335437709396,1.6501281
Fremont Lake #04_2008_10,2505,GID_1242,5930,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-10-24,34.8,3.57,2.38,1.063286351,4.0,0.0006842940940567,0.0009345927056346,0.0013520365579744,0.0009187912847913,0.0002144113534248,3.0975285
Fremont Lake #05_2008_10,2506,GID_1243,5931,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-10-24,80.2,9.68,0.61,0.902480377,5.0,0.002126449740736,0.0036563029056215,0.0074334418611628,0.0043828514931363,0.0014031051969033,1.4383147
Fremont Lake #20_2008_10,2510,GID_1247,5935,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-10-24,33.5,6.5,1.06,0.717195237,4.0,0.001203922082781,0.0017714205872087,0.0037813922845271,0.0020577095982443,0.0003345502661971,2.1080928
Fremont Lake #01_2008_11,2511,GID_1248,5936,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-11-19,4.42,1.78,4.2,0.698620975,3.0,0.0017037504144463,0.0025062451733455,0.0037030729408703,0.0014389583095252,0.0001896407203022,3.8186755
Fremont Lake #07_2008_11,2517,GID_1253,5942,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-11-19,58.1,9.67,1.28,1.27943466,5.0,0.0010088993479514,0.0016265241020897,0.0042866711287546,0.0026535610029861,0.0005761863428471,1.2625144
Fremont Lake #16_2009_04,2523,GID_1259,5948,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-04-20,11.5,6.15,1.12,0.524787136,4.0,0.0012026824367769,0.0018734846491397,0.0039389053903109,0.0026065318955095,0.0003376760672892,1.5692072
Fremont Lake #02_2009_04,2526,GID_1261,5951,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-04-20,14.9,4.5,1.86,0.558456675,2.0,0.0015253156275677,0.0021567202910875,0.0036190882770057,0.0016737816779172,0.0002522089770588,3.3632305
Fremont Lake #04_2009_04,2528,GID_1263,5953,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-04-20,35.8,9.6,0.99,1.173835131,4.0,0.0016414871668148,0.0026070862528642,0.0050854458463571,0.0027753577816097,0.0003859721541184,1.8707684
Fremont Lake #07_2009_04,2530,GID_1265,5955,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-04-20,8.34,6.0,1.11,0.721651415,4.0,0.0010816524944954,0.0017773348090742,0.0036441788192213,0.0022463964892358,0.0002693779283761,1.843276
Fremont Lake #20_2009_06,2549,GID_1284,5975,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-06-01,4.11,3.6,2.22,0.46237396,2.0,0.0013606679238812,0.0020711650188542,0.0032112771417109,0.0014827235772245,0.0001761015858704,3.502266
Fremont Lake #17_2009_06,2550,GID_1285,5976,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-06-01,36.9,7.68,0.9,0.907540149,5.0,0.0015948586044354,0.0025340119440734,0.0065414826204528,0.0037654134845951,0.0006134343472338,0.8732566
Fremont Lake #01_2009_06,2552,GID_1287,5978,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-06-01,7.63,2.11,2.8,0.528370479,2.0,0.0015615171307581,0.002243905575461,0.0038465956026148,0.0017955372949822,0.0002533163140193,3.2391372
Fremont Lake #02_2009_06,2553,GID_1288,5979,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-06-01,52.3,7.83,0.8,0.572263128,5.0,0.0022927518912064,0.0033590318686133,0.0105861305397482,0.0057354084180202,0.0009557521007919,0.2232436
Fremont Lake #20_2009_06,2558,GID_1293,5984,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-06-15,8.54,2.6,2.0,0.352966761,2.0,0.0010973359506193,0.0016787233395781,0.0027430772627608,0.0014150425446435,0.0001849688231684,3.6746225
Fremont Lake #17_2009_06,2560,GID_1295,5986,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-06-15,22.6,4.93,1.12,0.654053526,4.0,0.0012966723621418,0.0020677915751691,0.0048551019398254,0.0028439593395001,0.0004203828902496,1.3598828
Fremont Lake #01_2009_06,2562,GID_1297,5988,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-06-15,7.89,2.33,2.1,0.445294171,2.0,0.0015350888355803,0.0022970680006261,0.0045480254294816,0.0019922008003759,0.0002855833844739,2.7371297
Fremont Lake #02_2009_06,2563,GID_1298,5989,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-06-15,13.8,3.07,1.48,0.474996588,2.0,0.0018421120131339,0.0027273639911997,0.0057564717435162,0.0029439927644199,0.0003533122445201,1.8487706
Fremont Lake #20_2009_07,2569,GID_1302,5995,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-07-06,8.91,4.44,1.49,0.395190006,2.0,0.0008998701218567,0.0013786107274308,0.0030661413747193,0.0015826610193508,0.0001876375977106,2.3034933
